ID	X	Y	func	noise	original_trajectory,,
285000	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-5.926058200846768,-3.692010996626377,-1.7714709641755007,-2.9393689727654557,-4.055564362432249,0.43071135854239184,7.911217414243078,8.459921438805067,12.504301275827169,12.878549703977514,11.048492244613092,3.8079900849846755,1.1895171892390155,-3.1192474386080264,-2.97046061572693,-3.304817310046757,-3.5726206080200336,-6.217250113346973,-4.511766709399241,-1.6462235897911213	growth	0.2	285000,,
285001	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	1.5682274432366032,2.322111557584766,-2.7356101440300553,-0.8685659082991877,11.386757233946364,18.5519701662136,26.705859039778716,29.278643345972352,36.022636489624745,33.68277758161507,38.25343050027915,42.27490212049714,42.246242981977154,39.5704721221355,42.96456148118582,40.88760965576679,37.94309967529237,33.41390719553234,26.876106828132187,19.04646079900178	growth	0.2	285001,,
285002	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	7.440683925914751,12.43250237783663,11.280097780173792,12.87400909401011,20.24688380502019,27.071850073815025,32.42606838437682,34.12857871341346,35.63739429684324,39.426834478493106,47.09590177559289,49.088199019695466,52.38358464322128,53.7336724500154,52.988892183885554,55.48876387893369,54.234172577933414,58.4083964321239,57.232181067780026,54.91776861828748	growth	0.2	285002,,
285003	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-16.336984853112693,-15.53504516781911,-8.47257321946569,-3.649700568780135,6.3848327656704456,12.02629801237396,14.242767607612027,16.552380779734914,19.71254434218086,18.719906476638325,17.15780287366464,21.858877547151348,18.879573710640745,20.459987995939652,22.484835451338736,18.480728879890208,17.510520950232532,13.195043380683646,11.28103704379284,4.776609913383147	growth	0.2	285003,,
285004	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	33.39672159494363,28.774711846104097,29.76162489739922,33.38868865024079,40.19769320442335,47.403703329441285,57.941663656121676,62.488265167983116,68.32343422100116,69.72738517568168,70.61281804039723,69.83375949732627,77.36166363820578,75.04534282231602,75.95501106803704,72.15027035556267,75.71533453707106,78.7774619553226,76.54793259990117,71.3214673671292	growth	0.2	285004,,
285005	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-27.487513723610203,-21.10319824367624,-15.302898799687316,-5.781741415138637,0.2673425377307552,12.861789684500458,14.141575839332056,18.704116656285752,24.025804340333913,19.036702446942257,21.029781888553423,19.46634419586374,26.66545507630045,26.85268676463351,24.630646941156026,20.856507834685925,22.256839730407723,23.485937373887833,28.59374315929035,26.187695678269947	growth	0.2	285005,,
285006	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	16.862077773291023,20.96633177659809,21.433742925806282,27.54533610842795,30.24757056895139,35.68937997405102,36.603236366549325,45.261929286990764,43.48869401928053,49.402160817873934,53.07520059037138,54.288294938077414,55.06018518400201,52.7501444711865,54.75942897578376,55.686520790652466,51.56405214893182,57.01545339569711,56.876822583776516,53.85118247646613	growth	0.2	285006,,
285007	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	41.13343324234295,43.54497046811207,38.385665992945114,39.148480911589076,39.74708515109875,38.88542152819492,47.979105545764114,52.24048992038837,59.164494045296195,67.38709021467295,72.25205361614852,75.43906316656982,81.50668356615438,79.01186612381457,83.73538802736886,81.12487422101515,86.56965447520295,86.90242917238407,83.31098602814438,80.57041538199645	growth	0.2	285007,,
285008	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-15.57423046091048,-18.891920350543348,-16.564867137372712,-16.93704769176523,-15.197850580042868,-12.078675090976567,-5.2931574837457,2.2400880309906555,2.623628921940483,6.851461242279388,5.606598269629117,6.681225039345133,6.153060309740358,8.477650253277009,7.548121808422273,0.6782750145217555,-5.321344025366802,-9.477420415911215,-13.613756164304874,-17.252666933390028	growth	0.2	285008,,
285009	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-30.316176335820973,-31.605209512465652,-31.957312101336388,-24.299288453202337,-15.113287332348666,-7.533003495567218,-3.2370444896811925,3.3053965710728654,1.7229206619334398,3.155969715128755,3.8678709688534596,3.5745999943656557,4.720099662367499,1.9049558704937226,3.8702143255889894,5.901641494714255,0.5691778033001427,3.617871609039902,2.0295364374653104,-0.10659863359510524	growth	0.2	285009,,
