ID	X	Y	func	noise	original_trajectory,,
363000	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	58.66801675233259,58.66801675233259,58.66801675233259,58.66801675233259,6.913010162904952,0.8145785754812833,0.09598398382135287,0.011310050899355398,0.0013326937084013077,0.00015703488306260892,1.850384251312269e-05,2.18035751721442e-06,2.5691738888838796e-07,3.027326674276601e-08,3.567180420305467e-09,4.2033046050609497e-10,4.952866836327176e-11,5.836096167965887e-12,6.876829038069492e-13,8.103152562566238e-14	exponential	0	363000,,
363001	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	52.44336614254337,52.44336614254337,28.926397862495058,15.955049319776164,8.800390563892089,4.854066729900113,2.6773770603997593,1.4767716066611154,0.814548839794283,0.4492839714804105,0.24781336264648016,0.13668741064543746,0.07539322347038828,0.0415849427420962,0.02293717370424715,0.012651548922447468,0.006978265596316428,0.0038490299512917736,0.0021230248922829,0.0011710053572693414	exponential	0	363001,,
363002	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	32.56371257675352,32.56371257675352,32.56371257675352,32.56371257675352,32.56371257675352,32.56371257675352,5.923732537682623,1.0775984800655127,0.19602817596045183,0.03565989232654234,0.00648696502178922,0.001180057270184053,0.00021466666711425448,3.9050458934721694e-05,7.103750030277174e-06,1.2922579111559062e-06,2.3507731857505532e-07,4.2763402902294925e-08,7.779179373275592e-09,1.4151266647292195e-09	exponential	0	363002,,
363003	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-25.36792558523169,-25.36792558523169,-25.36792558523169,-3.1527878389498283,-0.3918361840046033,-0.048698359337249586,-0.006052351209381989,-0.0007522010117020193,-9.34853815370897e-05,-1.1618591872616821e-05,-1.4439870157547636e-06,-1.7946223815491744e-07,-2.230400590322348e-08,-2.7719964068518816e-09,-3.445104934485881e-10,-4.2816606761399604e-11,-5.321352613121233e-12,-6.613507182147975e-13,-8.219428485245237e-14,-1.0215306759842151e-14	exponential	0	363003,,
363004	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-2.231745717055375,-2.231745717055375,-2.231745717055375,-2.231745717055375,-0.7009452349473398,-0.22015242087868672,-0.0691453283399346,-0.021717119494552087,-0.006820898684897334,-0.002142303397156573,-0.0006728532496209735,-0.00021132930850336292,-6.637417097660912e-05,-2.0846756202592857e-05,-6.547535551494818e-06,-2.0564456830342016e-06,-6.458871149320481e-07,-2.0285980255978714e-07,-6.371407409006032e-08,-2.001127471253098e-08	exponential	0	363004,,
363005	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	82.11453935251416,13.497625024624758,2.218679940750327,0.36469680188235365,0.059947248298570135,0.009853863702730496,0.001619734560431952,0.0002662448076616594,4.376414465583177e-05,7.1937566568077755e-06,1.1824779221515129e-06,1.943704941774099e-07,3.194976269665162e-08,5.251760771059404e-09,8.632612222603141e-10,1.4189906401773188e-10,2.3324740935758856e-11,3.8340178174274675e-12,6.302189021021613e-13,1.0359259749954652e-13	exponential	0	363005,,
363006	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-61.40302484718252,-61.40302484718252,-61.40302484718252,-61.40302484718252,-61.40302484718252,-61.40302484718252,-9.894570931150163,-1.594425260892567,-0.25692795880304253,-0.04140173743719043,-0.006671534973475052,-0.001075060653428491,-0.0001732368057943474,-2.7915625770620444e-05,-4.498363720065517e-06,-7.248727406031542e-07,-1.1680702645847294e-07,-1.882245070868241e-08,-3.033076531630858e-09,-4.88754274834483e-10	exponential	0	363006,,
363007	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-46.89578911229959,-46.89578911229959,-46.89578911229959,-46.89578911229959,-46.89578911229959,-46.89578911229959,-5.63068945768942,-0.6760663242708808,-0.08117401576621468,-0.009746411852002783,-0.0011702333941743589,-0.00014050772916593236,-1.6870499554745636e-05,-2.0256092452434315e-06,-2.432111035657787e-07,-2.9201901125098432e-08,-3.5062175074148718e-09,-4.209849611036623e-10,-5.054687483039871e-11,-6.069068473186768e-12	exponential	0	363007,,
363008	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-82.37818949776543,-16.121152290149833,-3.154858740483159,-0.6173959214121709,-0.12082243774819758,-0.023644570618521262,-0.004627168017412221,-0.0009055222108618514,-0.0001772078453340257,-3.46790173352455e-05,-6.786574494325393e-06,-1.3281112587990786e-06,-2.5990719135607283e-07,-5.0863018945931326e-08,-9.953732648935888e-09,-1.9479141368272573e-09,-3.8120066293493616e-10,-7.459976940191045e-11,-1.459893997028037e-11,-2.8569665826660273e-12	exponential	0	363008,,
363009	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-27.571882605131393,-27.571882605131393,-27.571882605131393,-5.531489423664274,-1.1097310866402448,-0.22263498857780387,-0.04466517946172251,-0.008960758006150933,-0.0017977132301373606,-0.00036065842371733696,-7.235553280560513e-05,-1.4516015108207042e-05,-2.9122126042221854e-06,-5.842500292932045e-07,-1.1721262940563367e-07,-2.351527565827067e-08,-4.717650240323672e-09,-9.46458128471828e-10,-1.898790591328231e-10,-3.809366311363377e-11	exponential	0	363009,,
