ID	X	Y	func	noise	original_trajectory,,
496200	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-100.77277681159103,-101.7836086364967,-52.141710736716426,-42.513250838756996,-44.05395221036355,-44.71502758630563,-47.21669844496787,-44.12207271485623,-44.77806731539742,-43.541771051215,-41.347247058457064,-44.69544274369099,-44.13759193988483,-42.283465252284834,-42.67512156439656,-43.90015566832515,-44.21053499433173,-41.25370978848429,-42.50698515799241,-42.9336849633171	exponential	0.16	496200,,
496201	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	15.852675222951042,15.340505862047358,17.15891233515434,15.629205869306531,-25.653743201440108,-40.030179116218896,-45.38691787895889,-39.64969670731143,-41.823966241580365,-42.53460973789467,-47.717203046373854,-40.86825381444941,-46.57643810410907,-39.234336618696275,-43.400286088085466,-42.07948288927981,-43.51500506134273,-42.35834351550783,-39.28871350320939,-43.711079146318745	exponential	0.16	496201,,
496202	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	36.94274690560566,37.94355031271779,37.513489881916236,19.24439339197692,15.20231750874253,14.544382565626425,15.995525417263353,15.90622900507779,14.134011738018069,17.49235597542862,15.894094525688129,16.676936977583928,14.733348229015373,14.829979242202205,13.89331416155748,15.231121317224694,14.922672581804772,15.554839660244202,15.367176420792022,17.214058214950644	exponential	0.16	496202,,
496203	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-57.92473153717076,-58.572029738294674,-13.614794389472888,4.610714354120777,0.250541897973795,0.34220860249942975,5.90584775147567,2.5772528560060946,6.250326644768941,4.100267467670813,6.804437081223268,0.6393479945935961,4.059200247016392,2.797017147870814,0.16536932257895207,0.0835745450311996,5.289231999308046,-0.20567058175700514,4.857636460533552,5.670971963803539	exponential	0.16	496203,,
496204	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-1.7984600732027758,1.3045574728235465,-9.161903102245219,-9.687244248003715,53.66801426647736,63.023147777530546,65.85337518300223,67.86761193379775,63.398099935090066,70.40074577945614,59.42166949925827,68.92537991386418,61.785703803351694,69.37618673533224,59.766126356171604,70.40313319379837,68.05459408437163,70.69183811240676,66.00751747431694,61.417260882485984	exponential	0.16	496204,,
496205	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-3.300328434858077,-0.9285036209729469,-1.0139765659687079,-2.6659606949696606,-3.766796365570907,5.106116244521989,7.708907871516162,9.309415667561058,9.076301738851273,7.633028754587703,11.138966390019933,9.721639084590297,10.766583034734357,9.319714098841743,7.691878893774771,7.686123655482532,7.939413693887035,8.342949722724672,7.508884441217304,9.915733505823514	exponential	0.16	496205,,
496206	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	20.676677298204673,25.511464913195745,24.33847451814818,22.93938210671936,24.059481533214896,-6.1410907352255055,-9.188550933210305,-7.925367596117547,-6.762770138979688,-7.302437436896386,-10.844807011797561,-7.491661267980539,-5.85685676557805,-6.772237253373349,-5.75330757857404,-5.453909657146985,-9.645199299161622,-9.242961693530306,-7.855642384831698,-5.4811535404772735	exponential	0.16	496206,,
496207	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	31.475173829349174,39.79577698606692,32.33537413979065,40.80252991573178,36.96704023951224,-49.72880643966255,-52.772222511120766,-55.47480174780995,-52.346813857440594,-47.11258383755854,-58.33346060209166,-55.317731966353875,-55.53082376168425,-47.109431329704805,-53.32624539246421,-50.70030134015902,-55.96626308733393,-50.930138485326914,-52.35945147102286,-50.97615898662297	exponential	0.16	496207,,
496208	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	75.65432073123989,21.04882712782193,15.742914475607876,11.456916841296888,12.05559919432795,10.237944500866403,14.396976142964206,11.146415585493227,11.249741803764644,14.24841655313415,12.49340242120024,11.165933567680488,14.740843156702336,11.952640111971784,11.657538858108266,15.191594570306425,14.166143413234032,13.915892048813804,11.00545988713526,14.301345418348866	exponential	0.16	496208,,
496209	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	6.868908327618293,-47.26205023052812,-56.830235111605425,-58.489876761957554,-57.73256381535182,-58.28175109004384,-59.11254396965608,-63.02038554958759,-60.17632971589006,-59.72737446834328,-63.320837106975326,-61.06355274923193,-58.62373368096395,-58.40309896736094,-58.28360202324485,-63.28688604707975,-60.195868576580466,-58.645977580386855,-59.92171846436028,-61.92148421728659	exponential	0.16	496209,,
