ID	X	Y	func	noise	original_trajectory,,
615000	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-4.216271970133015,-5.881000359607825,-6.181948902867077,-3.9142941050467783,25.55301336510299,41.41889872055499,42.84444089820515,47.09776758326705,47.370318662915736,49.56967147455443,49.94104134832649,47.59243254320103,50.53948224362346,46.624193645998766,49.2631149356191,47.63634881812139,47.686504204340004,47.22903313237826,47.763682922797585,50.23735362247545	exponential	0.08	615000,,
615001	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	110.16668347915632,110.47711735625288,109.6227942903897,109.61326354866459,109.81400902612165,59.132301918204604,46.615320543130025,44.862991495030585,43.69858616780215,38.46379428904115,40.18829369601891,42.72008902045911,40.303613937568194,43.089172836855816,39.58674270776044,40.99120202895582,40.158568504916346,41.16101717844398,39.82080095556832,39.983176846600756	exponential	0.08	615001,,
615002	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-146.9863823192823,-146.19576197339418,-145.871981262916,-80.91260966446407,-65.09180680630554,-66.49420280647033,-60.88121273564824,-62.508027201612094,-63.68060270221354,-65.25426348003899,-63.709462186912965,-62.773527639326666,-62.493919811414706,-65.16176904806142,-64.39750082014017,-61.23876568092283,-62.04247578710999,-64.67949158603625,-62.813723563953964,-61.0999438587024	exponential	0.08	615002,,
615003	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	55.78066053119526,-6.665147069051738,-22.248969021980578,-26.136634329573127,-28.04484986502402,-27.41458404988585,-31.210936405762677,-30.154617791386034,-27.47668068911148,-28.233488422392238,-29.67902093584071,-27.56798267477578,-28.846822506370184,-28.064721724247082,-30.142695329052195,-30.5467677043622,-29.54554323161657,-30.76457155657149,-29.793178603239763,-27.494693043731978	exponential	0.08	615003,,
615004	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-69.20924921005822,-66.47027616434445,-19.31720241165656,2.4591827240053803,14.625283014054363,20.08458185401384,28.18067213689969,25.125573115388022,25.843106770108058,30.604434453362863,30.01486658412619,32.51026356375249,30.322380265128835,29.99048976247417,30.241185762981026,28.6243860872478,26.848151420735526,31.83666085508982,28.45850698645362,32.850250003319715	exponential	0.08	615004,,
615005	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-41.922868705430275,-43.74555670943089,-41.87118298332635,-42.71307445978286,1.713361317605031,14.275614724809074,16.64993192921793,15.61564431724548,17.08845244315873,17.150141317738893,17.020151055794337,17.14590339065812,20.26204917805235,16.71288880502171,16.272247094533164,20.548061124043862,18.779364548305026,20.85308320824415,17.98748711219103,20.416043429856046	exponential	0.08	615005,,
615006	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	21.71553312347497,21.91860129360373,24.299224204319515,22.595881123587844,-26.37548127823095,-36.564684823934215,-36.76954683481827,-36.04160845407737,-34.00956622442977,-36.80076653483832,-36.301104582727724,-37.276354088323615,-34.484505001541365,-34.48590056795846,-36.68912052185616,-36.43358184733251,-35.93724062914836,-34.212005950487935,-36.96751392270713,-35.31105169679297	exponential	0.08	615006,,
615007	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-27.830765647452555,-29.049442082021052,-28.83495080265604,-9.964608482642916,-7.447124035850105,-6.699349152632188,-6.277921158273634,-7.693394615095099,-8.124534411883559,-6.278197051242135,-8.104560087535878,-6.370440657401678,-7.8981044645163925,-6.504119741590433,-6.558158315639559,-6.36751876272264,-7.024896578983893,-6.365852370569198,-7.7258013157157235,-6.782101281988626	exponential	0.08	615007,,
615008	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	121.55437341249817,118.50285748349728,116.18881992512256,120.14403325922135,47.758833515466335,42.131740179384614,39.12944561948991,42.317319385654564,37.59976270723828,37.84359336930992,42.97237148429104,43.13893211707964,39.237230186954335,39.55787602986244,37.81151680778425,43.4907451423282,40.243497213739616,38.64959351330835,43.59789271022442,39.825548694513	exponential	0.08	615008,,
615009	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	75.80689884389558,20.849412823497232,10.152827101983,6.5967515054508485,5.863264831265958,7.129043524192092,6.847568358216218,4.560073054407985,7.179653146575335,4.9739262378310505,5.316411113816671,7.035027011307389,5.70302282016076,6.91245794249237,4.882259990044628,7.156794802172694,4.911134386339832,4.824118421438516,5.934014503361266,5.433133951780266	exponential	0.08	615009,,
