ID	X	Y	func	noise	original_trajectory,,
690000	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	42.37840143255072,42.61950581895338,42.57342067180759,42.77614336996661,42.913694967552104,42.216696811501855,42.15098346971213,42.960881217044054,42.55664530433619,42.88717047389808,42.12466144156743,42.56930419533993,42.846305283819916,42.352013822278224,43.070723173641525,43.02674526377132,42.153232864462076,42.14807294138026,42.66562443197884,43.06458283754185	flat	0.04	690000,,
690001	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	16.25640589261221,16.44964853109907,16.666508540868364,16.724611113961483,16.461076309948353,16.45885158854966,16.446728961674193,16.688291116933023,16.51794762922004,16.24883161587558,17.067426639554167,16.78543946765107,16.871543180147064,16.41375320980521,17.222868078640733,17.08986390148471,16.348537195125232,16.56099301628734,16.950976470426482,16.940652216958732	flat	0.04	690001,,
690002	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	26.099350382967152,26.193949708563014,26.885359023945874,26.409813431159073,26.852721153127046,26.30347937358337,26.76482646707976,26.390619569732692,26.654932648178168,26.314447431444044,26.575702892140225,26.277169012695023,26.7943609831878,26.687138264914598,26.64940051620681,25.9956506878362,26.57471414757982,26.017180289505408,26.07311862245052,26.751449092102977	flat	0.04	690002,,
690003	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	26.946923830108798,27.48835397917533,27.254145915070566,27.217398573288282,27.28659071785504,26.806558865777646,26.865081125318348,26.649786074072978,26.837575918575997,27.56035933899722,27.187469484368854,27.043143922803637,26.982328713506583,27.487510812202338,26.99180600676582,27.549996185251253,27.298686406335285,27.248262005445103,27.36908735927404,27.022314903367942	flat	0.04	690003,,
690004	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-65.70116801019083,-66.274836659084,-65.5283166105134,-65.99837349644694,-66.11509670386101,-65.92484897184958,-65.53704910592735,-66.06628322863402,-65.66510324552804,-66.06525560563277,-66.47936348175804,-65.93918450451069,-65.69209301702809,-66.1487985028351,-65.87925535802557,-65.6739122436463,-65.8436303593706,-65.92850509332573,-66.29961379743936,-66.38907032279424	flat	0.04	690004,,
690005	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-86.50680572811736,-85.70673107175243,-86.1230853612043,-85.82101384087045,-86.29541518968709,-86.3080086989301,-85.77773889208456,-86.39229836638896,-86.2862996322766,-86.40949089019465,-86.32147555327694,-85.62259386011877,-85.91880207360639,-85.92728174172899,-86.28207824942247,-85.8726918248781,-86.07945689063192,-86.46293420935075,-86.26451230828916,-86.23307850513768	flat	0.04	690005,,
690006	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-71.08203413367185,-71.47293369036218,-71.77488332795282,-71.37710758652123,-71.16506723484643,-71.96373452403223,-71.96669718415832,-71.83770495645602,-71.26357308127481,-71.82389682008007,-71.27784663556227,-71.30435765184251,-71.43824127039669,-71.7633392213911,-71.00602535734389,-71.18435511006548,-71.46643023906296,-71.76073521501465,-71.33411816353507,-71.5885055729365	flat	0.04	690006,,
690007	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	73.5264183834328,73.83852601046395,73.22487893391872,73.31159284544681,73.14639544805587,73.16975368147303,73.17549052685156,74.01880312957216,73.39760434800232,73.25750290462138,73.66548558775496,73.22960120085689,73.6612492132137,73.95194875159906,73.69120760394495,73.31706825877095,74.00238954883702,73.56107763060368,73.92926578608575,73.97136798535988	flat	0.04	690007,,
690008	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	33.366695389434334,33.33556210133604,33.193959349194536,33.66378934918856,33.421845560521355,33.182280473094444,33.09231053934837,33.65556868939778,33.28454767024998,33.48890070213935,33.313910568962164,33.86186440027241,33.89000734357863,33.005714119130694,33.189035525296674,33.31631297598465,33.97764716806683,33.77267013226836,33.327702797368325,33.20124971329314	flat	0.04	690008,,
690009	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	40.19157413174281,40.114586486068,39.810291949834784,40.04463069580116,39.80847676257465,39.339844040388385,39.31484517119511,39.40774621734303,39.44138476560232,39.814182559635256,39.54315380269073,39.6075746103236,39.78176302617492,39.53039601730925,39.6142130418857,39.3885834360077,39.51023255660447,40.22121516008944,40.05625495497064,39.9916258377225	flat	0.04	690009,,
