ID	X	Y	func	noise	original_trajectory,,
268800	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	24.683823122231104,26.543810343326598,25.263746857074494,25.81638791289966,26.981156144075285,28.21404175655818,35.110121045455145,40.64323550636573,47.689736896528785,51.8900692023831,59.97678833053138,63.87912181452484,64.66744948058151,65.64921043706354,66.53207657092382,67.73210613748981,71.13047097039157,71.97692231043085,68.71946124399028,71.26120177915847	growth	0.08	268800,,
268801	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	11.15387975855705,11.34787834928324,11.117595520636073,12.381494463467083,16.356936903619133,21.260723990791476,23.164146907433924,25.46723831245962,24.395097125539493,25.327215904343333,26.340240845311662,26.253158449084417,24.838209186676693,25.035756738120966,16.03960264666721,11.269852523641966,11.497397050367965,9.568792545952796,11.096366377340253,9.958065057603521	growth	0.08	268801,,
268802	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	26.91624359601256,27.58435799472681,30.987996347714176,35.38861923134426,39.535505678021806,43.92641567028642,48.227408284384566,52.77780917639069,55.01012240352245,55.40834329109412,58.5619408614356,58.898139576254586,57.86280152587876,58.82875017836675,60.10928921783679,60.71013215190689,60.5843988358253,60.65426342832268,60.325459573434,59.06171093672368	growth	0.08	268802,,
268803	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-34.02068999329856,-32.466905037897874,-29.57546515614988,-25.907515281235256,-19.897703736345193,-16.001177175787287,-9.69949637596298,-3.5682603225692233,-0.8746221299906516,1.3197157522692677,3.0135572680559335,6.042824915343317,5.684924556491552,4.61218527591295,7.353221264132255,6.210993484360188,6.7048674299241355,6.164935427980176,6.936017519644977,6.63169933162947	growth	0.08	268803,,
268804	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-14.39172724825253,-12.038120163920418,-5.3283784171323685,3.07898849840576,10.221899597925752,13.028674709980368,13.421491258691573,15.590865905889743,14.575310028489397,16.35314699604914,10.80554927900209,6.926839488828691,0.9719447151513929,-5.053760064312401,-9.681132999277276,-13.694086013363648,-13.24638514954916,-15.317888810740667,-13.089814285880962,-13.407795083188116	growth	0.08	268804,,
268805	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-9.936722681171439,-7.812202506362722,0.5304128371227659,6.359320217516636,8.65438301901694,11.163962097272343,10.416122659661811,10.89398119074058,10.510728442465247,11.892082413971483,6.463835932383088,0.5575774361709023,-4.799939106982164,-9.193248970170849,-9.75046875071693,-8.908020826585886,-8.44007037250874,-8.855297347217107,-8.424292092352909,-8.704616741657448	growth	0.08	268805,,
268806	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	2.218509015689189,1.2700271316893805,3.645402032399655,3.6259366748430226,9.048610566764365,11.309770612362007,15.417081520909582,20.94364922688898,26.606466790310563,31.136972564513083,34.09855806594489,36.26319647082702,39.61659511501276,42.99235115910107,42.98437085315803,45.41732646598302,43.120166221102316,46.991673924039254,47.08735980045799,46.25319921446171	growth	0.08	268806,,
268807	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-42.877488003591445,-43.0576490701618,-35.499196064656445,-26.111491973499216,-16.868347278753383,-8.199061920870982,-4.580499858087464,1.4886829671572386,2.9538503250032733,3.9978438384783814,2.515103694865928,3.6616078332675315,4.635263952512695,4.482709282351031,6.567632604649155,5.2981831636704655,5.064862299916932,4.225462983059707,5.519031392972337,3.7040619307961578	growth	0.08	268807,,
268808	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	21.350103865546295,22.710183054362396,21.328755406768643,21.21352961663606,24.527469175004654,31.417480810181416,40.449064285859876,46.73859951077331,54.86379081870567,57.02457471471931,60.60006576757175,59.288881933226236,63.02579861193415,62.212257880868464,63.666198712003855,63.8077778279533,63.36885704035166,56.04288352511672,51.847597285877065,46.47589102027531	growth	0.08	268808,,
268809	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	16.780517103755965,18.647406574916126,20.141975888421506,22.43768380318284,28.018963776683172,32.15510291092561,35.935694092240865,38.16843196228791,40.33364206588389,40.53880647371236,41.18383812808288,42.06707647124021,41.633678407296415,42.24251766092206,43.3278521386447,41.5182262046482,36.7052154708752,33.11878114021695,26.63619332950809,22.029490143926886	growth	0.08	268809,,
268810	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	5.097122552317032,7.825294806872092,16.555315039413976,24.50092320664927,28.923288684935777,30.59630653857196,31.047149319730416,31.33602733051787,31.505292838114773,29.63103644885476,30.12350445313066,29.972913586338603,30.74918742069243,24.5051869308479,18.19084033768235,13.255565256230117,6.304160443281558,4.891116811150639,5.037639615451624,5.440266543040225	growth	0.08	268810,,
268811	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-3.0107046607347607,-3.30167672657919,-3.8500548607947715,-1.926905885187302,-0.8480959943776871,6.573787765078835,13.958651404680236,19.771012990392478,28.197422310694922,32.051899773082916,35.904613192385156,38.79391384081289,40.85688542604539,42.25517305417012,42.27702863475646,40.67103220499582,42.14807968020445,41.5089206747959,40.401607939755415,42.47011400941504	growth	0.08	268811,,
268812	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-11.91464154835315,-13.187114595278112,-12.454578489205742,-13.814239143638936,-13.845651393946005,-9.004326460745244,-4.8391038397062385,4.293608300033545,11.520409590923602,15.905166614521612,20.629117441140757,22.498309500174905,22.179678917846594,21.78617100706019,23.41440621790601,22.377544281803836,21.328327426998346,14.985092063197188,6.020948450675203,-2.2358394554231733	growth	0.08	268812,,
268813	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-37.324600959840645,-39.20322195470424,-36.941053228588785,-39.08170048786967,-36.96068848457861,-33.697883934988255,-30.409738207351815,-24.179189051012763,-18.73488703677712,-14.826468062188987,-10.676394654830453,-6.1137897398287215,-2.7571586434241198,-2.4145687669197287,-0.8040906203204727,1.4676596948251301,0.7212947899797229,1.9690281603583912,2.051790119574683,3.5147571177855	growth	0.08	268813,,
268814	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	15.977821784787128,16.130963628031616,16.798535635547744,17.52007990958733,16.14310471072027,17.434711429282526,27.033913773084176,33.27328309623154,36.50760883548087,37.47884232573316,37.52728532541341,37.12947864121616,36.70025535516062,27.828859473889985,21.330567771314126,16.50810706029763,16.638778399688906,16.977329355464576,17.644052579329294,16.824334487946103	growth	0.08	268814,,
268815	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	14.879932210287446,13.30758309346402,14.001186668790863,15.796946124363187,21.00111574491207,26.377896075161182,29.011410076013313,28.028464130469327,27.975199146853342,29.628282112406204,29.09479595590555,28.334152455985098,29.604694887165003,20.502670213859837,13.19396235591295,13.531180574755194,13.005735778082112,13.748450890813363,14.49920391532713,13.84530164006208	growth	0.08	268815,,
268816	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-2.09997506970993,-2.2484167885698847,-1.9304314103818498,-1.0112307003609289,3.1119159627746167,7.003103785757375,8.047887898187115,7.439982073864114,8.133578457001557,6.536788435345726,8.478554657101029,-2.2466241021354447,-2.6922715949588616,-2.025026839708101,-1.8487397239648842,-2.191046433532222,-2.2886088794419646,-2.4989522000677944,-2.527133433913768,-3.0038324049924587	growth	0.08	268816,,
268817	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-21.34783840549602,-19.985676723154434,-20.60931755123015,-18.954857687254727,-20.284314097631444,-19.16452445978979,-14.632025657605123,-11.13520706049016,-5.627335684995421,-1.1705247167834294,2.6957758066878768,7.192011721537568,10.448325516445983,10.54589153011782,12.56124687502269,12.514129734619583,14.831004348758285,14.195352046325453,12.961459220534888,15.220325468501425	growth	0.08	268817,,
