ID	X	Y	func	noise	original_trajectory,,
99000	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-5.561332291680539,-3.781009734033563,-2.2505224926820344,-3.181032513673299,-3.86969912432422,0.9227214073259855,7.922700554740625,8.770591299096962,12.120964280602344,12.456040640749455,11.008100698502126,4.22557719162136,1.12425538882977,-3.3245718035315273,-3.206002895696709,-3.4724532930174723,-3.6858669807378526,-5.7933844745749425,-4.4342768558976235,-2.150712280309923	growth	0.16	99000,,
99001	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	1.2522827418050042,1.8556072054153325,-2.1022182264735636,-0.15354213491470015,10.752870006295312,18.03590023456012,26.0563717912855,29.299572210065733,35.49898234584826,34.16480966394108,38.13400284135974,41.535144377551745,41.628653548205165,39.56466368267601,42.309380325169116,40.677535443556735,38.344593945394024,33.52456633841187,27.100569008566378,19.645175047465944	growth	0.16	99001,,
99002	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	7.863225455747958,12.033829910039746,11.498897000260516,13.378733985960313,20.069680792069665,26.46383137155584,31.741627953112243,34.08827420930474,36.20399815177381,40.02912510871654,46.82650666976108,48.98307891264299,52.07164910186155,53.51774027379631,53.21711112308595,55.43893270782238,54.61800422133575,58.08303814464054,57.25264629871323,55.49055767887763	growth	0.16	99002,,
99003	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-16.863344515005227,-15.76345516967703,-8.995250180726533,-3.5788417647077555,5.940324067726376,11.628970531823082,14.22037619559055,16.591389335080727,19.436557015879497,18.841931494353368,17.713431673518848,21.52808415827292,19.193814263070873,20.47654136372641,22.10370380758567,18.920691819522023,18.152106901853898,13.700265423378614,11.161052578236742,4.963064551177752	growth	0.16	99003,,
99004	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	32.601000514502374,28.92056911588101,29.788828147347314,33.19767442586949,39.906401125652565,47.41857268532332,57.52924678954253,62.494508362696564,68.0728087220415,69.7884044124978,70.86168101018981,70.4618093628346,76.59172225881349,74.82272283680786,75.59258668487438,72.58676979704333,75.44303209584508,77.89211956527498,76.12054785849584,71.95854537989105	growth	0.16	99004,,
99005	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-26.932677102764455,-21.295405291972262,-15.42485306136442,-6.100035825332487,0.4929965308802302,12.018222878926135,14.146049344662075,18.547239487615876,23.292936027706443,19.640813517043043,21.433115119803738,20.314407004295248,26.13020789997634,26.32802875815196,24.587195391330965,21.59795344226489,22.725173284840317,23.711573876848256,27.78625695814847,25.87147236559039	growth	0.16	99005,,
99006	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	17.390732857854005,20.771292384798635,21.483700797218994,27.009959264556382,30.074467933725057,35.419577614090954,37.1029844003897,44.81621669533605,44.0466751738651,49.243897688180766,52.523996403004574,53.742006506003705,54.53323690331365,52.81447798873786,54.499769238334736,55.29618455111981,52.05031425868877,56.42136996362373,56.32913413260269,53.930384375189284	growth	0.16	99006,,
99007	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	40.97934021854115,42.901108977167475,38.79021170105036,39.41376914166344,40.0187868177527,39.79097318580894,47.97443259548607,52.67607330441723,59.60331987197462,67.4393486014886,72.36039217137537,75.68878707500119,81.0913671555501,79.49836376093599,83.53204465957191,81.63298295863268,86.0927834141597,86.43803831532637,83.6288477678739,81.47966718135902	growth	0.16	99007,,
99008	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-15.82686794054472,-18.470750369977136,-16.61629112924322,-16.897819717870306,-15.191882455223318,-11.61510767912521,-4.828269205662748,2.217972611524516,3.1359798888391133,6.823719292208764,5.9881949837030675,6.919430212135282,6.533891760819063,8.402971116231885,7.670000226443953,0.9804512479679204,-5.017545755972179,-9.547320434787203,-14.061786783049117,-17.16442173434449	growth	0.16	99008,,
99009	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-30.70024923715679,-31.69762167822443,-31.539131281541945,-24.064974783038103,-14.953822754083436,-7.453811540015156,-3.0996119864772105,2.638245616200848,1.6544532251808626,2.938634825824213,3.577726029630032,3.379969718135591,4.310763673042512,2.0762972354843683,3.646866312011646,5.267930877960811,1.0195651258700238,3.449629816863734,2.1841498344083803,0.4819889556434305	growth	0.16	99009,,
99010	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	10.565086642735933,10.909564627733676,16.444357647990202,18.63464839425724,19.479626245584406,20.927629583369104,20.62138937361887,21.68500145828019,18.21901260794396,18.156774237300002,20.159985542791233,18.08211049555112,21.453474032438095,19.61297606910506,16.71316787802118,10.67904495936708,8.562591201061206,10.606389000235744,7.967352058255509,11.239547949959146	growth	0.16	99010,,
99011	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	31.73659699639533,36.014806505714986,35.964105267957905,38.15603481910723,39.198542502535915,48.25538588051713,52.90887843054067,62.20333237236203,66.3314494985204,71.0595223402301,71.29523183917348,72.49998376509276,73.9732415673202,70.11235446128315,73.69912627551616,70.28301350712908,72.57806802685425,71.04797119532105,76.46926494147596,70.55785816429496	growth	0.16	99011,,
99012	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-23.5911931294077,-24.353749525124627,-24.01078668681711,-24.301482065865393,-17.227085461020383,-13.871403620841914,-1.2412286094893403,4.062362178624657,7.358535979194755,11.151052649544116,10.769370526948258,15.927524599592374,12.657748338759408,13.995644361904223,6.86471124506879,0.25914865408007515,-7.592642180912879,-15.8256032259385,-23.606648764482973,-19.18521800859592	growth	0.16	99012,,
99013	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-7.631129949915569,-6.431367250104509,-4.460961480352912,-1.6405916697538103,7.245133921863493,12.285527003029546,19.794095499384923,21.90119517817975,26.174247201885485,29.357843152160825,29.033660836929442,32.65458090590516,33.945447006459716,29.96072711093543,35.19646850158125,35.215819196262515,35.35319335009951,32.28791831345082,31.86388698975152,31.199882947423976	growth	0.16	99013,,
99014	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	18.611281824273032,21.99095983629404,24.430846952992685,28.49304416307772,28.576624797980095,35.07312420455448,38.437901956749265,46.56592869466978,49.34852117406476,50.06796971248646,54.0891252818152,53.046038325263694,55.259758945,54.34505768137882,54.10825873356644,57.70476709995593,57.095654375115416,55.913243727479355,57.45165172346526,56.36775457750056	growth	0.16	99014,,
99015	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	13.171130507272991,13.261753517442234,14.792087806547043,15.09369701526448,18.83758466570865,24.96508230022831,27.400199586798035,29.182751332544832,25.965755668663686,29.09592165257248,28.821285725998447,21.658844069428973,17.156899950145153,14.724140484208666,14.098374160236553,11.779130272876799,14.689959933941838,11.703826594856851,11.299737438965405,12.727423948708845	growth	0.16	99015,,
99016	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-10.290451200030377,-9.635990938841836,-8.678556528459184,-10.072066510611107,-8.913780657620487,-10.503687838189984,-6.594130209860146,1.9767376287562701,1.0372841398240915,5.894926642629812,4.064012976586763,2.587993560831322,3.4891453054303785,5.306023371800475,3.948812597861771,4.918472567385351,2.811597001107476,5.774408174233411,3.9069890855242324,5.762907138578107	growth	0.16	99016,,
99017	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	39.30575883106021,41.73096604752024,38.97675700086155,46.62708201104176,48.28680021884993,49.32557668608783,52.10044062518648,54.07023758243935,59.396735525712174,68.16549443998164,72.97018466642426,77.8641560686449,79.87374735781742,79.2331736349629,79.7643059217126,83.14224095981999,82.8365517108931,85.01734760345184,87.97545162895574,85.42800330211509	growth	0.16	99017,,
99018	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	8.514532898826618,8.457460379037746,6.663934849883381,7.837043534713304,6.78493242297721,6.224789504836023,16.30297995627951,15.713739991900598,17.997066978371194,16.839608937137115,15.305918372432997,15.658924847233925,15.63706003447711,5.757869496581459,8.50324229427294,6.047245948475361,7.392725752842065,5.228924714328889,4.54718822358073,7.827607400830729	growth	0.16	99018,,
99019	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-4.083875956718933,-3.42346942633378,-2.72371382503443,-2.205351373791246,3.6814574045336075,7.126342666795276,12.565739074206187,15.406840866520719,16.623347113623343,17.079995331910634,15.932309986788686,17.52184738464176,18.91504333524033,16.957139236100126,17.618143823072963,18.401197483130517,16.042253505618078,16.096689238644093,18.942081537960437,6.238786366063138	growth	0.16	99019,,
99020	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-16.571710790717646,-13.867473516972957,-5.3627956826363,1.8940075194655144,10.703360635381943,14.553774842011553,15.11202724073279,16.63583524289493,18.874578390590997,19.675298584502947,18.17128216369305,18.667356438227202,17.47791933759722,18.74621860531437,18.96096189663859,19.338904680531456,20.306109818813574,21.52919739445921,10.892471123519842,1.0031541997319877	growth	0.16	99020,,
99021	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-38.09974603325362,-39.841120221085255,-39.559269272661474,-35.664012917777015,-30.248637432637423,-28.58777208281691,-13.92500027234799,-6.134762303659041,2.0225054875919,6.415668803082831,2.725406023107176,9.427125125052548,5.124024974703559,5.430301671130891,7.832460151428528,8.660304764017305,5.494574840933815,7.12495972354202,6.372499541797076,6.070859006159395	growth	0.16	99021,,
99022	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-3.509147615526419,-5.2184482021940495,-4.1641582434223166,2.5869021818274502,6.553213884301296,4.6777100333767025,6.093243305373052,5.009656199047534,3.7544342310777195,6.181471772488157,4.4413031723769265,5.234274270565605,-3.2577036277288984,-4.02944073334685,-6.028965445779896,-3.7540255997752614,-3.6876286690812172,-4.8384878304348815,-6.226230442481922,-7.028706055671234	growth	0.16	99022,,
99023	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-1.427539654312656,0.9851846214623111,4.7107937127114035,9.28938473268069,12.204305485463097,13.08633068937027,13.251642367550364,11.177204993700613,13.542004599045654,11.690901202700893,12.136522946963446,13.649785772376,11.93801527794929,4.827619066616041,-1.7072646593325915,-2.5537660781299536,-2.3025920454130757,-0.1466846714194201,-0.8005092286704678,-3.744471366801993	growth	0.16	99023,,
99024	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	28.01657847306791,30.81672544267995,33.89059196643192,39.2223114370762,44.944362603383446,47.06499453706266,50.76188820777861,55.01348199591232,61.945111240132434,62.177020012580485,61.95009691907873,66.94198972623398,65.41088982922635,67.90078970483947,70.57947478387524,70.94279662502305,70.92159171854215,73.06891742969042,71.95077225205006,74.37347297142884	growth	0.16	99024,,
99025	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-14.559846049222905,-14.784292609441605,-13.796728707120549,-12.14051587147696,-14.136165699162197,-6.455795085651813,-1.3012966206103869,7.629050231857333,12.063141944988114,12.87440451895117,12.454404290798989,14.856012620413463,14.84571048685737,17.87447863254308,14.577092735783024,6.5175779139628105,-3.6167947125977804,-12.254031211614135,-11.562582771181743,-11.90144135623254	growth	0.16	99025,,
99026	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	7.861403227970434,9.417775108753645,8.980306315449106,9.143476130615277,15.137786607646062,25.17403695162786,29.10223500452938,31.382422411983733,31.313803498521867,34.94473493904841,33.34651065467529,35.0100230101418,34.06038309270889,33.93448749728066,31.458974081300397,35.05583456542327,34.81648512039328,25.673577712605653,19.694841778601475,16.092627636371233	growth	0.16	99026,,
99027	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	21.47717707277683,23.253521377562542,22.86360061752606,19.80184090853585,20.133118481027235,24.385201914412708,28.38815467948328,29.943851569051645,34.60162988296264,39.82475581699062,40.53137605132124,41.535106822140534,43.79364398204696,44.893410485042274,47.33894356462168,46.60419011879902,47.0088879411819,46.324195891145806,46.30464367699655,47.24412100844106	growth	0.16	99027,,
99028	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-8.60379784912702,-9.699593016442098,-11.606850634090756,-9.57849316583199,-10.280282414818226,-2.387149557554336,2.7221877300240696,2.4174525686920667,4.298339530220556,3.3690330558292025,3.525863146049703,4.32867207527746,5.638865088683264,5.221348648239308,3.8595730397877723,5.507480601187792,4.228038627341425,4.0342706016641685,-1.76206245212639,-8.257037105648303	growth	0.16	99028,,
99029	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-15.321373302750057,-13.554838547074361,-13.447875397543557,-6.083299603404907,2.6679316912100255,10.321106389949755,15.28135530861118,14.997703917377214,13.556240423914067,17.514517927404302,16.304522320980258,16.046917533211673,14.435374680826692,15.345633820612939,17.79859572844877,16.320813411052416,13.914811762612885,16.516305569761982,8.467177213897761,-0.23141156174843047	growth	0.16	99029,,
99030	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	33.441289438904214,34.60232590487916,44.54712216768642,51.439279781728914,60.01195446663631,67.24237142265598,65.79656403089423,67.82391118869117,70.44293136310935,69.36551408274661,70.28039755760709,70.85860860402485,70.9514382031652,69.37139282339658,68.60616081700272,70.35613721715907,70.14636215649867,66.99259577244823,67.59589159810989,60.30479345776776	growth	0.16	99030,,
99031	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	14.189750940987741,15.75479830217101,14.623984420524557,15.56607955874852,14.183519235569834,15.01375149416557,21.680927804073637,27.49410992338315,30.318699861255354,33.87245816889328,38.0486431701755,38.324399699307776,39.342523491220945,38.91781210394142,41.24670414002004,39.80482009082883,40.63510301115192,39.908223206125314,42.03147196486228,40.03163355330432	growth	0.16	99031,,
99032	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-51.13665027975184,-44.45934878294842,-48.47425378603322,-47.567467705935066,-49.871897214317606,-44.5138764402976,-42.20838237197916,-34.87442997576848,-28.4249739208103,-27.159626004971052,-21.931838631938277,-10.70245712602238,-12.347624114221205,-5.55337292025466,-2.793788017844399,-0.6119624429561554,-5.455141219536124,0.5540431980189098,2.8934208241203834,-2.9941751704064004	growth	0.16	99032,,
99033	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-22.051558605242505,-23.054694337341452,-18.514068866082035,-18.222576054177395,-15.113543711902976,-18.48538852872827,-16.11962963026759,-10.341070351168979,-1.604460084507659,-1.536155340841745,7.661086167940894,10.148374175269684,14.600806608036912,12.946028398343472,20.053853795424505,19.036378101391524,22.803229854524044,19.024955990956325,21.55018192953629,24.03353002455084	growth	0.16	99033,,
99034	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	42.92259891201158,43.55467385246091,54.10801946306263,58.50702493265587,66.8217174600052,74.80498180607285,81.86718655498868,83.44516635720362,90.43731819329798,86.7415042026457,90.36694969486301,92.93402420168267,89.23086870005002,89.22416887508211,91.26052441426343,93.64612258182594,93.70086679630292,93.78538451364265,92.83055255170964,82.53195676580253	growth	0.16	99034,,
99035	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-14.405169759424389,-14.285716528468456,-7.077148444390618,0.1618318756587822,3.237564859804266,6.85386160887807,4.618059177217173,6.914177452151447,6.2479766252549,6.671977754324249,3.9286554335081867,6.82720708303888,6.515611430589887,0.4942475588745694,-2.3807113122117265,-8.187462290870744,-13.890984428176125,-15.477002447475007,-12.406840000662239,-14.300585780966143	growth	0.16	99035,,
