ID	X	Y	func	noise	original_trajectory,,
70800	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	167.4683361536423,87.46365245646203,77.7370642591861,80.78048235848595,80.96304441115095,77.24720301467768,77.00394268608173,75.91781007681237,79.8900608497093,81.84983292690308,79.62683754311048,80.64341106363675,80.99155247454824,78.83052957713069,77.98743364570937,81.45595457448611,78.787452943645,81.24362926370887,81.05794352198794,77.93792208423864	exponential	0.12	70800,,
70801	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	61.58936118040177,61.72938754355067,62.30435421813002,61.72163943991068,61.68777676170539,-0.23429355964548826,-14.715155604561058,-15.569184647786646,-15.56410636961717,-10.953546095294303,-16.915540206637537,-17.254151778744433,-16.057772774513456,-11.914744454667128,-17.800271272345462,-15.321266895684227,-17.825898950025003,-12.450219174957876,-16.918750445305207,-11.412390976168744	exponential	0.12	70801,,
70802	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	91.32274348873347,93.24355972431897,50.40500844657362,46.06885693926787,43.13873558434393,45.35919696680063,45.41720428554396,43.476966591889216,43.947955304015956,45.505637047352614,44.63733457927504,43.58965606552434,42.419908486050254,42.87427754498768,44.530423788683436,42.17367025433502,45.450896602649564,42.62455653834905,45.46608110452865,42.80755485189408	exponential	0.12	70802,,
70803	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	11.299112434888983,11.892974833710895,10.74777183323718,12.523361789231238,11.198082012645884,-23.5852101795284,-27.74166320799467,-27.67728685390336,-28.388869457339954,-30.84411818880578,-32.67303371815016,-28.25692987315864,-27.2604355281583,-32.138946006817406,-29.57484801288008,-32.45242538705695,-29.48019723070617,-28.983115669238178,-27.705257299650512,-28.589446463300696	exponential	0.12	70803,,
70804	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-90.51013578702512,-48.25166344900511,-45.561291515004164,-43.945820916437086,-44.48096533537063,-42.88952295879373,-44.753467132258,-41.99757827970196,-44.93531863716457,-42.70934765652016,-44.948594914362054,-44.20707217320442,-42.44399707410215,-44.5187102193358,-44.434548521914216,-42.82925839906554,-43.79646524604219,-44.878990146061895,-41.88552096556058,-44.53672521242273	exponential	0.12	70804,,
70805	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-30.890205828844167,-32.91185678075678,-32.02404870240496,-32.81394304790128,-31.749289560576916,-31.514335777169293,-7.434475931673937,-2.5368265085196704,-1.3470747495714,-0.2977402332122338,-2.334866718056445,1.1937248058837582,-2.5954173356439942,0.005596473485591348,0.6668834172000488,-2.8986243127489835,0.4479606819452921,1.14724784415855,-0.7349544910994821,0.4157750827823303	exponential	0.12	70805,,
70806	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-14.661066382700366,-13.347183137807669,-14.052713143543787,14.98209160671531,20.447206640474302,19.249683109343856,18.975277750155666,18.89213372279671,19.37587544112879,19.12869626715772,21.17045665416351,20.690252887812914,22.489675617168025,22.302860347830364,22.53155226101286,19.645961787641152,20.449569583749746,19.71528293561296,21.004458815523655,21.12913936567001	exponential	0.12	70806,,
70807	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	34.52993569345294,36.95075518449487,33.87530030177328,35.07374287071445,3.4045530350836612,-3.080803647399986,-7.5090847036378445,-8.048581202507178,-8.635950369616607,-4.932542642380519,-8.255185002293922,-8.672899037426202,-5.365022420962768,-6.471352360393157,-6.052464069599219,-6.850276557514544,-5.287405476098846,-4.898394363715578,-7.721591252792976,-4.66472112158817	exponential	0.12	70807,,
70808	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-64.39963926130515,-68.49013424376828,-64.49690938583318,-67.52558072891455,11.381325289388634,18.384722234730184,31.36560214441751,21.746066332989876,24.70840308756475,28.527648716729416,31.3776247398901,24.03135538307602,30.69397701132134,25.255211817239488,21.639065094619518,22.738074446794556,29.52865518585549,30.117810527401293,29.960876546857566,21.109118269756923	exponential	0.12	70808,,
70809	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-5.435734681475438,-4.799942814089899,-4.53259821170278,-2.8345921027108485,-5.427404481314998,3.14391182212794,2.165005080107321,3.3893829525467756,2.8553507606399133,3.0720335157572776,3.9488370296039683,2.866284967779202,2.0410490429306742,2.0411718326219868,1.9165939179123288,4.240191780695206,3.608901083100756,4.571109324963656,3.7648853535162523,1.747985627007722	exponential	0.12	70809,,
70810	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	6.462905656543427,11.026275839345942,5.444363011732378,7.037105479398797,-40.41216970578384,-44.108734280527955,-45.93008592908523,-45.98065673726685,-48.102599713226475,-47.60531742316036,-46.32218586404533,-48.27046393823048,-49.89613903728814,-46.89306671860554,-47.22052145471441,-46.217186207496795,-46.192722670371396,-50.387981937042426,-45.99761424980541,-47.035011318462466	exponential	0.12	70810,,
70811	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-104.40986053037958,-105.2029606732058,-104.3050952113204,-106.13601131303292,-50.898771461777166,-48.20855759420513,-39.31462669247712,-43.72310865572637,-41.15503591057116,-39.74181910704594,-44.164570918251634,-45.41322044138271,-44.50209647384517,-45.54462953311653,-38.93241639552194,-39.0743252311183,-43.41377215984721,-44.16891822738648,-44.80765888353678,-42.69373162124967	exponential	0.12	70811,,
70812	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-47.393898930926184,-43.64549055419276,16.335133486188965,21.426944603395658,19.3799768210149,21.330451545223024,18.725857082625108,22.31525855370086,24.13352703015367,19.68473256335443,21.776256190092628,21.60047685186913,21.108632222675737,23.04664874112632,24.481454842076456,23.014506278424125,21.53730789042531,24.641975465994932,20.638077023375185,23.269615491083528	exponential	0.12	70812,,
70813	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	84.04058322062289,82.36938051514551,39.07655163740738,31.675246205864077,33.48334461701767,33.578870010655,30.65445760601821,31.673963816735526,33.52992912215313,31.39643242906799,29.996706556411322,29.594920123286595,31.08936645174166,30.186403842240992,31.89520610108403,31.006353256929867,30.181423907914407,33.8490411642729,31.026692344542266,31.839281890418846	exponential	0.12	70813,,
70814	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-46.71114455257142,-43.0274040586387,-47.033534889165715,-44.18096895162807,-45.250721794115634,-6.054023724603114,0.14102501463320283,0.008342424080886174,-1.5178612357775947,3.06756343456058,-2.3066458490231145,-2.7261756487587925,0.17410645374189543,2.28906392809039,1.2141182188344664,1.7929128919383912,0.17156595966870647,1.312722623929346,-0.730947743080607,-1.1394595360236237	exponential	0.12	70814,,
70815	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-134.09370716292045,-128.09523237225412,-127.74024611552655,-80.57656980337889,-54.29705678149061,-42.35544796168851,-36.61355597428547,-41.929643857065216,-40.59938814884575,-37.84157803843947,-36.75851879212395,-38.42469826101673,-41.33750531172198,-35.62506439079414,-31.354967005582523,-37.59759904091898,-35.81084887900502,-37.42949491375128,-36.799919726636695,-32.35001150119854	exponential	0.12	70815,,
70816	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	31.99794753965198,30.381781141535345,30.204788072439005,30.42282077381083,30.50445349482255,8.436148039373707,1.552734423237792,2.083126857440961,1.4510987720846036,3.018873657003052,1.3839103509712551,0.20445042684226553,1.7301734150846235,2.727241485384074,-0.03740864341875079,1.367961648493843,-0.27643609400586827,-0.46704481180318835,3.1286170557306887,1.5920747361728607	exponential	0.12	70816,,
70817	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-109.1446572921165,-114.46102524940062,-114.63780167544671,-115.19692324994972,-118.11287608916153,-113.51528650393679,-65.08497474954086,-40.55845562172563,-33.72779229296735,-22.909968147008467,-21.142359796141356,-26.359851451986316,-23.729315882530088,-20.12262174249047,-27.38354764106386,-30.109817355404264,-28.43003178733287,-29.01165969968507,-23.095014571018794,-26.780943347037365	exponential	0.12	70817,,
70818	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	21.665461990896958,19.85325968348515,23.15023937529603,19.401414644623188,23.579146844071055,-18.12151452737602,-33.50107518728311,-35.5114138649392,-34.492037784629765,-36.38460798290494,-36.401004056759916,-35.50308696255741,-34.99372785272674,-36.41365040440155,-34.657403727604766,-40.012565120934404,-37.43521674856927,-37.05999586219346,-39.42196304357256,-39.20585580297335	exponential	0.12	70818,,
70819	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	86.63078425880782,96.01294590780643,89.18092860823684,89.90085036235001,25.271749599097372,-0.22312695990216724,-3.0219758710499365,-4.809883565741814,4.0132165854778945,2.335311632138694,1.4223684833999346,-5.801421608258994,-2.299526153413126,3.36546092590813,0.7788812474433457,0.17836266008191418,-0.6326563326788691,4.21438299670181,-1.8570484429732121,-3.6271634518482387	exponential	0.12	70819,,
70820	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	112.34642161795662,114.10108642490314,112.33809663790166,30.68599967534262,19.569448980508383,18.263478917131042,21.94905720788186,19.091102576370517,19.465104523241735,23.55614296542203,16.242707471439825,17.095647812699116,24.41581165768539,20.055017194758232,23.66989617439412,16.979141404845603,21.020425351349832,24.359369681805454,19.104907050536763,23.559853796707134	exponential	0.12	70820,,
70821	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-33.98184694741344,-34.81741309012954,-33.665427643313365,-34.65198071106822,-15.447798047947535,-15.149559551345307,-13.69120313324965,-13.20636232130674,-13.71462575877069,-13.999508976315251,-13.123101863127797,-14.699659381017996,-14.045681440119218,-13.844439255156251,-12.557561836776774,-13.848409107615279,-13.425671116035572,-14.853497836980933,-12.429370502849359,-13.701445795205855	exponential	0.12	70821,,
70822	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-21.976444221327245,-21.683218136702273,-20.944431474920073,-21.48038117660422,-21.55972460567065,-19.980876028980326,-4.233376842743471,1.6674935135583453,1.2968317249102432,-0.40189314379252183,2.182143145598925,0.20166613439338385,0.9268426680821459,1.1603811084887026,-0.10813744314117643,0.9894898767774256,-0.344624491921715,0.07597052226887638,2.246806705551997,1.9553607979733434	exponential	0.12	70822,,
70823	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	14.252655808085404,13.006659080689655,-17.481368185754846,-22.081948248968583,-21.746223342422226,-20.674849740457198,-21.292464324933793,-21.258210280120817,-22.23360126945018,-21.186790249546323,-22.04134204569923,-20.2191196963733,-21.60135167168642,-20.737772004027377,-21.09312051516441,-21.64689995812064,-20.56142996717332,-22.857770476951448,-20.14433984966764,-22.783411611860032	exponential	0.12	70823,,
70824	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-19.26239595355262,-18.055898127869348,2.147324183011664,8.80326030427107,11.254314203170217,11.685773111913154,13.505231455166223,14.3091320465631,12.070698684758321,13.52007125086671,13.514590756039132,13.393780765011021,11.499675558781258,13.073438062214795,12.017647360551027,11.99453445358885,13.158339777348912,13.35553766531407,13.2961815931318,13.648744626395462	exponential	0.12	70824,,
70825	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-5.647841081314802,-6.36457642243202,-5.692505314199432,-3.9768332986993737,-3.5909326310934864,-1.6571199547529638,-1.7546243952850245,-2.7411029736797956,-0.36890512677553616,-0.27618261294279556,-0.5002627150081207,-1.8077704738311036,-2.3236364631324404,-2.572074427144533,-0.7133689392577098,-1.0847625054656695,-2.3634716053651634,-0.47585777211995706,-1.4828207684331132,-1.954546981094534	exponential	0.12	70825,,
70826	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	53.45695115283795,52.062242873317494,52.66686022759915,53.96502548599296,48.22544248845964,50.71552847151978,13.862258398081595,10.064076528156475,7.989496647360661,8.710886280078928,9.558480688235763,6.694101582817919,4.832225116009411,5.091932395853134,9.441425037635865,9.42272283184909,10.034964033243341,6.402606608883811,7.8232443238905205,7.838520807029394	exponential	0.12	70826,,
70827	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-7.877682501693327,-8.683827107398395,-7.781931118201833,-7.006504439869014,-7.474329663926547,3.0443510669762404,3.913410404679376,3.833891911192055,2.498136007351665,4.93422335516781,4.738461830294791,3.730439679991942,4.599937788906947,2.410413210075729,4.4963454787256705,2.20189660848681,5.107205833189956,2.291015962204275,3.7246080174188085,4.506720966060969	exponential	0.12	70827,,
70828	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	115.45387530732731,109.04961231498213,113.46091874993604,109.94200829121775,76.11423763159777,63.6124688604337,54.17957658673458,48.13109312383941,50.53463746067102,52.288446069998585,49.790347150406625,48.43400577055468,50.74620971407538,51.609689318298294,45.58390876163278,46.73778574420048,51.96124681527968,51.654197098012276,45.97315829805729,49.90628825091715	exponential	0.12	70828,,
70829	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	13.864098090219612,14.580692743608186,14.330300197651203,13.425427696582206,13.38901813471527,-0.3352936144715697,-3.0905171882306655,-3.095357129969483,-5.262254925645404,-4.251660907707939,-4.435836771209867,-2.7268451130658855,-4.768635047979415,-4.902147400579692,-5.462690433412727,-4.04381687631987,-2.9530813946181516,-3.808230322055808,-3.9875047733829847,-5.617820957815475	exponential	0.12	70829,,
70830	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-10.364204161617115,-9.128324970419227,-9.099241283856017,1.5691223324070993,3.808949945339254,5.004755514229768,5.331445185071415,3.849641769228259,3.2764309285645474,4.65222996712496,3.5994722285861998,3.6375501214210693,4.180868304170257,4.833139313486344,5.068816768647209,5.16126772579442,6.055864676584076,3.5178836320505797,4.894330958700282,3.4711318191589093	exponential	0.12	70830,,
70831	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-16.25813936425499,-16.992340691776633,-17.660442644281968,-8.253403897498641,-4.703074426127117,-3.8504743350893746,-5.225264451887426,-4.283495645117528,-3.4743697678377945,-4.241635644456377,-2.884561444006548,-2.442343079535169,-4.449133121660957,-3.836918243188966,-4.426023656431548,-3.4682315639640686,-4.828158916273928,-5.146677552079519,-3.9698840527826453,-3.368517926646695	exponential	0.12	70831,,
70832	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	175.06178713913522,90.73310461000332,80.59853697252784,78.87384948268337,77.39451005910658,77.23126574593505,79.60989592672665,75.56721095027808,74.8101209775995,78.33700094124411,80.73977676485794,79.84313346925416,78.85234883384544,76.41737307990493,80.34003846028979,74.77935380534383,76.10764176335294,79.59179667299992,80.27792570864246,77.1128604408602	exponential	0.12	70832,,
70833	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-9.757425521162205,57.85134796567941,65.53414769608787,70.16386307400603,67.1724239505975,71.27782188874716,69.85672801804802,67.95780828494034,69.56050091660718,72.03932908842673,71.64270715916741,69.04183199725408,70.9151556175672,67.6079834335289,67.47543589160334,70.66447373914521,67.07086862525459,71.83847361760397,67.75495869007463,71.1007120975454	exponential	0.12	70833,,
70834	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	16.768753554473523,16.918724593304606,18.41387370872854,17.996973772745754,15.86203549620849,16.18112720625104,-1.5209865511657856,-3.6947083816957513,-3.1493165028956978,-2.5197380021637805,-1.4643798126698933,-3.007140186160957,-3.8583620245035872,-3.1118661573709927,-2.086914734538828,-3.359919301488401,-2.5167571945679765,-4.331566992245156,-3.234764413854637,-1.9029758010485949	exponential	0.12	70834,,
