ID	X	Y	func	noise	original_trajectory,,
574800	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	78.9437523804198,78.0102051767637,83.6640713242437,83.7643559158204,89.20976741639174,94.83478060453338,95.71477346811031,106.65806187694044,107.93442871263781,112.25826114242574,109.8173536269907,122.77136512336172,126.82964169141427,124.7356152834782,125.8059855848987,128.4562701860639,133.39099405796694,145.91273563299322,151.28739740558908,144.59451708281384	linear	0.2	574800,,
574801	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-2.5614027529603263,-1.4961328272258214,-14.78693534630046,-28.70054614758976,-31.995386105664963,-40.17186163203668,-45.69630033942574,-41.76165364888453,-61.38725101669944,-54.17029920725429,-61.31572593263219,-85.38194640632844,-85.6756337269433,-90.33906515387599,-107.02988351412243,-105.72546683984471,-102.7561383536802,-126.1969133024773,-123.16313308764518,-140.00678928113615	linear	0.2	574801,,
574802	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	0.14881934542999886,-12.955525005419084,-7.549231077504736,-16.547550467797166,-19.682133790296433,-24.10648618472461,-32.176232917334595,-37.72727673919109,-40.248307808998995,-37.38090819294,-42.14890495836052,-52.80955417586014,-47.284743014170104,-53.92363082653961,-66.05845768943853,-67.31508128957073,-66.36021098769478,-68.33664914444539,-73.61769760159733,-77.71682754160753	linear	0.2	574802,,
574803	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-169.04929886690906,-157.69945915736565,-174.4705503433181,-166.7390280237183,-161.53278870913076,-159.06196438819393,-175.35270024191522,-183.38004057825958,-189.62056467581198,-194.5729567776751,-220.63699384839927,-212.24993626633955,-232.8783704478953,-245.3825755460794,-254.63622363250713,-246.78112507358193,-260.31417050111065,-277.577017951731,-281.42218682475936,-304.1006283003107	linear	0.2	574803,,
574804	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-22.0673047790345,-24.10661857735998,-19.432279254108337,-26.983401354906967,-24.095848406872236,-33.654936852649115,-30.125046656083363,-32.893112227117896,-38.57498213781296,-39.74121107462534,-46.72821010835018,-45.49768916865948,-51.2002252621243,-55.87783496422862,-52.53994153997391,-60.40859757049692,-63.650094287196886,-62.440527804944864,-69.68129837584638,-70.10380768203862	linear	0.2	574804,,
574805	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-117.53368146569713,-120.3123788856833,-125.58955514283805,-128.1815671165667,-130.445073377989,-132.27686345776112,-134.87335218412372,-134.46557631946933,-134.45031376520905,-139.40203373600832,-143.07738643328622,-140.37772816211185,-145.45736133616163,-146.2828475296374,-149.50102913165472,-147.3999835448052,-150.6846100618052,-155.3914133813559,-158.45905008944337,-158.6484957719309	linear	0.2	574805,,
574806	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	107.60551771765914,111.77838234260517,109.06436250321393,101.49868530514513,114.78278100669266,122.00043570904673,123.9517101924368,142.12070075896727,136.55111702241084,140.66304056364052,160.69409476882072,168.12134286530062,162.32193139426928,181.52368376248077,189.87451300638423,184.11284193965665,196.3780618841495,205.67066303079125,211.77575301795252,209.78503757056205	linear	0.2	574806,,
574807	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	0.719228634596341,13.113783065503021,11.628358642023812,11.718460794834805,8.547802572813247,13.854881895282986,26.482685412821738,36.9134213546486,48.18985367137585,57.913991299307874,59.4769175653821,75.56832679610636,64.67122193078926,76.06362141380704,82.22209729407527,89.41978210657643,105.73359418936117,104.58910019100126,130.15728714209166,134.7347084151341	linear	0.2	574807,,
574808	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	105.40462957048679,86.2563125107249,93.76034588996522,80.99490354399737,67.90210935293887,65.31934009724351,30.4876402833748,37.073446895261625,27.555821659744794,19.47121875170562,1.4473928371752294,-18.53766662393963,-24.985943803808183,-22.59668357059857,-45.215887031181694,-58.65854125305795,-60.0865999371304,-66.67318548553354,-74.74166172570904,-99.80883489708016	linear	0.2	574808,,
574809	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-84.10027778810728,-79.30964107087452,-81.15296548125552,-79.19651878968645,-79.14610386009268,-79.92403364798541,-83.60541575894486,-82.37653961733085,-82.97163671342352,-80.19156720622532,-83.17002631179923,-83.02312697076616,-83.58326791089948,-83.53520936708495,-79.39024912564852,-79.19738886365862,-82.25663330634583,-80.38881502916239,-81.77486143530187,-81.49869167266262	linear	0.2	574809,,
574810	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-129.46453334440778,-107.05631587094445,-99.43861324105384,-109.16858283637482,-92.138081223086,-71.5682175606787,-51.221427395161754,-54.26798924353787,-47.29241616564084,-23.04852865237001,-25.56498619434589,-20.309970419203182,6.240108286433859,9.265197569306146,20.514389024360902,14.283310081549331,21.52358974175531,35.893362070650916,50.82383273042291,79.39645625072822	linear	0.2	574810,,
574811	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-88.55519726317455,-86.26926640910361,-96.95100901338598,-109.79363979994567,-112.55009129048914,-113.03446293647588,-122.68558008570506,-146.54613614206406,-167.0836986566855,-170.41897907391638,-175.45120807240625,-171.72212871528183,-195.77197455563478,-207.89690644119645,-219.5620066439103,-237.67355537262665,-246.6859152605548,-249.9205729927444,-268.63325995310163,-273.11058848830294	linear	0.2	574811,,
574812	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-40.63156502267975,-44.666971191293385,-47.79859943875813,-51.00992632126477,-54.816175896637276,-63.51449003758229,-78.90881168665959,-78.96078303680947,-88.67610709843783,-100.3641050598866,-96.77154416315753,-104.2439316607591,-103.11595307061572,-118.88621882915449,-115.71554682170634,-127.46070330398584,-140.92572596639144,-135.81363222017313,-149.58820305230168,-151.11254536281155	linear	0.2	574812,,
574813	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-105.95916580982976,-108.85272882671643,-107.90954605067782,-123.4253336174035,-125.02696146776339,-146.59811702695146,-143.52887994758152,-167.0283836762721,-171.11906638111904,-172.67069861312802,-193.4520154028151,-207.98781274069336,-200.30950950867623,-232.64690185239994,-221.2724107246299,-241.6957120640827,-244.73520765899582,-255.40596142094728,-283.361661103794,-293.5594775481135	linear	0.2	574813,,
574814	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-43.268589122915785,-36.8258892226786,-45.919480787417996,-30.611960028920226,-65.18163348871578,-69.86939521488962,-73.42437648862932,-84.48363534983639,-80.17094878025452,-112.8105050198867,-123.71111158714697,-118.93370210763841,-127.12668779999473,-156.37338247520069,-160.04619490823538,-168.21990409803598,-171.71217554979023,-182.84590629604259,-181.375470374987,-196.6158049822116	linear	0.2	574814,,
574815	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-55.08370070185382,-53.263583407769545,-56.73832511172809,-56.80806438320347,-54.36090872023059,-55.69192389559596,-53.54566086330251,-52.77396594503429,-53.09224102909343,-54.20949686110683,-55.32149417240839,-57.52713797852986,-53.74096555733465,-55.8163155829193,-55.48669316995817,-54.63268812590698,-52.95085859196875,-55.01862231497273,-53.184883588450845,-52.95053617781423	linear	0.2	574815,,
574816	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-34.29992381217234,-33.277905466145086,-36.24420375557129,-33.49696868556254,-30.46156238022955,-31.453101130924317,-29.79146584020066,-27.248494941917603,-30.31021826162898,-29.90210016554637,-24.861833873967118,-25.244122601371195,-26.173155776733587,-21.971067632633364,-23.751772121009648,-23.53081550875656,-21.680172334001924,-22.00562275460744,-19.13210137844621,-16.23830412626455	linear	0.2	574816,,
574817	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-11.526633635463197,-10.351062855812048,-23.92995484979435,-34.896452508615155,-39.68403027052093,-45.24853267376243,-68.69924033531868,-67.7090094489503,-73.29780970473787,-92.49684955507267,-92.73249662832336,-122.96932488798801,-106.26185556548734,-138.11953540564338,-139.7764668625567,-139.93707010039037,-146.60168754721226,-160.13643255106052,-170.42890156141564,-182.21544735687044	linear	0.2	574817,,
574818	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-47.37807489897112,-45.436260111691084,-48.91001305265078,-52.82875374139722,-53.769803516292356,-56.57104305763592,-55.86248896319546,-59.11388003145891,-58.00122341474514,-63.72059528602373,-66.82213242487464,-66.23109428879512,-70.1981350921421,-71.11995602141369,-73.60944716353566,-75.88215388552631,-75.2423663348968,-75.51334138976138,-80.77599219217176,-81.2287816142952	linear	0.2	574818,,
574819	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	90.69292152700618,99.61142223864563,92.95355919628375,90.9134254127695,90.56887875238962,100.8435203875315,94.21121769893675,84.80814234389081,82.30584160541041,79.15577384396704,66.2712741186796,69.16083240444131,64.19775823169729,62.12124684289283,46.06649860948191,47.49116038826976,41.68766853674344,40.91701697463097,29.883616661259964,28.617773748708366	linear	0.2	574819,,
574820	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	91.97685821015479,91.4350686614889,90.18080032731547,92.12876939664073,90.76638465676027,91.83623956738936,93.57413081914989,97.3214077641215,95.5115287114386,98.21691399371794,95.65265104867177,98.182618884614,101.05200351365279,101.70119932719022,101.45573362679207,102.21300261488832,103.26122155007184,107.39862310048744,107.45175915556246,106.94033302813149	linear	0.2	574820,,
574821	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	214.8334619651693,203.13440333138004,189.825118251674,172.13689645236192,174.12163537227298,165.0336181568119,170.34038964011222,163.02570161953818,154.62491798564037,147.18392499462104,119.72876742687578,108.38976781677013,106.68258773250605,91.86800650112934,86.52822019761393,89.51972329155186,72.49655354981866,74.32443054683316,60.8063691358449,50.25090012553267	linear	0.2	574821,,
574822	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-30.47075239070554,-33.33888073624714,-26.02311086236145,-31.840063802135738,-35.01270123635362,-38.377066193504085,-43.65451744067576,-42.75074019589691,-46.71946937347323,-55.71739686043909,-54.754526001861485,-59.43969490069185,-70.71066436591958,-71.01367960922285,-86.6467291786864,-85.37617809780318,-88.02063827929186,-91.5442836028419,-106.34068576939336,-102.42846395060128	linear	0.2	574822,,
574823	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-76.02868993603798,-72.02703169825702,-73.76358233612676,-71.82513113390856,-74.3763463119456,-74.76027239710209,-74.33451859582797,-76.26259967615138,-74.27169288417487,-73.28881805614905,-74.633671632005,-73.89636047725011,-72.4948745296865,-73.96547777896986,-75.51180057766894,-74.0315159098766,-75.45678715044652,-72.57401269669552,-75.18209083774475,-73.1185969468415	linear	0.2	574823,,
574824	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-30.18216064246088,-26.03547733783934,-26.476579942720683,-27.3883623105855,-25.585183290793633,-22.536687878910822,-24.35277964937498,-21.460592055135926,-19.395435236012936,-18.135040159582672,-20.706766496063565,-16.97566209713876,-16.91853022214277,-14.905629542923712,-17.650347233803544,-14.909921216470638,-13.714508163647743,-10.875350827516744,-11.712021868889517,-12.789627163986989	linear	0.2	574824,,
574825	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	35.32720119701391,42.87645051591253,37.82906645916897,18.678704248385195,15.764170988866669,4.753136563443712,-7.224885757355189,0.05223458195950137,-19.011072193328044,-27.520058891662757,-17.26487093620227,-41.32503097360026,-34.40519295369417,-40.24432510377862,-59.084774481526736,-63.53727375190066,-73.66879542031673,-70.48872145769889,-71.91754419754898,-83.73558470878983	linear	0.2	574825,,
574826	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-101.01401606525238,-106.87706395826345,-110.73222743960166,-111.95956451412562,-111.08904149461804,-100.61596121892595,-95.8584118524425,-77.37574831344335,-70.18490627472121,-66.0231115634675,-63.38240073872396,-54.94940328521079,-54.422186874767604,-47.749696282776256,-30.829489878772733,-28.133352390511646,-11.213473202983756,-15.342584753509641,-10.510858985502026,7.899196412642112	linear	0.2	574826,,
574827	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	132.91403270429612,137.66350171285987,156.49007184736098,171.51087398725576,172.1998377691962,179.8788593365099,184.06802041683983,193.3596985509891,186.78963034712797,203.15644348028098,215.02338017306914,214.78750746632022,222.3765297732309,227.80615587675697,232.98631494048757,248.49073795694218,251.14736620152343,267.3065802571303,257.20557673493965,275.52343679040763	linear	0.2	574827,,
574828	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	145.26316562759666,142.533440059413,163.4344459799761,143.94781663185992,158.621458842917,158.00725183812335,145.45557326005945,132.72145658485044,121.13883787386995,107.7707978852609,106.91727591158156,84.50463636121495,82.67004343066088,67.2464385913463,59.93822399109854,63.033033410466984,44.9342885818147,36.8875915596756,26.937584497724643,0.7681058144493704	linear	0.2	574828,,
574829	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	102.59638472263771,109.28967754563625,118.32618526843322,111.51417063524102,116.18203798277045,126.77175505011296,127.16206161939081,138.65229765920782,142.4950205827251,147.96549296666106,163.06051599595258,161.91330698542205,178.7345411548047,193.39013019915888,197.54344737041757,190.86558045844822,211.8519215861795,207.7208939300642,227.4636675248668,231.11095412099283	linear	0.2	574829,,
574830	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-10.644566089631525,-12.059230118199324,-12.784004870142688,-9.885365957094223,-4.776929125404855,-0.53093120850464,4.2839543901261266,7.75967859201468,10.2733282053659,12.645880832284497,11.266062733350424,21.42006094859989,24.279212933930445,26.202478579469194,24.67532809478685,25.910369437454186,31.628066303147435,32.08965664523611,35.67485217026608,40.30757368869287	linear	0.2	574830,,
574831	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	39.34447038485735,41.7217099613188,38.82125850157555,38.48515028251824,34.35933146578572,30.72550692617893,29.440216134331514,27.138353334756335,28.62883979458033,26.36668109007218,23.44763619457168,20.175664806872625,20.606454904306485,16.942639459654842,15.219512848731888,11.458818933644528,14.191737244117977,8.913233420316239,7.0825971312033404,3.5250897473707923	linear	0.2	574831,,
