ID	X	Y	func	noise	original_trajectory,,
420000	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-219.2983218819458,-189.65172743276335,-195.31843340998375,-170.39131487997318,214.62037157745272,276.83652167398805,348.56766988643756,498.0938838365182,482.5833641598449,548.1074668921846,473.26592993828297,542.8084255204417,588.8625210129983,537.962616662268,634.6146393862571,636.2445836788166,534.8923173560249,539.5246921285855,607.7860142657673,660.9319051349163	hyperbolic	0.16	420000,,
420001	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-79.46425677966981,81.712559703155,163.09393666252498,199.7321572363427,232.26660072382253,255.25537220546025,283.70753062799633,290.057606727745,289.3050164953912,334.6837371351435,329.8581417658873,340.157587158592,325.4744339276669,366.1147397664405,364.469265525859,335.41256196860064,348.146754698894,368.38840704413985,370.62101355408794,383.05382329107965	hyperbolic	0.16	420001,,
420002	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-447.33900701708683,-428.775213867375,-355.44106541832593,-315.9660504572694,-260.54523216351197,-253.45300754473112,-204.66464756172888,-139.0575934878616,-136.4938019440118,-128.2782139815696,-83.92225249420915,-55.775025481614136,-41.04543739777017,-45.01784692183497,-27.472854361401232,-10.810865867297537,17.4209337018886,11.520814159357883,12.97790605631343,27.82139283794595	hyperbolic	0.16	420002,,
420003	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	354.061881112362,329.65108929399116,302.345693963801,342.93852869021185,401.6267245032728,886.629188551628,949.6311354803752,1026.9678612153725,971.071013907859,1018.7382884027029,1081.5095632925108,1042.3471222066603,1032.9168746199593,1013.7020553288334,1051.0293888539204,1103.7397854766427,989.6166797220412,1086.6741426754345,1092.8226296384587,1102.2883041288683	hyperbolic	0.16	420003,,
420004	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	239.04702627470775,219.0540929939187,263.0363098798992,309.16959966773504,339.15582884943115,396.6069678404983,429.73506551065145,451.7840378417742,476.0663167385803,508.03001594689283,531.5098887729823,547.589382657565,554.0831573648286,544.1153712510816,566.9681629887708,574.9597745433831,606.8105509128618,630.7457126256878,635.6086647362533,643.1232554719091	hyperbolic	0.16	420004,,
420005	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-508.50233747102845,-516.018032333816,-516.2586772115473,-432.5640913701635,-248.3477137583944,-128.82649504644485,15.970632344604212,44.46946968926511,57.65449621333937,101.72247761522101,170.05346789781368,151.19695468773511,180.9874874027903,245.62965106736112,229.4842442226534,225.5966621325167,252.41078718327316,210.07453478633545,258.5995208238794,269.20322009558754	hyperbolic	0.16	420005,,
420006	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	188.77805312897033,236.72916055503921,262.29022077763375,601.8378824489887,755.0008103598996,848.9559428787545,965.7497717442892,930.1543135263155,1018.9142573955854,1032.9814965311102,1030.305917114778,1001.910435553642,1102.0505157465925,1087.9366734423156,1060.1882099659401,1030.0774257269252,1086.1609575186396,1059.5719116686835,1085.0515434419808,1057.4673756625564	hyperbolic	0.16	420006,,
420007	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-85.96044625739444,-120.31744846333015,-86.98786090867742,-120.07737359836179,-82.11187923833987,138.31903290955023,171.29172786284494,184.74938556347524,183.1964470801989,244.18447221488327,199.3174068682772,250.82948579286705,262.77544949106107,241.7495055118382,219.81319310512822,263.61044711589244,271.4949314447705,256.4784893049474,245.79174004008667,238.84284265227234	hyperbolic	0.16	420007,,
420008	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	208.71157720346338,200.73298014247615,250.68310940726906,448.92069999252647,584.2539455731014,639.5964607770802,735.6545673864445,772.1647142552554,719.3165834033036,755.4988366921835,782.7488654442241,854.4721861545797,847.2015412655853,816.9778129804965,813.6860910129709,861.6012718777004,882.1368164222088,895.8508059508065,848.2374562787828,900.368214409383	hyperbolic	0.16	420008,,
420009	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	592.0815834290158,527.8925315812513,705.2639477482618,899.0396279334532,918.1656469334014,1041.7877437799548,1080.7830355568015,1149.7034104598201,1139.543752972425,1168.1851125039104,1190.1580423385474,1271.1437458337055,1265.0837197712576,1318.0921358437977,1327.2839137424533,1266.181594747125,1320.6220725446615,1287.414908695568,1291.3911187595772,1304.384383640045	hyperbolic	0.16	420009,,
