ID	X	Y	func	noise	original_trajectory,,
279600	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-3.9766899933549653,-7.5229594741993635,-2.904971126197092,4.603804960784234,8.850618518994443,15.17497218364587,21.840892733501995,24.004767546067804,27.406813173516692,25.865994548884313,29.041675991333193,31.320989144807278,29.843152708670317,29.68431178901968,22.032841268346818,19.770173610620375,12.008368813694602,7.903798518848555,4.645586243802455,-2.545369315958813	growth	0.16	279600,,
279601	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	39.778314347959366,38.18048805333445,47.04199749630179,55.98462518469712,62.90676657753252,71.42429367901387,73.59483343708288,77.3413241446165,80.81829535517642,85.62581153686236,84.91792121927867,84.7758255776885,87.0022161198251,86.34493404432493,85.45309084213872,88.8938588760521,88.303356851876,85.25623430548461,87.51461126298477,78.1940034372023	growth	0.16	279601,,
279602	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-17.01234769508107,-19.419632858534985,-17.781059121683167,-11.102529010058339,-8.35739288507429,4.126844789510464,6.388958064543914,16.34992256791869,22.5325374934218,25.6751550731518,24.148048090493116,25.30620640347138,26.97304663696147,29.446758260405755,24.586643911262023,24.888943510933043,26.19466421868422,24.218942703730917,14.833453178057354,14.497129400810607	growth	0.16	279602,,
279603	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-11.88068974493077,-7.521093688384831,-11.507199161985135,-6.975333577077048,-0.6199938231868476,7.151048113772848,16.551557543975598,26.295607177090503,27.90376169830125,34.152643362572775,32.46793614579037,30.830245263246574,32.990597949396935,32.32175503196966,31.41945878528122,33.64503259474431,34.562434196358204,35.72958284368332,37.795767127227414,35.57414427785031	growth	0.16	279603,,
279604	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-6.117127890909062,-5.887844922789595,-3.4536951089199537,0.4753685892638311,3.9983270202466104,7.63952571161054,12.98575754314398,15.324215218977486,17.75248821953089,20.31990407618378,19.86397564777084,19.51538485714889,20.137977543831024,20.497570774405062,18.056844025748294,21.512729702786476,21.05419464089889,15.450038791377038,9.148760262446887,1.5161805733820355	growth	0.16	279604,,
279605	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-1.837425195489553,1.3688777048710183,-0.8278878204399551,-2.163204605879475,0.8083972210225449,7.429393715410432,13.632712245900683,14.383213125771825,16.19568469423265,14.866375671370559,12.676070377286264,13.232477915900452,13.912062830995403,14.9545781243066,16.25097307200125,14.824843078286383,9.307480106952884,2.8587008021461195,-0.6363264794958099,1.3412401002662828	growth	0.16	279605,,
279606	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-10.69545240019462,-9.378203977135538,-2.3830763156910653,0.1308754426489127,5.07060307700174,14.056930714501533,15.016853584990166,15.091572637538231,18.256330954322614,16.433515542269433,19.336939411867515,21.812910509234555,21.391818467615117,20.652703373426803,18.554749870520673,9.10511761735255,-1.863686631161567,-8.85389045033742,-10.035540145083594,-8.81875387860033	growth	0.16	279606,,
279607	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	21.053030575434523,18.809251883184896,20.08126690670325,19.373666757451616,18.079770435419757,19.5896495755893,25.108593085418388,30.91130749845032,37.87459240152619,42.46907109578394,42.300668936082985,45.59520518964226,46.44184965673009,46.628614650714056,44.221414567723706,43.68224374572731,43.75781637489753,43.650881899097215,43.69736372231962,37.53930508770972	growth	0.16	279607,,
279608	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-8.753124144824074,-6.42808991272007,-5.421887185660395,-5.936611596275675,-5.406598912483119,1.1927171469910682,1.5077311314576374,4.083169684346011,2.2466970709395033,4.13813850249848,4.827974551257447,2.5028954543173016,2.525298996505973,4.727594216339824,-6.168806130895771,-8.40899600896954,-8.5824842573757,-8.485121801046095,-5.44177386221345,-5.838898794795455	growth	0.16	279608,,
279609	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	4.844979579694115,4.170616243682382,11.66949116281177,11.464226479916464,14.410822859398097,22.561430655504047,24.96812919346781,33.84414123263095,38.61063767443208,38.43662326780671,41.97842388280963,44.720707337187314,46.153812182602756,49.90165118741426,48.52382695862944,50.312837535786485,48.74513944214861,54.57493850957557,50.87513197486905,51.772754204614934	growth	0.16	279609,,
