ID	X	Y	func	noise	original_trajectory,,
81000	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-4.485733196578248,-4.043472473901015,-3.6632748571820257,-3.8937131305066504,-3.3215711276678226,2.3736892435914276,7.956565040969009,9.6867757877981,10.990479950257896,11.210035477256952,10.888983549555803,5.457067202987937,0.9317943332787681,-3.9300859596797197,-3.9006315382655554,-3.966822097257553,-4.019837485595482,-4.543378686528872,-4.205754521149087,-3.6384803970631943	growth	0.04	81000,,
81001	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	0.32054242278283457,0.4798572341511957,-0.23430658036572138,1.9551068650620604,8.883497660313635,16.513978326777583,24.140994026221406,29.361292715011004,33.9546941309525,35.5863518646182,37.781803344050765,39.35355338302677,39.807344396825044,39.54753423815461,40.37721087729352,40.05801369618759,39.528625193948045,33.85090694365735,27.762521757444627,21.41082011870602	growth	0.04	81001,,
81002	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	9.109326365252032,10.85812032970091,12.144149331449059,14.867198675234185,19.547098229139877,24.670746894913442,29.72317110642829,33.969413752566176,37.874947701362935,41.805317149303555,46.03204396564423,48.673073264069316,51.151732041996574,52.880943030969064,53.89014278417716,55.29197752529164,55.74994729952004,57.12353658249173,57.31299952100865,57.179747779640266	growth	0.04	81002,,
81003	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-18.41561146890547,-16.437050286273802,-10.536656624398603,-3.369874801777934,4.629440630992423,10.457227401435762,14.154342547025745,16.706427959364703,18.622653448929576,19.20179076219146,19.352015111975867,20.552554148472343,20.120528942077247,20.525358261470352,20.979723194108576,20.218169535948388,20.04418325741593,15.19019624071677,10.807211023976198,5.5129307236905944	growth	0.04	81003,,
81004	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	30.254370202351012,29.35071115801006,29.869052201335975,32.634361752648346,39.04736290417671,47.46242332858589,56.31300413348467,62.51291992714968,67.33369874077684,69.96835388757975,71.59559318474655,72.3139669695266,74.3211178675616,74.166202833851,74.52377493123747,73.87403344481251,74.63999548118187,75.2811905096238,74.86016402076145,73.83732754703318	growth	0.04	81004,,
81005	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-25.29642984883189,-21.862235676169796,-15.784503665303212,-7.038705579733161,1.158464008616157,9.530492586311961,14.159241986489754,18.084599087186774,21.131662386101826,21.422374146577422,22.622569577671165,22.81539628532574,24.551731120450704,24.78078009051608,24.45905410359117,23.784522053205098,24.10631768586545,24.37698977494302,25.404930582840286,24.93891040489523	growth	0.04	81005,,
81006	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	18.94976915411563,20.19610924574398,21.631029626716153,25.431100087473556,29.563977636408644,34.623913892550284,38.57677202958956,43.5017829021475,45.69219585082301,48.777170003615765,50.89846141838102,52.13096838549681,52.97923407645172,53.00420148115761,53.7340167331915,54.14505901965774,53.48433106992315,54.66938145418618,54.71396726982833,54.16395563639131	growth	0.04	81006,,
81007	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	40.52491043223479,41.00232191645556,39.983241827591776,40.196120417067945,40.820051711323984,42.461500612074396,47.96065177826358,53.96063544252816,60.89744417249889,67.59346179212787,72.67988922118218,76.42523821045302,79.86657356617145,80.93307515682622,82.93237258555492,83.13142681649936,84.68646138205855,85.0685211708852,84.56624155051549,84.16110655277694	growth	0.04	81007,,
81008	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-16.5719113763256,-17.228694243455003,-16.767943637969317,-16.782134014815835,-15.1742820887727,-10.248018925145338,-3.457285136083547,2.1527528819473964,4.6469343412681745,6.741906578490266,7.113547118105135,7.62191188909506,7.656987087671915,8.18273775685147,8.029427162787194,1.8715875097133967,-4.12162601064481,-9.753459881317113,-15.383056580418504,-16.904181225362056	growth	0.04	81008,,
81009	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-31.832903799796696,-31.97015082783656,-30.305890373627616,-23.373969386204934,-14.483551923927589,-7.220269601835046,-2.694315098132275,0.6707764967259244,1.4525385512730082,2.297700896001359,2.7220707930973482,2.805993086008918,3.103606713129107,2.5815934387588513,2.9881993095881967,3.399079368357576,2.34778498748922,2.9534744440887195,2.6401142330518113,2.2177698871946134	growth	0.04	81009,,
81010	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	10.03784897443512,10.61937831665282,17.780041678992447,19.469859973371904,19.76233506839297,20.12752309875323,20.051809915099753,20.316052118290834,19.455046385213425,19.439585478102806,19.937215353121815,19.421037812556342,20.258538673217878,19.801329413103822,15.323050796222118,10.066158050929092,9.540396938348218,10.048109143525085,9.392529973268047,10.205395997792849	growth	0.04	81010,,
81011	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	33.18227316613309,34.27106488015894,34.610876691579534,36.7604241146968,40.58686589712764,47.807832479487374,54.09827845758063,60.793199799792916,65.14341756703662,68.65645597800655,70.28474564857993,71.60746798926769,72.62872486663451,72.08446235810838,73.23626811735102,72.55088680849312,73.22291103802841,72.90630909693537,74.29257476803782,72.84867808017117	growth	0.04	81011,,
81012	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-21.99616691689374,-22.18559817538611,-22.10033158008033,-22.10127141582867,-18.679376168623847,-12.046907443702569,-1.6425710821723243,5.065425555895207,8.984610871498806,11.50837797701249,12.176658568713076,13.816825203760004,13.171268862059634,13.580658767982126,6.58364074945575,-0.3020269241569338,-7.506103003098957,-14.808929710741467,-22.000006344927982,-20.901651918665806	growth	0.04	81012,,
81013	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-9.731290775972877,-7.882165467731321,-4.524556707413488,0.14090673669517884,6.810659126401607,12.408818144668404,18.098517924137262,21.756852173851726,25.263736904080808,27.897277262371063,29.172184231903564,31.05209579587057,32.07367029662952,31.58081086150184,33.23188676969815,33.48280490741436,33.68930100371168,33.04833031541473,33.02711075307757,32.92082924502155	growth	0.04	81013,,
81014	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	20.26080555808637,21.506926667246912,23.370980508828275,26.8073546343935,30.199721773559997,35.54568173378205,39.91621942853502,44.94427190404535,48.01709200052765,49.98971516610291,52.29509700797112,52.96591114290604,54.167546256199266,54.392254497900076,54.644591668164026,55.75122205024329,55.74550703755114,55.550987168153,56.00065110532073,55.7772699825491	growth	0.04	81014,,
81015	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	12.901150757918082,12.923662969887229,13.307372829982208,14.122680378388692,18.8178428803534,24.108475723873187,26.59456897975285,27.763492960100464,27.220644526593816,28.085987128670297,28.04750413821177,22.520362953895408,17.64747612069725,13.286943383964623,13.131492976689685,12.555355538402017,13.278452386197065,12.536648895092743,12.436266657422966,12.790926921004749	growth	0.04	81015,,
81016	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-10.508664333698853,-10.346085891475818,-10.108243803572641,-10.454414068222,-10.163127016297395,-9.817702524581218,-5.081384938763349,0.8162203141045907,2.4640159797590986,4.396841902860526,4.198318503837507,3.919410658212378,4.173012213295573,4.634397972521985,4.300633099037073,4.542654637192976,4.019658063164167,4.755797802768292,4.291944677892332,4.7529992936086725	growth	0.04	81016,,
81017	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	41.37507636649341,42.014286635818074,41.5236421182578,44.04587244310728,45.83412915693533,48.39355886222432,52.20435315231189,56.314543203981735,61.37624139546857,67.09457474597203,71.43173552644048,75.30924121818475,77.98412659856758,79.5574988302771,81.04262851324359,82.92367218583321,83.64152629909205,84.78331636746623,85.9691265522026,85.67378208991501	growth	0.04	81017,,
81018	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	7.041836792182866,7.0276590614461405,6.582118508552038,6.873537550850495,6.612176249430969,6.968983227348612,15.258299497385133,16.257637712458873,16.90742183849703,16.62537140780255,16.24473983803942,16.332456192470417,16.327026197231824,6.357037319627638,7.039032024637836,6.428923078863043,6.763161876248901,6.225638938671012,6.056284642856092,6.871193463610651	growth	0.04	81018,,
81019	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-3.2364644663820834,-3.0723948838832933,-2.866317228528308,-1.7778978290933178,3.2081070246960754,8.377706627295487,12.778378720828659,15.150261207080039,16.262308644675166,16.749326559623746,16.632591166518292,17.10256086522476,17.48200129394837,17.01040421773624,17.18115106497269,17.378569731207236,16.793851397759465,16.807940997839648,17.515032966647695,6.843601987018369	growth	0.04	81019,,
81020	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-15.377247993229519,-13.080583119514205,-5.892664077827639,2.537103347333092,10.125647231301418,14.526453361951862,16.60484781822393,18.009538092890974,19.091828860121257,19.556349994790963,19.31577629259823,19.50539856771433,19.24298736813866,19.574504562753866,19.636031825559108,19.733986802715066,19.976278446834666,20.28111839393736,10.123445119958872,0.15118900280310577	growth	0.04	81020,,
81021	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-36.59240150733947,-37.02498483496652,-36.951188716474036,-35.75324937244371,-32.410260363108655,-26.57482027425894,-15.572980830527374,-6.954129257022377,-0.09029769839148827,4.086723567071466,5.0057055904308925,7.721535234170126,7.241815234669325,7.6444716470374985,8.421066434573078,8.725434169833413,7.993096366211255,8.427706431910849,8.25697112458024,8.190890130522078	growth	0.04	81021,,
81022	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-4.719186607750364,-5.143804331928991,-4.385946292904331,2.7345757655923197,5.144638341248323,4.817142722226126,5.180891927028492,4.9127609566087616,4.601034547181186,5.203957532016217,4.771672379083284,4.968659197306469,-3.153556010721511,-4.848435776280465,-5.345149835501512,-4.7800182327929495,-4.763524168598701,-5.049416071846108,-5.394153629575585,-5.593501462975523	growth	0.04	81022,,
81023	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-1.8679512813654249,-0.5253739611489702,4.904873310902169,9.886237399895048,12.129931605884641,12.820458528495191,12.997841781369363,12.521157827513287,13.119503165217516,12.66272431063869,12.774286064751568,13.15044734773795,12.72528425807419,4.946295310636572,-1.938154829891586,-2.148439380641439,-2.0860437160187657,-1.5504816915124877,-1.7129022146654096,-2.444229702008653	growth	0.04	81023,,
