ID	X	Y	func	noise	original_trajectory,,
416400	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-371.85762998976253,-384.3604338564548,-373.099893107234,-428.2413772616323,-295.106195046163,-185.24032061136754,-140.45279270434656,-74.25341368074572,-81.24721645390764,-24.461272293386457,-8.639561991090716,35.10615277917469,59.034508581009845,43.76280631299318,73.43168849220564,92.52941643342302,145.4814960412051,148.47639330358186,122.19674754845562,171.68234173626547	hyperbolic	0.12	416400,,
416401	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	38.47727947789703,59.10253472632839,81.71943823169823,110.0072874269836,122.63444238650578,126.14787733821585,145.21061653180067,147.57705720521716,156.58158880882257,156.1462740124815,171.76983954381674,173.0454140327567,181.11681685445416,183.89615814260233,179.03761018073573,182.99907263850545,183.0982469175525,185.3881945189691,186.6266017418787,192.08350459774843	hyperbolic	0.12	416401,,
416402	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	350.0719132482103,383.4272227632139,1048.175569366951,1048.7828156345508,1063.5263228450751,1080.1450983148884,1038.8491710068884,1099.8561720082716,1037.9673762874968,1086.0701901990258,1092.637686984191,1038.673916281128,1089.3718856118376,1061.9040622354892,1075.983766464112,1038.7668007997502,1041.3499676904228,1050.2510094612155,1101.120964085075,1051.440496633692	hyperbolic	0.12	416402,,
416403	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-447.8310782779804,-437.4211861098229,-329.99502118385914,-295.13788438611164,-192.47070167853389,-135.58585254593828,-85.40470634195879,-95.53857567366367,-4.487794570743745,-25.58743054228222,17.54631188439282,59.05177408694402,100.37539268915805,85.34057814106302,139.69252272711907,133.43278530830344,134.7437587081863,149.34699950512612,154.05742302132336,160.2504900229486	hyperbolic	0.12	416403,,
416404	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-124.46975883214111,61.51825231712944,130.62988480610437,200.6390989580824,253.7017125266609,329.4279332584368,389.0215614597197,403.82608729164207,434.88611906319613,440.64855083817474,520.9474298517937,487.52122108714326,537.1505793652351,577.362159955063,548.8920104184149,602.1332425516604,629.7136514911316,621.9703099104628,643.5453717546964,610.8856698218929	hyperbolic	0.12	416404,,
416405	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	580.2668519079839,620.2898805755394,954.659915088152,1111.222592118629,1154.7654700544917,1209.3356801855011,1263.026586247182,1271.0655462996767,1277.4647172850955,1301.6550375436195,1295.6912820477635,1323.2298887002341,1376.9767602083034,1382.5000809513772,1364.6737949072433,1361.0381184132698,1354.2759205459975,1340.4538489891122,1357.846296115185,1398.7609804942795	hyperbolic	0.12	416405,,
416406	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	406.59536600477037,404.31388910942803,411.4482116112717,381.8868258408806,582.3535365845216,663.4085623612759,757.2815064471517,836.4202198111386,875.0258871487164,880.6369252773073,957.8548583913362,959.4506791019883,974.2168909101651,948.7479003927391,1003.3606365533897,994.040206661497,1036.6951008983951,1031.0937114372541,1066.3855569717539,1061.749666505821	hyperbolic	0.12	416406,,
416407	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-67.66645622088006,-97.93075783122542,-66.7365881238349,-65.0256071285865,75.22978830689088,189.79926266066886,255.1681088237269,276.2177846160404,314.2133958182495,320.6458719812141,386.8864740675412,412.9210248664065,400.30248075356013,427.91668022504973,441.82087601702915,453.0460403482779,426.96341825263244,473.6904353872213,468.38176962158485,480.3123947495434	hyperbolic	0.12	416407,,
416408	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	117.56447961264351,73.1686539236677,81.65323534895242,99.66330475646842,223.2148821130583,279.00028935522255,374.2723411772616,423.32555497198615,428.80571863790294,492.5039867833111,507.47893909459924,522.8353119778978,550.8441694908088,582.7224693600984,591.7862980571849,608.3613950979044,612.4290127868991,652.7363261610337,658.857294906469,684.2214570305313	hyperbolic	0.12	416408,,
416409	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	97.6393775159464,359.8253628601799,514.9133739463674,588.4739363251268,697.0224247775651,714.2496296354022,728.0259123732294,792.147280500146,781.6771306933781,828.5217612346311,830.9304994870071,859.3020539456768,894.4356604142116,895.4229164519062,878.805557398076,911.3216813064474,907.3343598066319,896.1903733385278,887.3244972870795,920.9833849941002	hyperbolic	0.12	416409,,
