ID	X	Y	func	noise	original_trajectory,,
379200	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-3.6590825790353136,-4.5045514898801216,-4.300214231007601,39.59927714448166,47.337849648731876,47.66533279797328,48.012119263856995,47.356306841072254,48.36664325674672,48.0303996695422,48.04709906292086,47.755350022985,48.64290789727854,47.439253631064695,47.28561674976918,48.76691576209334,47.74158270496644,47.02449844283739,48.48259843321183,47.30049755127951	exponential	0.04	379200,,
379201	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-75.97453934382533,-75.15216847727415,-74.61749295656676,5.02773408823837,15.582783233667715,15.03757253291349,16.543425426170685,15.371078710492743,17.01412051378002,16.824842244795132,14.213431981458676,14.342150049956551,14.61290929472207,17.114339455999183,15.345381961348693,15.981978896380895,14.893764728262365,15.582931811265382,15.17729633723759,15.060475749384745	exponential	0.04	379201,,
379202	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	30.64979170166484,29.75999648928168,30.01179289109875,30.338928189911453,30.42895003388694,30.432009870520098,15.04269136589516,13.624021923044067,13.476342486473953,12.987651761993769,13.538671848314474,13.515837736662442,13.871999607923607,13.148795124308519,13.005706584770113,13.364371464888762,13.521609987576799,13.365883404772275,13.2260265906197,12.947706115057622	exponential	0.04	379202,,
379203	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-130.2513335656289,-133.49391886413227,-131.26191848108795,-133.49098307129714,-53.5863444685227,-40.04264724668138,-34.95515810612141,-33.992766637348375,-35.740987368928316,-33.7895823821812,-36.48107540864288,-37.390904493614094,-35.34482863873209,-37.569137412637204,-36.919472684018054,-36.095491931811985,-35.302899060650994,-37.08064958189616,-37.52585477039689,-34.2959245699279	exponential	0.04	379203,,
379204	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	107.63478387271903,109.48591675153334,107.67022589943417,109.47443404285619,27.10141637417724,15.976194792285956,18.261505168951906,17.548139169632215,15.508514516954854,16.869799487963274,17.174955066560074,18.00382536580467,16.130731856494553,15.458008583571825,15.626028084237443,15.760844270667784,17.448118173883593,18.1953406554046,15.670635029647832,15.902017751726403	exponential	0.04	379204,,
379205	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-142.83390317779737,-142.26321159684431,-143.13842453208395,-79.49578699901672,-70.30677318810142,-70.90193614497781,-70.60699146646952,-68.93037182206545,-68.15670715978388,-70.06399621530167,-69.51422482668119,-69.14891641825162,-69.87931103376043,-69.76162688677813,-69.89901340620807,-69.74769947641737,-69.14101250391391,-69.93187479792581,-69.72625111172722,-68.66777728998169	exponential	0.04	379205,,
379206	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	26.528070325361547,26.68225504708297,26.296729317648705,14.291256989333782,13.085750695916964,12.856226723511082,12.276085442564701,12.777988456366048,13.127051846039096,12.851932135585622,12.400074228245492,12.987175790956197,13.13856501558144,12.255117243630869,12.919272604186983,12.3936127431252,12.745070833273111,12.446354402437356,12.964347691004201,12.2089364000585	exponential	0.04	379206,,
379207	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-42.34367090060091,-42.18825102797491,-41.32345912015684,-41.59385537691003,-41.32504361366601,-9.402512719253927,-5.959010545337103,-5.252559345669652,-4.380235523929626,-5.229346759136786,-5.105668776474998,-4.990173502621132,-4.985476523028348,-5.002241870521981,-4.166150052048371,-5.416981628989262,-5.664552036019558,-4.129088018832191,-4.232623341460615,-4.057687898006607	exponential	0.04	379207,,
379208	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	20.45903945561524,21.634296989763868,-57.98064137445563,-66.56836859427158,-66.88563426646756,-68.14484495681424,-67.19740178076461,-67.27653378687165,-67.28648357470202,-66.97358651556826,-69.33036655808408,-68.98545634927673,-69.56536618837129,-67.43889762065548,-68.24387707328887,-69.11303601989019,-67.21565570956263,-68.47211670519626,-69.52600466017621,-68.33042466484615	exponential	0.04	379208,,
379209	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	7.913564067676856,7.345055713852777,7.7425821671707675,7.378067893240159,7.096053119534869,7.003965725018751,7.614195381057942,7.22831179423847,7.534310007575111,7.102485351370877,6.9474974526548765,7.285835392692191,7.568875515633663,6.921384018986842,7.543659213208824,7.674153403442943,7.558082488916922,7.575583805164406,6.7570832986931695,7.38009361023091	exponential	0.04	379209,,
379210	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-1.768627749122686,-2.091661347972277,-3.630068976500553,63.63179468370579,82.69503997589621,87.39769294846721,88.33225313130067,86.25526389370589,86.3502471428715,87.79321763988679,86.3225642067978,88.55506960645513,87.90782030352744,87.82451120386375,86.73169965494021,86.45183719730271,87.48255092755386,87.49515192367338,87.21445758361097,87.08583196034353	exponential	0.04	379210,,
379211	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-26.261930266762946,-17.855836109227447,-14.774506282003031,-13.366844140620701,-12.665197517839632,-12.23743099859028,-11.982905601445855,-12.35717552485263,-11.923641490822263,-12.098034071071327,-12.288256501806352,-12.346954694930448,-12.222588977424756,-12.015126567917653,-12.298322617899457,-12.02385814532245,-12.257852318065826,-12.47426946342907,-12.182621422812986,-12.022799914792875	exponential	0.04	379211,,
379212	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-26.848698171972593,-15.324556838159825,-12.438262656107717,-12.084361578886043,-12.524647121935356,-12.304469554416885,-12.64307772203688,-11.950211173358676,-12.101475788171799,-11.875704993554358,-11.970865528836338,-12.09615603591446,-12.029778981954973,-12.200192016054638,-12.662317869409431,-12.176203733578346,-12.760851570156744,-12.621808702608845,-11.989085477561321,-12.721318928289666	exponential	0.04	379212,,
379213	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-147.09699158001905,-148.27521027027143,-75.7962561672454,-69.90705245034096,-68.8037134981385,-67.80124097595169,-67.26172463942846,-68.27576419071696,-68.23893028973433,-68.7580547549343,-66.52108570588,-67.58750150884235,-67.67286858524723,-68.38947307204542,-67.61011855858165,-68.73062067415748,-67.61293563423489,-67.62082778447959,-66.8337144814453,-68.53215972095092	exponential	0.04	379213,,
379214	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	30.239238335117037,30.799462761348025,29.334118035038813,29.22717953432786,-56.066604637705446,-68.47329388109566,-69.9443550806567,-71.55847656068168,-69.89580042663655,-67.9756481672818,-70.25790409248712,-68.89543689714972,-71.28515593170924,-69.12583972162261,-68.85999485817295,-69.1950007136041,-69.83342312633816,-69.96932772185718,-69.32085281550943,-68.28460874440084	exponential	0.04	379214,,
379215	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-99.7167657500741,-99.99717212757997,-98.95469608965857,-100.96816897973008,-100.6611355704214,-100.91878140574786,-28.91490064604348,-20.962368068360387,-20.13224263316939,-18.25300209678604,-17.243295685171127,-19.725898268074527,-18.17819529061005,-19.28213904698162,-17.61769684794316,-18.634225532588417,-19.833976497262295,-20.0212985435646,-20.75624738057506,-19.031624726884758	exponential	0.04	379215,,
379216	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-122.0619036829184,-121.15046281092192,-122.21535093215022,-70.36001205665893,-59.13500599675332,-57.862863619845086,-56.42840369773247,-55.54237068365504,-56.11272148532424,-57.6004999575305,-55.291959160289,-57.492340987872446,-55.39977973757852,-55.7929327228781,-55.5568585635697,-57.555692112997235,-55.487420645180805,-55.53501028703364,-56.11538332164666,-55.8067544211301	exponential	0.04	379216,,
379217	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-69.6473440505815,-70.7608293677813,-28.832358708448382,-17.515941295072462,-15.563380527693399,-13.160986274188046,-14.264987956114112,-14.419976899835518,-14.16174449200888,-14.318102343344846,-13.081900424603988,-14.269364338227497,-14.014223973206473,-12.881080926800298,-14.41200106613703,-13.68592638422661,-13.194464782919464,-13.887778406261363,-14.423758019296692,-13.896801110265317	exponential	0.04	379217,,
379218	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-4.733603535181302,-6.958645719468137,-6.3537692194327064,-8.029910364819699,-7.416565994565616,-5.876462168840064,64.25203910557276,77.67031201666705,79.24095784626887,76.25340424330938,79.61264326418097,77.3815417236649,78.95193382742967,78.89251268134424,77.07206282398829,78.57149042377443,78.48551608852549,79.0846373931018,76.9540266973544,78.8801743215733	exponential	0.04	379218,,
379219	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	33.513814162511665,4.496343249441984,-0.7183987345804367,-1.2692833111737374,-0.9643233069756058,-0.9713449545256042,-1.0716087772014558,-0.9875687367465863,-1.5701063186198831,-1.3482052377890688,-0.7973176877037033,-1.2644935255140946,-1.6115783988742765,-1.1586258451664129,-0.7964877354471058,-1.0731677796480215,-1.06854247473787,-1.298698602180774,-1.418637101128852,-1.5326496067516933	exponential	0.04	379219,,
379220	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	30.80732954356688,-18.056813936863982,-24.849404306180812,-25.47082159610054,-26.0689112655579,-26.202706147190277,-26.055858306956523,-25.43637254575269,-26.488554834174938,-25.902449032461405,-26.22871920021895,-25.567724261432232,-26.093261522342708,-26.12018091500691,-26.030888259929426,-25.855841883462457,-25.56416530093293,-26.094813337996477,-25.468921502485085,-26.39984579820395	exponential	0.04	379220,,
379221	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-110.96734519104167,-108.81748034316644,-109.29831513470776,-108.92027929923738,-109.94357834310765,-107.77117417173696,-63.414736052340714,-42.33311450006382,-33.5482392424775,-30.574490552243784,-30.202851060848722,-31.046675516003436,-30.799845766898525,-28.18230380238407,-29.976960691838187,-30.243371020246652,-28.222595477949,-29.678160813401128,-29.81514271794425,-28.320741802819615	exponential	0.04	379221,,
379222	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	157.38529617065976,156.4251584523789,155.1446511151924,156.9985054245223,94.18369205550263,79.66910156297236,76.4771065982932,73.2084115782807,75.53706749577898,75.12706901120676,74.55230858267782,74.65436249289003,74.44495337070978,73.56152321653914,74.67295713724461,73.04436174441875,74.57671161279086,75.05789771472207,74.3907828677286,74.7935008532918	exponential	0.04	379222,,
379223	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	68.7607816257501,18.859387722403547,1.0113442787402125,-6.1640676193545065,-9.067453648727238,-9.207187517900337,-8.860933740296678,-10.115906838941248,-9.163045174074272,-9.506075930094855,-10.543050624006085,-9.215780631558802,-9.689345186963235,-9.091055693819584,-9.478926628835518,-9.435315177996143,-10.16315060314834,-9.31231636994027,-9.082544141317996,-9.211672478848326	exponential	0.04	379223,,
379224	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	41.61384754909688,-1.0575711598626807,-8.063504937856326,-9.560839059282142,-10.162284608538162,-10.10988237825604,-10.586508341096469,-9.680632096384477,-10.42557189606644,-10.100797993396688,-10.639773085814335,-10.137193964570717,-9.866689937954373,-10.159428020064851,-10.139747116425184,-10.623719898845513,-10.3697884631055,-9.68439102263274,-10.1485791785984,-10.248370678418016	exponential	0.04	379224,,
379225	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	5.98213737855923,3.785550746360059,4.87237198293235,-78.71154256559731,-88.58176421363602,-89.90390484602149,-89.24663967020386,-90.07231647512408,-90.55782077052645,-90.27448429506497,-90.07479415440557,-88.96898211956415,-90.4474131602078,-90.57545494369836,-89.11406625870762,-89.25237825485125,-88.23701452983866,-90.47694920836462,-89.26762325935947,-89.29061020396995	exponential	0.04	379225,,
379226	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	16.407198245754415,-49.418583551430636,-68.57472125785992,-74.82883873877526,-74.84879399337615,-76.04195993574481,-75.73900652751531,-76.8890355641601,-75.42625630565075,-75.51430675238936,-75.84202408925405,-75.47378182221891,-76.48538671903941,-76.33029727698604,-77.46562958010935,-76.80957875469294,-75.4073644491638,-76.85216116110469,-77.408745517693,-76.59912728656846	exponential	0.04	379226,,
379227	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	17.903551390065537,17.98946800934285,17.845489017146335,17.864155698366204,18.51054556691353,18.775391193232135,4.33640172239757,-0.555757117517695,-3.485347451619444,-4.135193686827472,-4.431642193539364,-4.582431864419342,-5.631053729444903,-5.370467974331867,-5.057917785475922,-4.697642667481029,-5.624475692969152,-5.403995666413757,-4.805259321217788,-5.597015381443607	exponential	0.04	379227,,
379228	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-65.24573918301016,-64.47971876510513,-64.48763882277161,-64.34978667031532,-36.12403475734742,-31.692805140910487,-31.91300811098752,-31.768531020938255,-32.00952742093901,-31.26257903634585,-31.667447315693693,-31.95362304013637,-32.08877182561018,-31.34210265168844,-31.497870699756483,-31.355659411844158,-31.794573820336,-31.65860810032138,-32.110259321113325,-31.355564090161387	exponential	0.04	379228,,
379229	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-2.6894358104669887,-3.0309975013794315,-2.7495363149323895,-2.5482605030846113,-3.2954503844942877,-2.7379898989411195,2.478327250390917,3.625475000305778,4.120588482211189,3.9092498789595145,4.262127288208499,3.263976581979689,3.4577679141903674,4.051626729966311,4.180850703527084,3.601841177205683,3.5746105213563473,3.7140412416127586,4.086785766858891,3.4733763384994756	exponential	0.04	379229,,
