ID	X	Y	func	noise	original_trajectory,,
1168800	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	28.754059036065478,28.675763621062035,28.07100066121169,29.77489663001224,37.92448988857695,47.430459974267464,53.862020828218675,56.09759221510329,56.99021268276214,57.68238356988269,58.478164356518384,58.17058087629805,57.93018201039473,58.77755835388517,58.20192894539343,58.65715146686302,57.819046001042985,58.48334323870323,58.27301703116306,57.89296500540661	growth	0.04	1168800,,
1168801	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	6.159019475841565,6.8332662976599226,7.069585801790313,12.422581621698841,15.085149580385995,16.610896003290467,16.52176503393242,16.83055128376203,16.763783866360612,16.168233081545065,10.231066472176344,6.035291477548776,6.0149751159164735,5.934165459327196,6.171110434560046,6.473788210162082,5.872219169492339,6.548842297659914,6.207760427336574,6.179735678158354	growth	0.04	1168801,,
1168802	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	2.5775439148712946,1.5913094911115584,3.943624182378011,4.336422730821454,9.42813205542934,14.87029637617002,19.35674652069671,26.489859138960252,30.838648218859117,35.38230075005148,37.63670950239509,40.15450867453807,42.19342943832799,44.85654969004421,44.457842631834666,46.10042069589599,46.87186937258132,47.22106501029069,46.40164524285566,46.58023347511511	growth	0.04	1168802,,
1168803	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-8.6699986795807,-4.748899264873344,0.27997074988460113,9.369099404947269,18.20972879312948,25.28021836225009,28.980412437831482,32.798241893091486,34.03802185355448,34.77574800938176,35.426776775434575,35.59564455644841,35.66750456817089,35.90287733027459,36.79122351626497,37.29779990377684,36.06600899693544,35.910685211643184,37.33135314596349,29.654205795606494	growth	0.04	1168803,,
1168804	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	1.2754864391567553,0.7200907875980851,1.636070320096,1.2616893765888462,1.5153808942035174,2.5770261589480086,7.809608467114469,15.452565862024283,20.129319406675226,22.67047141556215,25.078369155565493,25.318519121350896,25.41784415198656,25.81634431432731,25.55273941279048,25.988742306474563,25.699520214200515,26.566034060980005,26.238466164171566,17.744494012678466	growth	0.04	1168804,,
1168805	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	15.075860045117919,15.890927892824815,14.978069824315828,18.680746677372646,23.60249777359153,30.550422589267455,39.699913514204056,46.15892780855886,49.85718637925928,53.8604652951469,56.189481492773794,57.72625783194083,58.5820294050941,58.37622735594721,60.065637242350704,59.49962377628502,60.05946748868894,59.14743292467637,59.69158993666229,60.18302787769191	growth	0.04	1168805,,
1168806	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	1.9016163777356583,1.7823271442317068,1.0638848540407857,4.686120856643017,11.367751965347054,21.91765678812576,30.43453004962801,37.507901543833576,41.3086939390184,44.02161420446598,44.610075763114736,45.92745966282367,46.5308317213065,46.93287120521723,46.203129927055,47.16262962693734,47.25068942612084,46.94523101998877,47.47527978735726,40.44641032413276	growth	0.04	1168806,,
1168807	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	47.74214697061979,48.253866312643154,51.48265897803231,54.74801367846031,60.22205602585442,66.66999662732547,71.82052151172627,78.03956176422531,81.56518298556566,85.86619802837087,89.4806958719714,90.73001111257383,93.83420791309888,93.69132177032532,95.38865027330709,96.1780790721325,95.89167138522802,97.33593268857044,96.55374241289545,97.74252386619739	growth	0.04	1168807,,
1168808	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	2.081954146336132,2.169447244203522,3.5994106491536284,6.949699767371376,12.221517917983315,16.821831253374945,20.72514736449294,23.242562616314125,24.52162118964666,26.19474352938303,25.893882933113034,26.6578865837442,26.74097015904961,26.995832834333545,26.771623649298103,27.53182445200291,27.097175625074588,21.772409462485157,17.35986938821877,11.844286620652628	growth	0.04	1168808,,
1168809	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-4.899311388678819,-4.297482628369522,-4.5582555647534635,-4.964164711522178,-4.9983074266661855,-2.3195395216690575,2.5433136409718395,9.921481787391613,16.497807535555587,21.088247254780622,24.24957335795166,27.363683792427025,27.408026275042346,28.417675766605225,29.61856362817005,29.988424868987863,29.435599225583243,30.282709042041084,30.741144061076398,29.987549138505152	growth	0.04	1168809,,
