ID	X	Y	func	noise	original_trajectory,,
1177200	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	8.310029757100411,8.836602629029809,12.424819582805698,16.406528375613064,17.599995137821246,17.881233919394035,17.11923187537561,17.688719384398105,17.61992302570382,18.283232417696528,18.829588151249485,18.738444332413653,17.924517724446314,11.72501693230357,7.370260264983011,6.903612232607135,6.886579733581781,7.765272355718635,7.471144704321166,7.594778200578332	growth	0.08	1177200,,
1177201	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	14.5014696329544,14.86124875027835,17.555799428949186,24.935446470527268,32.93842729384538,42.230324997788884,49.72928184616839,56.77981657417635,58.53403277865726,60.9061765422357,62.90574362264816,65.31420333508257,63.946142755261974,65.1741644259411,64.56480721029293,66.53375067393154,65.11006261297453,67.03155049091067,59.03152674709172,54.293759798958476	growth	0.08	1177201,,
1177202	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	3.142525599637482,3.747943393690715,3.458011242069249,3.0859258908767258,5.6282361405697365,9.809634777629185,17.41034220394489,22.182844690476706,24.980178116548565,26.984908088102408,28.362875255722287,28.46002074516561,28.67797472595173,28.849558130866974,28.326560010122062,28.682152542608137,28.05838281153163,27.681848980386384,28.75290140086259,28.822330478706384	growth	0.08	1177202,,
1177203	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	45.22681906957736,44.18268253071326,43.6553968287566,45.06149091465731,46.47224168912943,48.75638317884251,52.99217614897964,60.10980715473069,72.31717552464531,80.43222171024118,82.0440159937538,87.83225663886697,88.05075048199654,91.9863650576483,93.38248694042242,95.01558183957411,94.70693925934185,92.28069732418439,92.98602340925268,95.48778911992534	growth	0.08	1177203,,
1177204	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	4.572712312505477,4.190108207888693,5.19622198365496,4.011380748380173,6.422140210357186,12.253696422044134,15.192361922666596,13.879520763352705,14.357937926313332,10.478585390796226,4.160454743265054,4.21392670170935,5.233844424425069,4.6193315767313265,3.931551645179349,5.833446029345997,4.149008955054331,3.9177078580223967,4.5362430091978805,5.080671063718292	growth	0.08	1177204,,
1177205	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-5.153358924334771,-4.665014591937926,-4.556292180584173,-4.691042704003258,1.7408592736303756,7.132369192674939,9.595595739544459,9.282488031535594,11.08150394477751,9.39474783398354,10.602274438680922,10.9096742832754,9.275363506182586,10.810726196312652,11.131571921034833,10.268252836569324,10.796086458985322,5.205261216454221,-0.11403894577110663,-4.016333395927048	growth	0.08	1177205,,
1177206	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	1.7142123998612617,0.6405219856893487,0.42498069782383957,0.365515239438111,0.8031355235100349,2.505181216680313,9.953202908022812,17.440197398830648,24.835692427669002,28.512367125957724,30.739670533689292,29.841898958041345,30.916977742831936,30.677911127706665,31.68037009153816,21.82661433933192,12.309332483756092,2.104062267488512,0.9390286610672184,1.3671037075523544	growth	0.08	1177206,,
1177207	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	7.89513755530865,8.602135526620584,8.409560967119534,12.75240442182465,15.970983339798812,18.63063344879602,17.666969809126947,17.59200862889584,18.910255253412473,18.482922277521133,18.648472831069963,18.336445425587982,18.948554579932726,19.1009142727803,17.995377742019276,11.192427339482936,8.428165833567409,7.616106323310877,8.761091421795372,9.343796142116611	growth	0.08	1177207,,
1177208	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-19.999015088986752,-16.789223444470107,-9.851603013943386,-2.58664886080264,0.4474730048500817,1.5989904680685285,0.5198464359470911,1.7020058471786932,0.7854149069346228,0.17125588623874677,0.35958153383783653,1.5186756576972193,1.6192729175112675,1.5925031601015363,0.08184347514333012,-5.758539823997474,-13.107958522058773,-18.2518572412624,-18.806221814867772,-20.02795459017609	growth	0.08	1177208,,
1177209	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-7.9370380176662865,-5.71206918307237,-0.8062282541824306,3.832395273576207,9.87202783338676,15.37967572250193,17.139927954588114,18.832407193197405,21.041752195837233,21.194219416112297,21.738869990060817,21.627518914097696,21.558532624828025,22.685974605549752,22.435827494429496,21.597304060899845,22.959980689356662,22.126844671737096,23.490958130680045,21.832663932060015	growth	0.08	1177209,,
