ID	X	Y	func	noise	original_trajectory,,
318000	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-92.53039956175931,-25.814546203363786,-18.758208987231534,-16.22961735564237,-14.995531020517246,-20.740072387213715,-21.281438059587753,-14.593139752819676,-17.931309681406578,-15.201825244082873,-21.49863757413024,-17.826770126064293,-15.539290423821244,-19.621157718653663,-13.686043672912845,-14.049214000490865,-21.26269424866092,-21.305304981218473,-17.031355970538883,-13.73675067283945	exponential	0.2	318000,,
318001	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-3.538434162202634,43.527848325507435,53.612706692425164,52.874472728183996,51.88098607984635,54.08972745540299,54.64676293380829,55.8860724264556,55.72019980477543,52.42116912745958,55.6541429004364,55.69240987998211,50.3771726988023,53.7993028386266,54.408838532723536,51.64678501585211,54.53495053029511,55.52036348451558,56.02252462122726,52.96823914086751	exponential	0.2	318001,,
318002	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	0.34100014869990614,1.78108636865535,1.8989713770507215,1.5661240158572132,-0.17739811377505932,0.2450517491908906,-2.5646372828464052,-1.509648754286922,1.3008007699102133,-0.6402955627492832,-1.862982138736502,0.04113090627273214,0.8226661870383942,0.6779800031693421,-0.841002126505905,-0.5154074749216121,-0.16343306300001606,1.2047230072420385,-0.10003584182407715,-0.7469998400612232	exponential	0.2	318002,,
318003	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-1.0782989802777934,-6.085507042316479,-6.871140050872626,-5.39185937183737,-15.654611719605029,-14.403445877382609,24.75622766682165,52.17795226275032,80.15002611815969,78.87407633309559,79.37002528703617,79.9854615475457,91.81050287213952,81.76068962437189,93.98752634462336,88.77147019194533,87.77728390348618,90.40529694555293,83.01552764225924,93.1774011220128	exponential	0.2	318003,,
318004	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	140.2876639438366,140.86920168442117,66.30831762909193,48.85014095277797,57.819571555904986,53.36966302858101,48.26416274731346,52.40781316500379,52.13628555783487,50.39005094364352,50.244039620277896,52.865620825323525,54.02394615478541,53.873559575208375,51.77104200434596,45.90966429358868,48.657008071904045,47.943108003072965,53.49215539659274,57.260306080845496	exponential	0.2	318004,,
318005	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	31.948832950198117,41.9449009864484,32.36568004690969,-11.262396130779088,-22.02260946609684,-19.45400570506799,-24.729995177679317,-24.878063118069235,-19.079355868887923,-25.801366164512903,-24.642001295732147,-25.989431990080874,-25.026747139387666,-17.38259092774088,-20.622426636797655,-20.715174678289163,-24.59583139726676,-20.118086705322458,-22.379620357031914,-26.573979098378864	exponential	0.2	318005,,
318006	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-40.18068638619714,-35.604706192781315,-37.858995634943966,-12.058427655373627,-6.4332302714674565,-4.80748631644881,-9.364608355129436,-9.375799267019103,-8.631197471735963,-5.320134281145626,-8.551470285023218,-5.402437143589212,-5.555324102482503,-6.327421219005831,-8.202237562948183,-3.8348633385177573,-4.863278111291396,-6.489984957873679,-8.18722044639904,-5.726950797746372	exponential	0.2	318006,,
318007	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	23.29102752409118,24.8676160290887,21.767823383169308,22.205852269034718,21.371369881470187,21.489362263306013,9.934746892700293,11.456620950198934,7.6714768187835,6.810782641612518,8.835515922459185,6.625130807622604,8.803548290166448,10.2715178546406,8.954290421396642,7.064326614798304,10.526169921575972,8.296914041709062,10.15678881998663,10.369464870374495	exponential	0.2	318007,,
318008	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	40.426487399141564,39.711191610230856,31.018468174603825,23.709709662928528,19.151782760464492,16.855942222594624,18.68840238733828,16.25715367831037,16.983028869522286,15.930552061635984,18.60580599022434,18.696983856154542,14.201999739067817,15.11261010381338,15.747059049028236,19.083073399271697,18.045080583890257,15.795949468591383,15.15640465438939,17.493992714371135	exponential	0.2	318008,,
318009	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	133.85376839912408,138.59193717662234,133.81706655724196,124.34163421582463,123.8361742203131,125.71456967915947,59.50117569157241,51.9139252814804,43.014078742485594,43.54338234790732,46.890519022836294,41.768519673191456,43.45430433791614,38.89020745117853,41.34941231817967,55.72488978292795,52.38948417373539,51.08272245163206,46.492714798260664,48.34165478568798	exponential	0.2	318009,,
