ID	X	Y	func	noise	original_trajectory,,
544200	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-6,-6,-6,-6,-9,-12,-15,-18,-21,-24,-27,-30,-33,-36,-39,-42,-45,-48,-51,-54	linear	0	544200,,
544201	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-51,-51,-51,-51,-51,-51,-57,-63,-69,-75,-81,-87,-93,-99,-105,-111,-117,-123,-129,-135	linear	0	544201,,
544202	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-79,-79,-88,-97,-106,-115,-124,-133,-142,-151,-160,-169,-178,-187,-196,-205,-214,-223,-232,-241	linear	0	544202,,
544203	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	29,29,26,23,20,17,14,11,8,5,2,-1,-4,-7,-10,-13,-16,-19,-22,-25	linear	0	544203,,
544204	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	64,66,68,70,72,74,76,78,80,82,84,86,88,90,92,94,96,98,100,102	linear	0	544204,,
544205	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	24,24,24,24,28,32,36,40,44,48,52,56,60,64,68,72,76,80,84,88	linear	0	544205,,
544206	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	26,26,26,26,26,28,30,32,34,36,38,40,42,44,46,48,50,52,54,56	linear	0	544206,,
544207	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	3,-1,-5,-9,-13,-17,-21,-25,-29,-33,-37,-41,-45,-49,-53,-57,-61,-65,-69,-73	linear	0	544207,,
544208	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-41,-36,-31,-26,-21,-16,-11,-6,-1,4,9,14,19,24,29,34,39,44,49,54	linear	0	544208,,
544209	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	33,33,33,33,31,29,27,25,23,21,19,17,15,13,11,9,7,5,3,1	linear	0	544209,,
544210	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-3,-3,-3,-3,-3,-3,2,7,12,17,22,27,32,37,42,47,52,57,62,67	linear	0	544210,,
544211	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	69,69,69,62,55,48,41,34,27,20,13,6,-1,-8,-15,-22,-29,-36,-43,-50	linear	0	544211,,
544212	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-84,-84,-84,-84,-91,-98,-105,-112,-119,-126,-133,-140,-147,-154,-161,-168,-175,-182,-189,-196	linear	0	544212,,
544213	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-4,5,14,23,32,41,50,59,68,77,86,95,104,113,122,131,140,149,158,167	linear	0	544213,,
544214	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-14,-14,-23,-32,-41,-50,-59,-68,-77,-86,-95,-104,-113,-122,-131,-140,-149,-158,-167,-176	linear	0	544214,,
544215	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	27,27,27,27,27,27,19,11,3,-5,-13,-21,-29,-37,-45,-53,-61,-69,-77,-85	linear	0	544215,,
544216	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-47,-47,-47,-47,-47,-41,-35,-29,-23,-17,-11,-5,1,7,13,19,25,31,37,43	linear	0	544216,,
544217	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	55,49,43,37,31,25,19,13,7,1,-5,-11,-17,-23,-29,-35,-41,-47,-53,-59	linear	0	544217,,
544218	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-91,-91,-91,-91,-84,-77,-70,-63,-56,-49,-42,-35,-28,-21,-14,-7,0,7,14,21	linear	0	544218,,
544219	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-63,-63,-63,-63,-63,-67,-71,-75,-79,-83,-87,-91,-95,-99,-103,-107,-111,-115,-119,-123	linear	0	544219,,
544220	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	86,86,86,86,86,90,94,98,102,106,110,114,118,122,126,130,134,138,142,146	linear	0	544220,,
544221	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-27,-27,-27,-27,-27,-23,-19,-15,-11,-7,-3,1,5,9,13,17,21,25,29,33	linear	0	544221,,
