ID	X	Y	func	noise	original_trajectory,,
372600	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	168.3096223693752,87.74985734871866,78.41871220989835,80.14405770699396,80.23418813454478,77.7589115432688,77.59673732317046,76.8741412872125,79.5167155080417,80.82047231102327,79.34160324127974,80.01788853463822,80.2494929513329,78.81185171440227,78.25097404896009,80.55844090836298,78.78319457026416,80.41718945620468,80.29366023320648,78.21803600718407	exponential	0.08	372600,,
372601	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	62.803930677007386,62.897084559899724,63.27958666212032,62.89193005954075,62.86940258764889,-0.2710975233802113,-14.20723112956697,-15.618914757633881,-15.780912454794139,-12.74611522600437,-16.718745511793905,-16.94525630441577,-16.149598000090144,-13.393456519857356,-17.30886915036785,-15.659689521597425,-17.32592041107589,-13.749697883664965,-16.722431240730415,-13.05927272375367	exponential	0.08	372601,,
372602	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	91.33751011352118,92.61535156168586,50.40376474948818,45.578624670378254,43.354740949504226,44.793067223020856,44.82615857840564,43.5346187275766,43.847838385629956,44.88408554442194,44.30643678357465,43.60945827844091,42.83127242283702,43.13354579678958,44.235312990085625,42.667460067069634,44.847666369617464,42.96741649778339,44.857768005321,43.08915788337722	exponential	0.08	372602,,
372603	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	11.285627745483804,11.680700409730537,10.918843115182106,12.100071386101266,11.218416286794493,-23.340687112599927,-28.079356900561567,-28.37761361247876,-28.90994942947957,-30.553515179286684,-31.771979558517206,-28.834428371110935,-28.17155353053393,-31.41703856895052,-29.71124932390125,-31.62558557970578,-29.648282300456547,-29.317594025848184,-28.467486474381435,-29.055701807458902	exponential	0.08	372603,,
372604	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-90.42856004683121,-48.48127193741674,-45.065875897663226,-43.80015415084878,-44.133719170978125,-43.072359476736075,-44.3120563381535,-42.47863839693463,-44.432994104816395,-42.952145029024614,-44.441825713865065,-43.948520581813526,-42.7756179388181,-44.155840784050056,-44.09985140654354,-43.031916735175734,-43.675360379142234,-44.395520465405674,-42.40408634392025,-44.16782543120364	exponential	0.08	372604,,
372605	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-31.253273797227152,-32.598196508840985,-32.00757365824456,-32.53305845769933,-31.824787500367773,-31.66848223946922,-6.768630749678107,-2.1907929704133116,-1.2032040113094271,-0.4759846655144357,-1.8268725360912101,0.5212003089436079,-1.9994672763661892,-0.2691036515338203,0.170825950076333,-2.201161996523296,0.02518585828547554,0.4903933658013551,-0.7617598132946655,0.003774087443467715	exponential	0.08	372605,,
372606	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-14.355713651961587,-13.481640204815186,-13.951000817012776,15.592999400831028,20.37375306705792,19.705272532825905,19.537071539470784,19.48336560015955,19.80535925901565,19.640941071679464,20.999244031849237,20.67978411672614,21.876867397256966,21.752586748325665,21.904726240272165,19.985059464807083,20.519667268989526,20.03117602425776,20.88881265956141,20.971757592973237	exponential	0.08	372606,,
372607	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	34.90985527049831,36.52032868636642,34.4743527890916,35.27162821787366,3.987945502643699,-3.101548787791677,-6.801353039998257,-7.365042593149492,-7.8114256652362295,-5.362810138900114,-7.577335094500292,-7.85633855840382,-5.656044814383642,-6.39212372705647,-6.113476624315929,-6.644235117032357,-5.6045217701054995,-5.345728839699682,-7.223887805769154,-5.190275625999546	exponential	0.08	372607,,
372608	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-66.0893644891907,-68.81060556122263,-66.1540743737113,-68.16892707193325,11.460899401483147,20.27788729719967,29.55063192768659,23.248760435284584,25.23444064282432,27.77752227668812,29.673847354617056,24.786724917295036,29.21910618731136,25.600916671484455,23.195240528489187,23.926367084522088,28.44386614218927,28.835807392072955,28.731405554435323,22.842688348682042	exponential	0.08	372608,,
372609	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-5.004959321244321,-4.581992675346717,-4.404139111041938,-3.274524239453072,-4.999417575584683,2.8861968535897846,2.4759407550254853,3.3170638885341073,2.9647288052293614,3.1092029966860153,3.6925407020843855,2.9723664912754626,2.4233708021265667,2.4234525371982967,2.340575888299363,3.886371682840793,3.4663994834403495,4.106517757355805,3.5701695174087966,2.2284076041256973	exponential	0.08	372609,,
372610	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	6.940794382449525,9.976620222981545,6.263199105946619,7.322786329195935,-40.37608845506635,-44.94415090080675,-46.43149753734598,-46.50117664139327,-47.917530282453455,-47.58732424814251,-46.733789151069026,-48.02991037355772,-49.11140772162481,-47.11358520004243,-47.33142763160527,-46.663949225475136,-46.64767462285728,-49.43861114116298,-46.51787687232174,-47.20801523536623	exponential	0.08	372610,,
372611	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-105.4709056314865,-105.99852311840333,-105.40120949682051,-106.61924401752893,-51.7242838142552,-46.976384680430314,-40.57740613568148,-43.431588718616744,-41.71034100515156,-40.76809641493058,-43.71003408894489,-44.540654681736996,-43.93451166600923,-44.6280653215951,-40.22922678802404,-40.32363296461134,-43.21049170343445,-43.712859876216186,-44.13778823198991,-42.73147781865382	exponential	0.08	372611,,
372612	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-47.19041913441742,-44.69675446223309,15.73466057249152,21.271016323883444,20.13420988966341,21.4553309449168,19.72506461180442,22.11320646841267,23.32285404860481,20.363253631356258,21.754660106974008,21.637721245031205,21.310516885048255,22.599800986919323,23.554319525431705,22.578417904951046,21.59569749038166,23.6611074121312,20.99747551989974,22.74813175873171	exponential	0.08	372612,,
372613	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	83.98730622526345,82.87552257528144,38.56365398647899,31.86569447232284,32.86561591690706,32.90595314404172,30.957804672080282,31.635737281562722,32.87040128906296,31.451068150731288,30.519886616567927,30.25259428120804,31.24678904786893,30.646084499202125,31.782881613087437,31.19156372199822,30.64277154997657,33.08268915341671,31.205094495366996,31.745677494838517	exponential	0.08	372613,,
372614	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-46.09025285084023,-43.639609108756794,-46.30472611848333,-44.40702923260854,-45.11869258493642,-5.558307740395412,0.008004394228740441,0.07458266453096632,-0.9241455245286303,2.128130439478713,-1.446923351072463,-1.7259991601508473,0.2034435508780667,1.6104395571376469,0.8953216254473887,1.2803703431430633,0.20175372538885084,0.9609191559416038,-0.3986521830359887,-0.6704185766217104	exponential	0.08	372614,,
372615	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-132.95732356394203,-128.966780600342,-128.7306225837803,-80.24394706978265,-54.90649338594114,-43.35643360286143,-37.88131741638069,-40.65803186022566,-39.42424463800034,-37.42945545089915,-36.63543111362219,-37.710128202487816,-39.63241023804984,-35.825042861053376,-32.98105511454601,-37.13252745696126,-35.94318681960849,-37.01969083868638,-36.60071492802824,-33.64030419418313	exponential	0.08	372615,,
372616	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	31.718298832912062,30.64312861496826,30.52538227591764,30.670430624482492,30.72473757613289,7.8421614992758375,1.801544403601066,1.8940025150280628,1.427142409167386,2.4618524562330717,1.3727043252099684,0.5877948026454926,1.6027499037990107,2.266050679758755,0.4268391450714782,1.3617749642984354,0.26782352622595146,0.14101923771237126,2.5330678261835784,1.5108682909407398	exponential	0.08	372616,,
372617	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-110.43507093940102,-113.97183578116709,-114.0894379963479,-114.461398993567,-116.40126462454577,-113.34267399791062,-63.73427019348745,-40.323588800190464,-32.88532898174772,-24.508011094026106,-22.85043967101341,-26.124934060381733,-24.294785384489796,-21.862696066549905,-26.67975610118562,-28.487990844997203,-27.36827713050592,-27.754304933322206,-23.81783043359991,-26.269779210624197	exponential	0.08	372617,,
372618	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	21.318912748361527,20.113327759038164,22.306675163074942,19.81273350743377,22.592009975887507,-19.232100724902374,-33.507871075455725,-36.00678835774066,-35.66222065478523,-37.017074026435665,-37.05549571485694,-36.46604962188958,-36.12946295674736,-37.074731822661775,-35.90655903335566,-39.46918533787389,-37.754595019072454,-37.504980154701734,-39.07630277974159,-38.932535728158214	exponential	0.08	372618,,
372619	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	88.18001251918938,94.42158566208664,89.8765205391302,90.35545540015339,23.513275622378046,1.2638323885017533,-1.7710488087346792,-3.220598495647588,2.5913633982177706,1.4623266388060134,0.8521449407455123,-3.954180087611138,-1.624650067023568,2.1440060419532814,0.4232522050339511,0.023749925065066593,-0.5157885864896937,2.7087508032724745,-1.330327288359511,-2.5079133018094466	exponential	0.08	372619,,
372620	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	113.2097542159894,114.37706183054041,113.20421594305508,31.23138137183797,20.448377987717542,19.164571822999264,21.56559924443993,19.65808948894024,19.906134920372164,22.627644068835412,17.762299418613516,18.329724769577087,23.199533898179286,20.298473479773165,22.70330643554869,18.252217567052476,20.940720524753264,23.16198530767041,19.66640357857177,22.63009968658988	exponential	0.08	372620,,
