ID	X	Y	cluster	func	noise	original_trajectory
289975	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-5.83656592989,-4.85401886263,-4.8105261208,-4.20306021702,-3.12415406137,-0.924937104096,1.90143497698,6.76092673923,10.8680990201,12.112039782,15.2254657974,13.1804192998,11.3234953893,6.8925743354,1.70298096439,-0.783106327334,-1.246902266,-3.47056801625,-4.63611550308,-4.15297424832	4	norm	0.12	264000
288877	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-19.7990669266,-18.5742782192,-18.3941338808,-18.2439530714,-16.8606635834,-13.6150533098,-10.6434500908,-8.65638808224,-4.3139917804,-1.62400000696,-0.824794906661,-2.13947523373,-3.09590066132,-8.8685213903,-10.3629444661,-15.8695946324,-15.8178349157,-19.4420000091,-17.781039851,-19.1216653466	4	norm	0.12	264000
290097	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	8.23434954631,9.27220342262,7.61060098573,7.94602237995,10.7120496488,12.0480594716,16.9976553437,19.0688362897,23.4798991442,26.7975374497,27.7282502484,27.1076570789,23.779684337,20.788736987,15.4820882104,14.2218207458,9.36403179493,8.99048544915,9.85338042482,7.17432552298	4	norm	0.12	264000
288574	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-8.69193823963,-7.38266971983,-7.91136046015,-6.92165095525,-6.9536266041,-3.46640626313,-1.34254033315,2.92814407691,8.13483006435,10.3094003302,11.3596073534,11.0152526188,6.90550726267,3.70166060009,-0.696908392562,-4.27740946646,-6.54547592963,-5.86916594577,-8.75785466512,-8.41779937593	4	norm	0.12	264000
290192	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	15.6010083476,16.5837070423,16.2371790276,18.3996575545,18.539687975,22.2100298415,25.8828391011,28.8886344986,32.6626217532,35.5350043455,36.9536776549,35.3381636046,33.4616154789,30.172208024,24.4959881483,21.2600294979,18.1743298228,19.4700566996,16.9854844421,17.2806778085	4	norm	0.12	264000
288784	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	4.59511072744,7.14767068267,6.89764364991,6.37239103328,8.47880631915,10.925303028,13.2124564422,16.3957056304,22.6218947092,23.4535959593,26.2302226178,24.0430368028,21.9305107284,16.5226322825,15.3247291414,11.9383032828,7.46849473832,7.85856426184,7.0335332768,4.91204743605	4	norm	0.12	264000
288015	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	2.11274457827,4.95305403085,3.73778196829,5.94827333054,6.69528191535,8.66649294732,10.3726678455,15.769287025,18.3252159772,23.0052502799,22.7291029336,21.4998088796,18.8478826883,15.759320274,12.8556473192,9.64325769404,6.95430945783,3.15720665008,5.10973395132,3.82786123588	4	norm	0.12	264000
288706	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-7.95139224265,-5.90553916722,-7.68336961853,-5.20113169748,-3.31033614784,-2.53846281656,2.34163723927,5.95253638298,9.63845310328,11.0864128436,14.3808425634,11.9388762835,10.05165811,4.16010955315,0.958161351982,-3.01167896437,-3.05392687766,-5.11273323233,-4.8283752556,-6.18686415915	4	norm	0.12	264000
291846	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	5.10781657952,4.11625348239,3.08288507471,4.58984226005,5.60174249948,10.099204878,12.142147026,15.8503452617,18.6559250044,23.8336432169,23.8985242613,22.7221372189,20.2690378135,15.8526708981,12.6967612437,9.74699505999,6.9757441678,4.51806704027,5.20320555859,3.13354760824	4	norm	0.12	264000
288912	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	5.63934736503,7.47650654862,6.43213764759,6.38070105622,10.4113963101,10.6191594494,15.549942905,17.2492799777,23.0969037469,25.4920740239,26.2106644241,26.1908595052,22.9061436537,18.75135474,14.420320396,10.3859633486,10.2226982477,8.53894835102,7.65651895228,4.98564047773	4	norm	0.12	264000
290434	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	11.2941839919,10.2525163909,9.72661230696,10.3282583584,13.4970835057,14.5932947031,16.9333481217,21.8279695871,27.1266321934,29.674172387,28.9949970673,28.2602935665,27.0928570005,22.1103934294,19.0807048164,14.5014350944,11.8175502384,11.3282309162,11.3396314346,11.3848529498	4	norm	0.12	264000
291217	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-6.36109170423,-4.28264315564,-4.85480782248,-5.13159027169,-0.909784167363,0.971515673517,3.48697435637,8.49226914233,10.127255027,15.2822581512,16.3442132017,13.4425641167,11.1864524905,5.70268182892,2.00463070738,0.689969762015,-3.45616632544,-5.04417807596,-3.64226117549,-5.69173567933	4	norm	0.12	264000
288143	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-6.47531636498,-4.28285558621,-5.90264120674,-4.0898487296,-2.38152050703,-0.118514332283,4.3510245209,5.55703108505,11.2767866465,14.8380516837,13.8098308747,13.7614481643,10.8165269123,6.51123754539,2.71151384607,-1.38468892723,-1.5512100007,-5.42336933704,-5.11185758619,-5.09409562275	4	norm	0.12	264000
290165	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-18.6878874644,-17.9140283647,-16.71649175,-14.9322385375,-15.6027936761,-11.817109246,-8.31254312471,-5.64962030348,-1.87450754877,1.55286736601,1.19531103879,0.348256012756,-1.21711561691,-5.47043429563,-8.22749950648,-13.6987847113,-14.029979676,-15.4620382821,-15.5356500287,-18.4888351647	4	norm	0.12	264000
288575	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	10.7916825641,11.5155669557,11.9586886286,12.5561243643,14.9672191802,16.9097381536,17.8358666391,21.8697663089,26.3399513469,30.7480524122,32.3478517503,29.4939175438,26.5165369703,22.6092541114,20.0382111793,15.3582644,14.1809680759,12.2881279912,10.2831185388,11.0765106015	4	norm	0.12	264000
291513	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-0.389834936322,-0.320952789947,1.10849178422,0.577625112878,3.12529755988,5.75319132196,6.51368209988,12.7128379415,14.5085439854,18.1463575706,20.1269933787,19.0730647969,15.2484197552,12.4319241041,7.76631040433,5.27769138201,0.724211574056,0.422426793843,-1.48587169163,-1.7863751215	4	norm	0.12	264000
288040	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-15.3422681098,-15.1675410842,-14.8232223629,-15.2335250391,-13.7392951932,-12.1269254225,-6.73342286976,-2.87441323987,1.49024571577,3.35410307092,3.59566659672,2.98392892585,1.25492439146,-5.15880470438,-6.47097389654,-9.88202175135,-12.9126126986,-15.6623080509,-15.8674412527,-16.4243006026	4	norm	0.12	264000
289604	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	0.902869951368,0.914390274419,-0.930988448015,1.68564116617,2.24206786301,5.81326296119,7.84817374331,12.315953603,14.4601736977,17.953282025,20.9560656547,17.624320224,17.1131322563,10.8583213354,7.27616317029,4.12897260408,2.00679708005,1.4340245433,0.0980315196831,0.777959247276	4	norm	0.12	264000
290724	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-14.8752785457,-17.333897602,-15.7543021222,-16.0879332377,-13.842595178,-11.2330016383,-6.62862734904,-4.84767436814,-0.0888585477459,3.68468820476,5.23193689805,2.42807248133,1.22776073934,-2.9838991198,-7.82237420391,-9.92059012534,-12.0768701481,-14.6301614425,-14.7961404659,-14.4348189122	4	norm	0.12	264000
289226	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-1.38593324985,-2.88959297713,-2.62656490564,-1.80741085053,0.0277065878185,2.91869420187,6.52789711678,9.06389901496,12.1615443021,15.8744247368,16.5367132905,16.192696749,13.2943434766,10.8046527226,5.99982350517,3.24096295147,-1.01604705801,-1.44199183525,-3.19628448863,-1.98416911588	4	norm	0.12	264000
288998	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	9.2185155229,9.10327857918,8.42289066413,10.4877484317,12.2620663377,11.9576279076,15.803297716,20.9883567251,22.959830498,28.1833979213,29.132309942,27.2636213508,23.0829633307,19.0664712544,17.0509997332,14.6177308797,11.2029511089,9.31256551386,7.45265486561,7.18243597222	4	norm	0.12	264000
291773	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	2.04077751141,3.48859496518,3.25757278389,3.9021060096,6.81610640126,7.83350522501,10.3163495085,14.3593888075,18.2732269766,22.5867741716,22.9378160135,22.3257548525,17.4708589187,13.3073713048,11.6349539043,9.18343628578,5.35837388338,4.08894597083,2.74106467158,2.27230407062	4	norm	0.12	264000
290641	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	4.67676737924,4.89238689659,3.11226331752,5.54763749542,5.40236164669,8.58753719685,10.7988128037,17.1412640816,18.5182872634,23.0523506074,22.4270183492,23.5830721826,18.5458751562,15.7224359299,10.5755207689,7.60135089176,6.9659604268,3.90895852292,3.96455794495,4.92502197073	4	norm	0.12	264000
291320	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	15.2119026478,17.7813567138,15.4696131943,18.7547740184,18.2557954494,20.9804964705,24.7523668377,27.7853691335,32.8924527531,34.1984901968,36.1932116534,36.3240657199,33.5379642198,29.6062453409,25.473661528,21.4151771164,20.3751807429,19.0728953944,16.9165194182,15.8241032878	4	norm	0.12	264000
289588	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-15.5663226423,-14.3265365383,-13.9025968685,-13.0814892308,-12.7046816361,-10.1807412161,-8.70710902668,-4.02987944797,-0.0363300451326,4.10781003921,3.59695488729,3.28253214054,0.217147571429,-2.71030611614,-7.09746592754,-12.2295644113,-12.878215454,-15.3203173889,-16.669036079,-15.6069386248	4	norm	0.12	264000
291013	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	18.2793376478,20.6136024329,19.4869383283,19.984912713,21.7446026769,24.9614995997,26.9119106287,31.5709728261,35.1792582246,37.0891568096,38.9579622185,37.2083159344,33.7106104404,31.5439240719,27.8822067586,23.0247148006,22.4403351339,19.6312328208,20.1724914975,19.8464747493	4	norm	0.12	264000
291309	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	7.08395626006,9.22718469933,7.11714322013,8.65194164257,10.9184751278,11.6451090727,14.6866167135,19.5105238133,23.5285925571,26.4734158705,27.4551009803,25.4234394389,23.1774395174,19.428970388,15.0568175415,13.2473121485,9.99804318435,10.0042803346,8.5140022616,9.27798856289	4	norm	0.12	264000
291661	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-5.19750260208,-6.92489780398,-4.93988003632,-5.49276037936,-4.04341562949,-0.101279325486,1.04726900824,6.09558143748,9.2613652434,12.9694311913,14.3052201374,13.7676538709,8.74102180859,6.41151050455,2.90985469474,-2.21084412197,-3.84682608528,-4.82341125872,-6.55252772588,-7.02060138543	4	norm	0.12	264000
288282	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	6.58908259928,5.58472311311,6.78429585958,6.14506027451,9.95037439598,12.428789536,14.226103204,19.2348494801,23.0682494808,23.866542149,26.4343258264,24.0799510109,21.8716130352,19.4651071992,15.2360322436,11.2098537981,10.13244947,6.45116180764,7.14207553102,5.84529528107	4	norm	0.12	264000
291003	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-18.9256856415,-19.9050947688,-20.6269202223,-17.3729237585,-15.6930401174,-15.0688484321,-12.9825667018,-8.89280773081,-5.26518621458,0.469910156637,0.923064534218,-1.97085471311,-4.76276365851,-9.1781058082,-10.9098432835,-15.6911740798,-18.607389147,-19.3417163959,-17.9265884769,-18.168576091	4	norm	0.12	264000
290980	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-16.4079502074,-16.2867064753,-17.11778197,-15.5001866777,-12.996833028,-11.0073988018,-7.208214552,-2.91669378718,-1.97187577369,2.41276876479,4.16629371247,1.34735063433,-1.58327514488,-3.6358198267,-7.22809495724,-12.5459735351,-14.1258811195,-13.7913661468,-15.6232511226,-15.0471601134	4	norm	0.12	264000
288468	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-10.7254469738,-8.70616959686,-8.21486604115,-8.04833027632,-6.77627827492,-6.19590253172,-1.50764745416,2.1432838415,5.73854502112,8.22592456704,9.44868591236,8.02856664287,4.91751953176,0.968012149819,-1.40338511249,-3.79450814455,-6.38729804746,-8.54368336839,-8.27163804047,-8.45913689416	4	norm	0.12	264000
288758	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	17.548587294,18.9694582588,18.8071482686,19.8296236102,20.7569984253,21.3800560185,25.5393640616,30.8148212754,33.6749848233,35.1122620171,35.897334172,36.3876845181,31.8713067755,28.6548172023,24.6930738024,21.377831928,18.6657005356,19.425921254,17.5548513541,16.5959550662	4	norm	0.12	264000
