ID	X	Y	cluster	func	noise	original_trajectory
304326	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	2.16525681872,3.96826522286,5.02469844057,5.56888779489,6.43146237445,5.69994556467,9.50323385394,16.3543185752,18.9765795778,22.7395401984,20.466781719,21.60748786,16.704214916,15.7710760268,8.99235212952,10.006011705,4.77384266537,4.62341093762,2.89169271521,3.95404382844	7	norm	0.2	264000
306716	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-18.9941031024,-16.117745029,-17.0680808232,-14.1516240579,-13.1326460315,-15.1103729216,-11.0281594658,-8.02661981283,-1.06977019577,3.39207036011,1.83798607059,-0.649411945219,-3.83259836875,-7.5722108179,-9.13806492288,-11.8278848164,-12.8279304472,-16.2384613682,-17.3266852606,-18.4652101044	7	norm	0.2	264000
305893	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-10.9708674546,-14.4957390026,-15.0004096226,-13.6761151402,-10.2110719613,-7.57542957314,-2.88056176669,-2.96620123533,3.30301469077,5.69110876719,6.09913077716,7.28428544549,4.51463043545,-0.911940269361,-4.7829503082,-10.892632741,-9.89184464398,-12.7979962251,-13.0596672319,-11.5998358441	7	norm	0.2	264000
305504	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-11.682757717,-9.38173993066,-11.3478194621,-12.4969576693,-11.0889448729,-4.44701276422,-1.05529831968,1.31104893057,2.69685508729,6.35066205042,10.6912486317,4.87786270164,4.01709019548,-0.10308951606,-5.86849128918,-8.8218483982,-9.30069488154,-12.4190400021,-11.5157244852,-10.7437859433	7	norm	0.2	264000
306078	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-13.3514082153,-12.0285044811,-13.8386364296,-10.4776997568,-8.25216753731,-7.08846739078,-6.65261082288,-2.652228599,2.16020358606,5.43287494016,4.82798050583,6.73829288937,3.33780840417,-1.43178738547,-6.45592437983,-5.91940136971,-11.6652325443,-11.4648086639,-12.7459697982,-13.2401980003	7	norm	0.2	264000
306527	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-13.5732561673,-15.1255832752,-15.9608649027,-11.0092972758,-9.06546178182,-6.86674406605,-7.75703258242,-4.26794906194,2.72320721766,4.21313850127,6.48159983386,4.40096660901,2.49058761613,-3.44653503895,-5.20787661004,-8.42077681836,-10.9326057571,-11.3347612202,-13.7965516928,-14.4421211724	7	norm	0.2	264000
304065	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	21.5996390437,20.4471099654,18.5560195526,20.9379314566,20.6093853498,25.3567557801,26.829070101,32.7583014661,36.3133916182,38.8110890773,38.6485640237,37.1886150144,33.4406139031,30.8976332279,25.0563957004,26.2398932609,19.9850616712,18.5967299494,17.7618748321,17.5736026986	7	norm	0.2	264000
304664	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-3.85737041553,-2.94242999007,-5.01008333138,-4.69382915584,0.905201410843,1.68106893398,2.83546931811,9.09107105396,12.9416843535,15.6279323287,16.6918954368,14.9384191788,9.94218884991,6.82221723711,3.18369376453,1.45235940856,-2.9404899629,-1.2968065142,-4.15301529347,-3.75402580262	7	norm	0.2	264000
305888	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-12.3228719748,-12.9588526257,-12.0029780351,-13.7468972398,-13.8513965915,-11.9307565388,-5.17984762159,-4.85996212009,-0.382440546916,2.42304522799,3.19686982946,2.23825110446,-0.605885466738,-2.19038880141,-6.36750337495,-7.81398936751,-13.8854513816,-16.1296698103,-12.5891752367,-13.7728740782	7	norm	0.2	264000
305944	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	4.06488025285,2.99448500643,1.31654600238,2.91660952235,6.30824204861,9.32428750082,9.51576260219,12.0341512745,18.6062881793,18.9742025184,19.8965893065,23.7159175406,16.7817256852,12.3996255421,10.7234041557,5.92504706995,3.01661214379,4.80320240019,5.32194983595,2.79979099057	7	norm	0.2	264000
