ID	X	Y	cluster	func	noise	original_trajectory
291512	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	0.471855664616,-1.6421668993,-1.08208294354,2.17005084304,2.08392865267,5.64624240889,7.40955223917,10.8019113524,15.5218211047,19.0790470929,18.6336434637,19.1443083914,14.4041480661,12.6917571143,7.88610327054,5.6101870737,3.73275195924,-0.362767959047,-0.777668399642,-1.02341533294	3	norm	0.12	264000
288933	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-15.7373464994,-14.7049918069,-16.7693605337,-14.7729705946,-12.8095123065,-11.781128988,-8.4061434885,-3.11604558932,0.167519672846,2.64431466414,5.10192718225,4.21389406665,-0.171495072646,-5.03426950898,-8.78574050084,-12.2718482504,-13.1293911672,-13.8651125072,-13.8494230535,-15.6138369373	3	norm	0.12	264000
290381	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	7.1431430521,6.74533640746,8.68057761869,8.70755935145,8.05281919409,12.9953688677,14.2866153837,19.900340267,24.2021117771,25.3994771845,27.9301755787,25.1375293336,23.5338869539,18.3333531695,14.2808332007,10.6411388874,9.82640650194,8.7706163135,6.78367044634,6.87054104853	3	norm	0.12	264000
291349	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-4.60478568311,-3.36508316072,-1.65807385065,-2.77298110905,-1.59280864327,2.01619916998,4.98338597694,7.26413168253,11.2963745535,15.9000812586,16.0199264122,16.3656209789,12.2210529074,9.69982090305,3.46044419044,1.71867769745,0.239068164834,-1.72743942044,-1.60708626824,-2.8172150158	3	norm	0.12	264000
288785	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	12.8667297465,13.9472107336,14.5250038578,12.9378610165,15.3891239914,17.9614447136,22.520146207,25.1916607893,27.9267405119,32.0577422169,32.6386669504,31.0496454736,29.4328461301,25.9546730341,20.9167512489,18.2806009599,14.4016474554,12.8188762811,12.0021614082,13.4141632126	3	norm	0.12	264000
288294	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-16.0670980251,-14.7201528119,-15.3874424812,-14.0383683449,-12.6083289459,-11.1030306375,-7.58474510501,-3.41222536928,0.388303899604,4.04400791386,6.00836794658,2.59697607759,0.794164052971,-2.3980644449,-8.04253117092,-9.10018020995,-12.165761748,-12.9396887574,-14.9311831035,-14.079757799	3	norm	0.12	264000
289733	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	11.1561114095,10.9354921417,12.768379435,12.0985188952,13.8908942218,17.5068570772,18.696237506,22.6081996942,28.2490125231,31.5886629646,30.9267294831,30.6264661541,28.5623967699,24.0128384918,19.2669872753,17.5383002127,14.3175915503,13.4964738621,11.0501527332,10.7043522732	3	norm	0.12	264000
289978	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-7.84086795238,-8.15820674676,-6.68792146341,-4.9481706007,-4.75510276552,-2.88943129043,1.12222300237,5.02260533579,7.58916771897,10.8889909847,11.2623818053,11.6232992303,6.92405461426,4.59768005181,0.669834078215,-3.76104785466,-4.74346000183,-6.63325071143,-8.26274078021,-6.83897315057	3	norm	0.12	264000
289345	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-8.08960057233,-6.94541798967,-5.16053125569,-6.41630561769,-5.21630976671,-1.59637988322,-0.172504770158,4.14673409505,9.94535882249,10.9783057685,13.0705656712,12.1514298677,8.71995550706,5.16192602749,-0.434560933928,-1.63865887894,-5.02646315756,-4.97938961603,-5.71135202277,-6.04988109914	3	norm	0.12	264000
288296	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	17.4679071,19.7748961799,19.4046071731,20.7179663179,21.9393833153,24.8178966921,27.5665442363,30.2159499714,34.4475237162,39.0853081857,39.6134830902,37.7364930795,33.7896210101,30.7357878682,25.6369815629,23.9622180667,21.2469328209,20.4103906967,18.4536962624,20.4042584549	3	norm	0.12	264000
288830	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-14.1426327924,-13.9679735351,-12.8370899941,-13.0339461519,-11.6985228485,-9.79513905079,-5.64316012867,-1.5802775079,3.45184917542,6.68310881204,6.72832117874,4.59643031358,1.62870796341,-1.98970873762,-4.17636509419,-9.20194437532,-11.8459194379,-12.3058941011,-11.6239402721,-12.909627701	3	norm	0.12	264000
291821	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-3.26962975804,-4.11041784283,-1.65093327465,-1.34849816732,-1.51664410271,1.31470785989,3.73407130074,8.04362405059,13.9981032272,15.7517475978,17.4237352807,15.92330241,13.4622938691,7.86933296004,5.21030486362,3.02181055392,-0.198865371397,-2.98860196301,-2.52785577488,-1.60305239915	3	norm	0.12	264000
290866	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	0.291419166216,0.643467208505,2.14482593256,1.17880810979,3.78495568058,6.51722034927,9.43784369385,14.5948649686,18.277293786,19.7540879563,22.3845425076,20.934284292,17.1131633501,12.5807801064,8.95598509076,6.1246393823,3.10745054529,1.61146057985,0.629474175629,0.355661444758	3	norm	0.12	264000
289718	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	15.8246440076,14.425732612,14.2693755717,17.606302557,16.7721858838,20.011081277,21.8692615709,28.6682230964,31.2916682029,33.5795863241,36.2260915844,33.1233381388,32.2498741261,26.4209629542,22.151802025,20.226400247,16.4606171088,17.83367735,17.1284241358,16.0406284571	3	norm	0.12	264000
