ID	X	Y	cluster	func	noise	original_trajectory
306488	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-8.93125507643,-8.07862047234,-7.57376455445,-7.70991306273,-7.18024387296,-3.64631652463,1.17730319993,0.783124679277,7.83802985675,9.93196945402,10.236177936,8.30649031261,8.68352293634,4.70661903046,-1.6561752813,-3.06080036135,-6.25018120227,-5.79465399991,-6.81221517871,-11.0163073823	5	norm	0.2	264000
306752	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	1.37714855636,-0.642779431897,2.54711329091,3.29102586629,4.62239144263,5.99911998737,9.74699992857,9.95435665139,15.4589414565,21.1790015613,21.2610775022,18.1982256991,15.4718959093,14.7220756889,7.7239763906,3.8245121369,3.6289212487,1.54232252347,1.07664575309,2.90757825423	5	norm	0.2	264000
307566	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	17.1160511085,15.9467079771,18.2979644231,19.6453290075,18.4650102851,22.1129835341,24.3656492266,27.0828825086,30.6748509822,35.0415053427,36.2523826239,34.4424233672,32.2579847199,30.5634502914,25.3459804172,20.4262612846,20.8608124284,17.0303563983,18.3814331327,14.9486422242	5	norm	0.2	264000
305719	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	8.96834889551,8.35643356535,8.71261699908,7.32320052962,12.3807776031,14.5854460166,15.7663791256,18.7740686992,21.6555670347,28.8724160641,30.0335771453,27.095299298,22.9094806071,19.4504732074,14.8992132324,11.4401076874,11.8784960656,11.2507817905,10.0845295345,8.834262005	5	norm	0.2	264000
306240	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	18.6077727307,17.2996667195,16.199397715,16.2509415223,20.0997882033,21.1185111017,22.2831626455,26.6065135767,34.8894286079,33.2666668925,36.2595413611,35.6784211939,32.2034659778,29.1811216936,26.2413232252,21.2891338853,19.2932589799,19.6898166294,18.4280833631,18.126838792	5	norm	0.2	264000
305539	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	1.91176277007,5.04459894326,4.07032244495,5.55609021111,6.13542583821,5.42474459058,8.14219001565,16.4509974586,18.0619603368,19.6898758768,20.3615609706,21.2504984428,20.1528612587,16.8389184881,8.77941372303,8.96844743931,6.26826764809,6.23111063031,5.28689046684,4.6473895228	5	norm	0.2	264000
306323	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	2.10151478873,0.0127470246282,-1.22531185001,2.44036994581,5.43148140177,6.34106199372,9.85522445514,15.0133831051,18.4861511283,21.6317953044,19.7826041072,18.4191572902,14.4762200402,13.0885498052,7.96259024051,6.21226559218,2.60870479368,-0.378250831917,0.373207152013,1.90031751212	5	norm	0.2	264000
305483	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-11.1087576033,-12.3802167724,-13.2992347541,-10.6983955256,-9.6032594603,-8.96669790574,-2.87097940612,-2.68530889014,3.60880724414,6.21488967065,5.05192759982,5.83996793535,4.11703603647,-1.44898499335,-6.63952239304,-8.53603699764,-10.3086032249,-9.95004109807,-12.8838774229,-12.1669867414	5	norm	0.2	264000
306595	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-0.927680821238,3.6129656999,2.2284323088,0.46107199407,2.32573116417,7.51864858008,7.30180853867,14.1949053516,19.1544512415,20.0313514541,22.96293821,22.2723733972,15.7819190183,12.0434056409,9.73264998383,5.35319554812,3.25891856591,-0.0610767557346,0.0375679435951,2.2015002344	5	norm	0.2	264000
305468	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	1.08354906928,-1.053925952,-1.9641832782,-1.66276467498,2.83515085567,4.52442714609,7.64873609874,9.21173790633,13.7272137701,18.9397333264,18.9089401305,16.7058612335,14.4968211122,11.8174590268,6.02872316281,5.0772863473,4.45245132184,-0.506646894369,1.02694951656,-1.18035365074	5	norm	0.2	264000
