ID	X	Y	func	noise	original_trajectory,,
20400	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	8.35240403410495,7.651746480272131,8.282787566760131,5.192656919725241,6.702983834182852,8.355539526204932,-14.093882391052531,-15.968183036865506,-19.044725055199855,-17.8588105485111,-18.634233673437652,-17.60695434570804,-17.502650727042255,-19.442649823710617,-18.73831362546696,-18.521243036897204,-16.31823585064909,-16.83925335277656,-18.9359200604413,-16.73056140826403	exponential	0.12	20400,,
20401	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	39.82845827171188,22.53378246920805,19.275257713243903,17.67379332365077,14.435566380675532,14.111487880155646,14.429344605968794,14.033746026569997,16.05951360055658,15.296101732908015,13.952440794316491,16.327245242178417,13.996821644461278,16.316197421331236,14.55923446841909,13.467238978118763,14.654863248955634,16.22761429494606,14.198644786697841,14.404090816933403	exponential	0.12	20401,,
20402	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	6.281997935915774,6.197639568962698,7.733178085528156,6.713311927127911,6.215258202518704,6.714740698596227,-7.2148978079164525,-11.3947518996495,-8.961428021600284,-11.888184211118768,-9.701163047004455,-9.415259112044712,-11.911908663795458,-9.588004583732564,-10.86084182653919,-10.219723455972778,-11.939083090789355,-11.82540711540201,-11.420228783444287,-9.082439045080392	exponential	0.12	20402,,
20403	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	7.018470150079835,7.084074285491816,8.154700367244246,9.735675888946126,-40.177963197418585,-41.0044339410992,-41.21381260729528,-40.87518622079357,-46.06730817511597,-40.33908823959002,-45.72427747510745,-44.15175587595008,-42.44988772138837,-40.51378708479847,-44.15667799608923,-40.47528410316866,-42.863771880099804,-44.33001836105577,-44.302610612127225,-45.18050601140016	exponential	0.12	20403,,
20404	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-128.40063581824595,-129.37677105814015,-121.2710871168359,-125.18650737928519,-65.60720576561833,-58.816390955021156,-54.61428796606526,-52.45455804501731,-55.63613942526946,-55.9262927675376,-59.0886196239392,-51.654952446856775,-59.28716203806869,-55.305431404711335,-52.32576228173827,-58.44172184462557,-53.24822136855453,-51.36352047087904,-54.12316227357105,-52.76139381031851	exponential	0.12	20404,,
20405	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-6.32583000753317,-5.847734695511754,-4.198712947183422,-4.64270518870655,4.092248988349795,5.53477729853261,6.730136359416895,7.85285575049121,7.238925023500739,6.722623322411334,7.081675939454067,6.31154559272017,7.009918922538559,8.856805981570693,8.770852690898261,7.765962007598277,7.380601411219708,6.89496738697089,6.142115423590652,6.695186196611978	exponential	0.12	20405,,
20406	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	118.7847911392027,118.53810348959094,119.30951136715703,58.709506691424615,48.90332378413176,42.73878761892012,43.79032464358457,45.95051147772842,45.28552159840597,42.07622041169526,47.3323375880922,44.9452503641958,44.38828067906162,39.79726452090082,44.11663403308344,41.7262716977579,45.12225195655431,43.438552186882845,46.29232246279461,44.92697240722186	exponential	0.12	20406,,
20407	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-1.9966294387715813,-4.25941310955546,-2.0615641717531545,-5.268791771824645,-2.298352007655037,-4.082704498830825,21.612637023086663,25.22120334190326,24.93369187131821,28.596199764206148,25.26443844695353,25.964791971916164,28.068607154784264,25.626429706491486,24.753814005243736,27.285950513042362,26.19860499372515,27.054654221827725,28.42094992199082,26.625552968409558	exponential	0.12	20407,,
20408	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-74.52291388492947,-70.50322630429031,-74.93915966038995,-72.77306418400359,-72.56455338831702,-75.02149252196594,-38.71329699361658,-36.58183419317671,-32.74007527920881,-31.11603330955699,-31.130841293312084,-35.63852002524781,-31.6140742711746,-35.94219396766794,-31.191826011258147,-33.881469833823125,-33.51758656626151,-34.253738546830725,-34.61058893880882,-32.88466961554391	exponential	0.12	20408,,
20409	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-51.02899362684865,-48.39712935201732,-49.22202035350834,2.983333388554697,7.818969193869667,13.365336602566895,10.50710717176324,8.325644591008563,12.08316355321243,8.710045103824864,11.639028024619295,10.300405102552414,11.87103034725131,14.325292013109028,13.416311802249531,10.818881325095012,13.380336210082653,12.270316881062818,10.495947285211209,9.017617790946462	exponential	0.12	20409,,
