ID	X	Y	func	noise	original_trajectory,,
235200	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	18.59465768976912,22.317056334547132,20.22304057035342,20.729133030765276,20.84640518461059,19.283285995649795,14.200194075922035,11.586650700137188,6.88524452109187,6.375006561706037,2.5401599021722383,-0.4188153373482493,-4.1414597555002715,-4.943209058758793,-10.924362131970451,-14.304882632097438,-13.636074222199731,-19.175568653040617,-23.951607642492178,-23.3402573890324	linear	0.12	235200,,
235201	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	4.553349436657442,5.150851986884305,-2.4616739422523466,10.007405562465323,22.477711246556666,23.16179074384864,36.663694693805624,39.702038887761816,51.83967513660633,57.76232920566646,71.0813010557523,67.67987127465368,78.8583423696941,82.32998273419268,96.6354871122905,101.38102468995055,115.06920661099468,124.53818447707049,133.58571598649613,135.62254812840905	linear	0.12	235201,,
235202	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	107.62849850704661,107.61810717634569,111.66121512350801,108.85309500716566,111.97389517994691,119.05716623160967,128.7579263828726,132.71777384320842,134.29613872106802,151.11070745680107,160.4248650272454,167.6674603472384,171.42673351968511,181.25538248812842,182.90302021817263,198.74386943188313,203.48264895302287,207.83601818803191,213.03703122978027,231.02610426793132	linear	0.12	235202,,
235203	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	20.30247491936875,8.59132566667656,2.636642298288706,1.4231314370728967,-5.091029041518482,-24.931671239861416,-24.781286442153686,-40.92095088269913,-39.29640706596231,-52.83371646427359,-52.974730258366776,-59.549548746006515,-74.34053566387179,-75.29413489831455,-93.13787327216988,-104.46322486889989,-104.9923506817579,-121.11476328120253,-126.7424663286808,-131.73361806098535	linear	0.12	235203,,
235204	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	44.41433968644279,31.554202446901883,25.772659867435657,17.394706625026416,19.147727490397926,7.950088245133358,7.235443262661612,-3.948717672111094,-4.797342169770687,-12.789361601651692,-24.98848751289603,-21.66071601992943,-29.390253539920778,-41.180104884090134,-43.289670797532295,-48.417985665091265,-52.05135061359823,-63.39940276249667,-71.32016187124302,-76.84043249616415	linear	0.12	235204,,
235205	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	32.181213789938,35.25024922571555,35.334645665770395,35.387419758371934,41.30971491605956,43.47984146204151,47.57729009322778,48.89424224421063,53.71982872623778,56.879961017286234,56.192184510450524,59.389976457511,65.56049029555497,70.04046679738774,69.37158899881524,73.42864339500721,77.13111317109079,78.72654969617263,81.9528576055379,84.68866115605006	linear	0.12	235205,,
235206	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	45.51357080117482,34.966765091191704,45.9116074126934,57.358371372640505,61.91293409726998,62.37707475371825,77.07354966087823,88.44914295838561,91.50917479140074,101.41186194053459,115.82531728751668,124.38447566975461,124.84545540472325,141.63005296971426,156.01488227128243,160.7768477930229,162.81498074548063,180.86073266093575,192.19325632352977,187.5815797216024	linear	0.12	235206,,
235207	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-15.969444975838137,-12.549746202656863,-17.53683603935834,-11.420187640211296,-19.674489967293376,-20.2239516745855,-25.954767928889424,-28.041694355443113,-35.509144273998025,-36.27864072954848,-45.19496942319281,-45.66010601166455,-49.85778421092752,-54.97167665845596,-58.32850375762255,-60.1327841011283,-66.6839570165964,-69.56178526393103,-75.83833485231523,-77.9978316320477	linear	0.12	235207,,
235208	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-20.028380773729637,-15.06723998217398,-12.40176642296909,-8.836543562132057,-8.757188108040864,-3.030804266391115,-0.15123220797849513,-0.8791280048644552,4.887550544079225,8.369473008317577,10.45129534353056,12.690308900550733,14.474751917033075,17.74974766051772,20.14928552291559,22.306760098392594,28.05852160920542,29.464018569646086,35.229367402468235,34.18523875690326	linear	0.12	235208,,
235209	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	6.765398041518054,1.165000245612319,8.437592625655917,2.741163436897878,10.013266826658182,19.619079675477586,24.24898089820592,29.144278784967625,40.362082561521795,43.11514923456707,46.42514075785158,51.5423042107266,63.593477885456615,65.77450776587298,74.80538578304481,76.52932928567836,80.99457874001158,90.34506330468173,99.14793772605498,98.73600485685157	linear	0.12	235209,,
