ID	X	Y	func	noise	original_trajectory,,
177600	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-98.48425740734353,-81.16541431262445,-87.52548468159773,-99.02377777792206,-26.60172597497838,-9.774893515610358,28.392627893457885,31.70588636021182,45.28861512609592,67.79437351041973,90.90135924417525,71.2639759963421,80.53095838488753,100.34800541652814,116.36710522471729,106.03652172688943,102.37964349259181,126.76567784581196,94.45245776901997,126.96835069907765	hyperbolic	0.2	177600,,
177601	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	152.4225948662535,133.68111857806704,229.84850276299832,266.8818603432628,278.45262389340525,295.91568274513577,290.0871525136885,296.1910486095494,305.2376098489598,322.9594063095404,318.5166103892279,317.657600613742,327.75046966204536,325.62270609811634,322.6283106670888,338.54966795158606,336.9066415624984,324.5253811243216,335.19240167617596,334.5692212538279	hyperbolic	0.2	177601,,
177602	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	79.46732418124354,93.53664299465791,109.4327998912265,81.05773443127318,96.85825962462495,119.06903976572823,182.54457050194162,214.4425917873965,227.99292016767134,261.04083760134836,250.73005569136083,282.40590715668446,289.6564729283216,299.48982700294096,302.98655371932847,329.2608099734467,341.5924962147594,326.2178201053275,341.19124227757453,318.4128581397305	hyperbolic	0.2	177602,,
177603	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-146.78047185014998,-133.0780123576197,-94.77710545556077,-182.26106716325612,-122.80023194040444,-29.547520861512226,65.16378161746351,137.44514181273016,298.3299138854795,265.35961519863196,326.32778421261406,384.015322344031,482.0626702722385,403.7030187925966,478.85076218215426,514.773100079671,579.9187719107965,589.1197582579251,611.3070702625291,546.6499183984126	hyperbolic	0.2	177603,,
177604	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	380.2142167662942,383.86919277366485,391.92258412982756,392.1218583468719,428.477782064758,638.7822849888769,716.9938790501466,766.9293841326394,891.162811916603,933.3035010414051,1000.8116625856048,1088.3507725246802,1076.6036162659789,1073.3515463976687,1106.8933336610985,1131.5748372586036,1055.8094890313646,1190.405476105304,1184.1464075149188,1207.6370314167532	hyperbolic	0.2	177604,,
177605	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	382.31804617820853,445.4588140130736,507.4855074478704,558.8446437251145,589.2338420117413,624.0606571370272,629.2765134601302,643.1393253016292,664.915009575682,673.9842371350428,697.7866899533792,688.6667066689365,740.905881413076,733.8969889211573,715.3432566103111,726.110322382239,735.8931025447253,741.0966034691075,732.3268861678837,774.1127697882334	hyperbolic	0.2	177605,,
177606	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	215.90752876227342,325.0637666894594,386.54482892666556,469.5946746525613,466.81794242270996,488.2726050742446,568.6589446511141,563.1503427116587,556.9560947698012,595.3846953293667,576.608792352869,617.8017519492491,654.6231096322183,656.1334861686119,653.5907703113289,634.0613895726112,646.5943977294133,640.0870775750577,681.7787598952241,671.9476914755443	hyperbolic	0.2	177606,,
177607	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-110.71484279187929,-117.25655715459206,-119.55832985970108,-118.95238746749317,-122.83200248369508,-78.21147783701333,-20.26321283977775,1.4494902597038504,6.879744485949004,23.205159919853145,48.49397642890341,57.8500567938442,87.8012723412144,107.99210069250066,88.87293162332352,118.30715236728518,125.36324786926895,127.706736336231,102.0321410635816,98.03593571990044	hyperbolic	0.2	177607,,
177608	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-147.36682806660573,-150.28524910445793,-167.8798697483843,-159.42261647974942,-56.57755801147856,-43.97198441358833,12.439551389305734,43.43029116009831,50.651437009403196,59.145868715360365,53.70023816722079,45.35012214218355,80.22321174069924,62.22155802866811,88.64776123470233,100.0586652324786,74.6628954875489,77.27043913174603,105.91734958582174,96.92845742829587	hyperbolic	0.2	177608,,
177609	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	51.487404857259996,21.608260496691873,52.39276863246094,59.35185437774065,44.73473474162534,134.81248395052756,184.16768725611692,186.73900431617267,194.77963898682998,247.1404639850327,239.18329697875276,238.60032432943865,260.9296450415235,241.46291845048808,263.86947695698257,263.97496306280686,237.9832360684857,241.4124631783946,244.64966319419477,243.48426565770848	hyperbolic	0.2	177609,,
