ID	X	Y	func	noise	original_trajectory,,
709800	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-14.760321924603407,-15.738853223543728,-17.30868869289119,-17.592482554186407,-15.454088713869119,-16.5040401864262,-13.674910598454147,-17.434884988833673,-15.571439619359158,-16.21787976584201,-14.523990888577767,-14.333701726643259,-16.61571220257502,-13.864954809728342,-17.568972037299226,-15.08548455103017,-16.621629409639176,-16.575219736325014,-17.006987091949302,-16.502970387793567	flat	0.16	709800,,
709801	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-72.70873062436144,-72.50469960028079,-73.0661989174754,-73.07246294707363,-72.94052404360019,-70.25703588889756,-70.76861338520298,-70.2666079374079,-70.67743912828058,-74.04199938949111,-72.89229543026948,-71.22479552693676,-72.81226275203093,-70.98130851249465,-73.28322781555887,-72.36014698504725,-72.90738938611322,-72.24853495804844,-73.12938491061449,-73.02266419935741	flat	0.16	709801,,
709802	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-86.1811706652417,-87.57794055364214,-86.55156020497921,-86.80748727890735,-87.32593689571593,-84.68341125721905,-87.92059302486692,-87.04348230177978,-87.8919357724672,-86.15567460274447,-87.59461040017005,-87.2734951081776,-85.69423615715044,-87.41547407825072,-86.4550260949003,-85.05878684707375,-88.30255148475376,-88.46151916651931,-87.78614833766352,-85.6206679486578	flat	0.16	709802,,
709803	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-72.24427212716805,-74.84327312056868,-75.91431065865203,-74.57612850068975,-75.68441754707435,-72.1235642338732,-74.8644240008483,-73.29156437602187,-74.6971107012562,-74.71452157028679,-74.71910109861727,-75.40055818543217,-73.3856088756031,-72.53987512385467,-72.50703332861659,-73.27205947338737,-75.70401756912386,-73.52367558314509,-72.40779404462037,-74.83894824663736	flat	0.16	709803,,
709804	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-53.00786287673748,-53.85486749985702,-53.48556194051787,-53.847332881590646,-52.07406914091537,-51.29542176598647,-53.01446199345371,-53.54798160136298,-54.48513093534434,-51.621097979279824,-54.86315019867569,-55.07073321131135,-52.345525646607776,-52.91723380363083,-51.402693643834525,-52.872887294244656,-53.116320124270004,-52.96920023053374,-54.024021450642,-55.17828282276355	flat	0.16	709804,,
709805	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	90.9493103734646,89.12681489940843,89.13291740727436,90.09005984728053,90.30456952764389,89.20272716817777,90.10898905283955,90.93244612819801,90.04573511256913,89.18923371286418,89.07613425223525,88.46680307675746,89.34133057074499,90.44080111099306,91.43669502506788,90.00252096476927,89.37484433944887,89.630549810021,91.9160301383363,89.5881628190178	flat	0.16	709805,,
709806	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-4.890663860173179,-4.3379430862859785,-4.524215812961989,-5.535452857174413,-7.156170552382193,-6.679650749994314,-4.0030078418212955,-3.8982024024348174,-3.7980005838527706,-6.172218584251148,-4.878810559842422,-4.303027884042235,-4.937016768987183,-4.241161617101475,-5.3992318137226505,-4.887600240064341,-4.761507008858851,-6.44796687354815,-3.8051775288550775,-3.6699933083560996	flat	0.16	709806,,
709807	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	53.20004606699024,54.02192299193048,54.92941808128829,55.52409321667433,53.515742825652254,55.885452954332315,55.94104214378911,55.20523260305279,54.303671349913145,54.33438742143484,54.05796641741383,54.0043279472246,55.65004634554404,53.28055184167815,53.06067869299585,54.89090976808246,53.466874494038485,54.0258937485571,55.5360013072712,53.96654292222185	flat	0.16	709807,,
709808	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-47.440005347790695,-48.81626747275053,-46.550590944572576,-47.027770898916316,-48.247464885991796,-48.0257917948817,-50.04478790930577,-50.013334153300256,-47.75090092161457,-48.17752451436635,-46.65973537521477,-47.69583121415427,-49.591059548049415,-48.68735215970845,-47.05197538871528,-48.03961081268576,-50.10875660744633,-46.7688824714802,-46.80977594248676,-49.807572958248784	flat	0.16	709808,,
709809	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-55.19328254756952,-53.698943546245566,-53.30822721797628,-55.14714043146364,-56.4508219966304,-53.064821460833855,-53.53887467447794,-55.28513675227905,-52.72632599103984,-55.08320139719465,-53.89065016147649,-54.96874167488702,-54.224347852282115,-52.964034458534925,-54.19065404239909,-53.00831418025152,-54.82968425146478,-56.285357225415964,-54.508215422010466,-55.26203809379508	flat	0.16	709809,,
