ID	X	Y	func	noise	original_trajectory,,
55200	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-2.0593630903073006,-4.604341322758181,-3.9892579421172414,40.0054118565878,48.910161031594015,47.547000683362626,48.20743647628614,46.17075782003297,49.20179239326595,48.187984814304336,48.23798002333242,47.35973065906455,50.03139523122609,46.4082284075179,45.9457599748625,50.40467462811222,47.31828045999478,45.15975775708544,49.54884018048972,45.99055320564211	exponential	0.12	55200,,
55201	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-76.15760524268461,-73.68215531480583,-72.07270812618604,6.466210985702082,18.411635639495238,14.331958741738893,18.564867350031957,14.999054596235032,19.94030062427616,19.369988895898306,11.509214580565349,11.896665309940463,12.711687006922308,20.241337264713064,14.916530789221522,16.83277551458948,13.557100519586033,15.631588655391168,14.41056983557184,14.05892372608816	exponential	0.12	55201,,
55202	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	31.488034961196924,28.809628436950632,29.567570394856077,30.55229284161375,30.823271029485603,30.832481560501407,14.692639910073192,13.708235120773484,13.621427478631851,12.189344812298128,13.852231020624972,13.783958734570694,14.856105420668396,12.67916547635884,12.248449798586947,13.328080706061078,13.801390390636943,13.332631861827313,12.911643528558074,12.073860444097406	exponential	0.12	55202,,
55203	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-127.3189420768654,-137.07957182410286,-130.36094229579305,-137.07073468205715,-51.86797091466461,-41.37245538601195,-31.958746387270835,-30.211820068996282,-35.698347713322256,-29.868035432178235,-37.9783159861845,-40.71868678942403,-34.56003923386969,-41.25557899907587,-39.30001069503266,-36.81971718378721,-34.433903602963404,-39.78517837863098,-41.125307523732324,-31.40277137347499	exponential	0.12	55203,,
55204	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	106.70479951795495,112.27696523750714,106.81148491507244,112.24240069792673,28.46694748786313,12.977373649007111,21.82968736624701,19.898680188646384,13.782843640420728,17.883099400108136,18.8019448810557,21.296990246959357,15.65872342118649,13.633733801142574,14.139495753056043,14.545311105060646,19.62423866964054,21.873481576058683,14.273768826749045,14.970262788268391	exponential	0.12	55204,,
55205	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-143.01564416403124,-141.297783658058,-143.93229551340065,-78.38136266462946,-69.02496171324773,-73.4749771806134,-72.97327952174763,-67.98250480165764,-65.66181278482242,-71.40419942998263,-69.74948342627192,-68.6498796030147,-70.84847193261861,-70.49422691733443,-70.90777939874248,-70.4523035754991,-68.62609196941393,-71.00669674092873,-70.38774103633631,-67.20158859311326	exponential	0.12	55205,,
55206	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	26.528091931347028,26.992209246039813,25.831723535832484,13.944020595512775,13.444782607527392,13.157744082514357,11.463556598898096,12.981079799491399,14.032676787779288,13.204640458000782,11.844500182533661,13.6117588661936,14.067461589124026,11.408161768613876,13.407361168248103,11.825052361291224,12.882989770495175,11.9838120427352,13.543043407779669,11.269151053673703	exponential	0.12	55206,,
55207	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-43.384159838963306,-42.91632454939808,-40.313181426373625,-41.12711151741084,-40.31795097075138,-9.911281893465453,-7.176733962751429,-5.936730510508337,-3.413905384972536,-5.981812337931708,-5.610914529472719,-5.263419281549666,-5.2492994842760545,-5.299767676009703,-2.783016040342094,-6.548191932457975,-7.29341306560496,-2.671454233064199,-2.9831098587628677,-2.4565300047204515	exponential	0.12	55207,,
55208	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	17.85539250032886,21.39308005284157,-56.57003870923643,-65.18763932182112,-64.30601378086496,-67.90066467322448,-65.02786725516269,-65.26384201467258,-65.29355527091866,-64.35166663568029,-71.44589748680242,-70.40766981826437,-72.15327852426975,-65.75231433721827,-68.17541370604249,-70.79170221912187,-65.08032534112068,-68.86244653185214,-72.03479488252785,-68.43593391408801	exponential	0.12	55208,,
55209	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	7.963899569478454,7.171149651360308,8.627829035602046,7.604225402042587,6.7761704772826885,6.504877624597438,8.343424520529368,7.182334818554209,8.10356569924115,6.803751757519526,6.337227509739569,7.3556744953931466,8.20766523156929,6.258626612391916,8.131760990170829,8.524566551522968,8.17517706786238,8.227858449332873,5.76405884047103,7.639405954036526	exponential	0.12	55209,,
55210	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-0.9894923044177517,-1.9618680675915954,-6.59268757735768,62.464739759577114,84.80322828045213,89.7532773543966,90.1482847700908,83.26105469234946,83.38010992051927,87.67981991321237,83.24143636310532,89.9585616565983,88.0094573715441,87.75847678097811,84.46890821543148,83.62646915177255,86.72905610158448,86.7669858472318,85.92205684162903,85.53487587598947	exponential	0.12	55210,,
55211	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-25.826320393792173,-18.097313618466224,-15.621556742095517,-14.014975449605537,-12.920715592893526,-12.026857654969536,-11.41305162354855,-12.59859936036773,-11.316406942011294,-11.850175795037867,-12.426185196209362,-12.604195570698549,-12.230348551017814,-11.606055727497274,-12.458591450593467,-11.632445059852282,-12.33681129764405,-12.988261235131782,-12.110362052263802,-11.629277895073361	exponential	0.12	55211,,
55212	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-25.968609822060415,-15.578136992325923,-11.636064207123844,-11.497782163317762,-13.004167147051884,-12.37676804466765,-13.402933106661374,-11.318658288349106,-11.774249209340367,-11.094699398165,-11.381155810677514,-11.758299510971035,-11.558495791392952,-12.071462643380816,-13.462525324369564,-11.99925461637375,-13.75912538054739,-13.34058713903928,-11.436002814010632,-13.640126666793682	exponential	0.12	55212,,
55213	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-145.5140822027156,-149.06068324421676,-74.0505492356954,-72.25843869449616,-70.71097227230649,-67.89082477551852,-66.28878221971438,-69.34362751991566,-69.23302466814818,-70.7956913383419,-64.06210881233876,-67.27216809180005,-67.52913482797362,-69.68621334466218,-67.34024858327558,-70.71311476087986,-67.34872837026583,-67.37248483289024,-65.00316504241671,-70.11571987217681	exponential	0.12	55213,,
55214	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	31.188695126485555,32.87504805059305,28.464157970948065,28.142258309080702,-56.91274489916449,-69.69891219411109,-70.61385111376813,-74.97003731091728,-69.8932658566275,-64.1030591955808,-70.97149389944714,-66.87006898855485,-74.06342334977938,-67.56357891869548,-66.76334853444425,-67.77176235592782,-69.69350201071731,-70.10259361813814,-68.15059455584901,-65.03135673328536	exponential	0.12	55214,,
55215	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-99.58569836248006,-100.42976029999093,-97.29176339634299,-103.35259497883338,-102.4283819967794,-103.2039315577116,-28.264517312147454,-22.36886021926537,-22.165759476953447,-16.801083959971955,-13.79889400653088,-21.27659967079402,-16.618401568914685,-19.941501355401975,-14.931310116375418,-17.991203141175763,-21.602619461307107,-22.1664847213389,-24.378782264540472,-19.187429801712295	exponential	0.12	55215,,
55216	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-122.14555098782574,-119.40198803755796,-122.60744840843493,-69.4105557626111,-58.16662846835431,-59.277028417391705,-56.04142979125788,-53.61149182343099,-55.38028620410733,-59.87008964063852,-52.92355734450619,-59.54755720257872,-53.24877848138886,-54.43224952404701,-53.721639437311055,-59.738405841522706,-53.51262324499124,-53.655874702471955,-55.402877734810644,-54.47386210668948	exponential	0.12	55216,,
55217	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-68.68025420327078,-72.0319988482579,-28.40489057951448,-16.901806003217644,-17.18772330783203,-11.639958188572612,-15.423144668837267,-16.015346840637914,-15.272361684733324,-15.752399027073626,-12.033822591865677,-15.608952980902501,-14.841136450006898,-11.430271562958065,-16.038566966854187,-13.852985757823692,-12.373619502160222,-14.460589588274326,-16.07396235446571,-14.48774927511735	exponential	0.12	55217,,
55218	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-1.125349808110073,-7.823034196808308,-6.002272361375418,-11.047688786283075,-9.201437491562814,-4.565512193884672,61.181582003886305,80.73853459033256,82.48013241819551,73.05914217275631,83.10956173206789,76.38484356199444,81.11068021776757,80.93163367621187,75.45180219205942,79.96528271760347,79.70648755811321,81.50992538380231,75.09649281142211,80.89446327718544	exponential	0.12	55218,,
55219	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	33.8503011488119,4.5138507842366895,-1.6065377787251691,-1.6837895147201525,-0.5048178042017855,-0.482866303052217,-0.7775610658894443,-0.5234146388115307,-2.2767393838122185,-1.6087544686631425,0.049498451653338486,-1.3567644934055196,-2.401537771811952,-1.0380879810142596,0.05199776651902747,-0.7808473922622059,-0.7669245853390686,-1.4597263275192378,-1.820757780169844,-2.163951174172912	exponential	0.12	55219,,
55220	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	31.357024535475624,-17.40869690532632,-24.739546709279217,-24.860503844529635,-26.427447250263945,-26.799055127349945,-26.352869791647894,-24.487578061234412,-27.654718218413187,-25.890448920134457,-26.872565887846882,-24.882879622973007,-26.46481936365271,-26.545850451659916,-26.27706722270012,-25.750153444901162,-24.872166633159217,-26.469490539569026,-24.585469640854143,-27.387680388375095	exponential	0.12	55220,,
55221	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-113.827618257317,-107.35622803779167,-108.80360719293408,-107.66566709836908,-110.74593860041095,-104.20670190310945,-66.15420447461906,-41.53754673114032,-30.897264105822963,-28.375714764396335,-29.87310438935198,-33.477521028493165,-33.16759127727469,-25.464625843066422,-30.93847955203095,-31.76957896352135,-25.698632616120875,-30.08491373188801,-30.49921267594812,-26.00165873312583	exponential	0.12	55221,,
55222	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	160.55588501115983,157.66573782557236,153.81123382450036,159.3915914259,94.07781560826366,80.34289443325255,77.98493413978782,69.900553894613,77.33486255601528,76.20351041481834,74.49828324729927,74.81150170895464,74.1826088730017,71.52371483171137,74.86936987435163,69.96709339962023,74.57968321625492,76.0281210748369,74.02001350916356,75.23225035653729	exponential	0.12	55222,,
