ID	X	Y	func	noise	original_trajectory,,
548400	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	30.374269197795215,31.854610026730853,32.52836340549487,31.68327657802088,31.139186978507297,32.523177064400954,41.23599649951301,47.88597029158399,56.006451284989865,65.47474782080963,75.43339983143045,86.64849256704079,93.47338221532786,101.229994065484,110.88721044560089,122.03629846950984,129.59555695404822,137.58724962097094,149.644093337024,156.51209274068424	linear	0.04	548400,,
548401	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-149.53847104694012,-151.59867416754662,-152.12311197360435,-148.4723688367572,-151.2512561414893,-159.2259638312247,-164.0063174309033,-172.46815811325752,-182.91604755378722,-188.09423753655696,-197.8668799240425,-205.28500182310367,-215.2708898315854,-220.18030575130388,-229.23121875436783,-236.07288493529813,-244.3785974451027,-254.87623445249494,-262.6142722526459,-271.433872352673	linear	0.04	548401,,
548402	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-27.38380499867764,-28.439218156631085,-28.39432119145647,-35.8845608369211,-46.81292084108082,-53.49249021611918,-61.71742520304115,-67.93593220710704,-78.27096953376511,-84.95767571901585,-94.31046056524661,-101.94507711638545,-106.82879809392757,-114.78220806267899,-125.48202682491188,-133.26912687441543,-140.60842136094976,-149.20280088528685,-157.39658689798904,-163.27503308465282	linear	0.04	548402,,
548403	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-15.541764858894254,-15.169895252753179,-18.491775131917066,-24.537406784550555,-29.390227126232148,-33.27749695367072,-40.1558266939315,-44.535520898907336,-49.16409795241863,-53.60446610460383,-59.81516314214872,-65.02421878837045,-69.62294686618937,-73.02689266832557,-80.27994463611549,-84.38910319602117,-89.82883533673764,-95.45638163641013,-100.08329893716721,-103.83385272703507	linear	0.04	548403,,
548404	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-12.074298926817205,-12.246795003786302,-12.152175983692782,-12.56527245234046,-12.390246283904343,-12.153185295053438,-12.79431920324487,-12.273031904798998,-11.949082281670274,-12.84360186892335,-12.13269286697412,-12.53063707006374,-12.624548695408462,-12.22256011991016,-12.729449769199158,-11.89346817185057,-12.235241018255437,-12.07139923372907,-12.54031431203706,-12.667830201831306	linear	0.04	548404,,
548405	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-137.2433403804662,-139.15689411716562,-140.12819984048798,-139.31874349113568,-140.5644927131164,-139.12984280160828,-132.23769286622144,-121.1422168954521,-114.33791187603512,-108.12634030575673,-98.7272548634269,-88.99105889670143,-82.06659396493369,-75.53796134612523,-67.71107754249344,-58.93385831383546,-49.222073080595464,-44.35124396638281,-33.538460891194575,-26.68936425210329	linear	0.04	548405,,
548406	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-103.11790430651854,-102.5818345377088,-96.09013041520649,-90.84029454176287,-87.3213217271403,-81.07841353100298,-76.11097024315929,-71.34597861504427,-66.43546849543362,-61.15562798131205,-57.315159722412176,-51.31708499573871,-47.55683591328905,-41.95737508581898,-36.126043945989366,-31.35684733080697,-27.51879039147549,-20.611550797128828,-16.47739555803338,-11.67942130599684	linear	0.04	548406,,
548407	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	181.52222731078692,181.3136979443052,181.37416211099045,189.21883510177432,196.91082993785358,202.64468461881165,209.31445883744613,216.60080306091362,225.96456983137648,230.85193040131918,239.9039437631189,243.9095278246603,253.6828676942294,259.0169137284784,265.67544920849133,272.55590808854845,278.78727373548105,289.13504231809645,293.0140730986441,300.6664811814891	linear	0.04	548407,,
548408	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	66.81757991504742,65.82827963003211,64.26803734987509,63.878451472068825,62.67831226517791,61.763283398083836,60.517767364796114,59.721335807809,58.872767182965916,57.73450571245706,56.81831014987127,55.12338966171251,54.25619740600784,53.53810603210536,52.747796808273826,51.31539377738725,50.783747066012964,49.728485771424154,48.13767309096967,47.568716859547486	linear	0.04	548408,,
548409	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-51.5099623193454,-61.235265981426686,-70.17217538928759,-80.01443740496698,-86.71963038767032,-96.17376790673893,-103.93739266588591,-113.0529123390571,-123.93458172302205,-129.38113783142757,-143.20134997257983,-150.03983653671813,-159.717308015736,-168.01491321473912,-178.59028555942226,-183.76467469352485,-195.20805171276754,-206.01227671965415,-211.92793865229436,-223.69845212125495	linear	0.04	548409,,
548410	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	56.28534385800337,56.145136000721834,55.744489041316065,56.13958685807589,55.9683692363767,55.69467729762521,55.466648781839,55.9218679377271,55.88969089931187,56.28425260373282,56.29507005711125,55.93457911346883,55.67629436676219,56.22031120628612,55.32505016066139,55.43234960090929,55.89164977285229,55.94115740386907,55.46523244165706,55.95548954926174	linear	0.04	548410,,
548411	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-19.917171366404524,-20.44875218252103,-20.46397067961354,-20.212382321571624,-18.569218981054572,-16.051054690733682,-14.816561916090642,-12.338161276978386,-10.176382980369109,-8.660613880671956,-6.715320053251261,-4.96984884742448,-1.9518250961571368,-0.6532598090844957,2.030980758503876,3.166129060404497,5.034664980684234,7.734555658495935,10.065394723367838,11.278555362213346	linear	0.04	548411,,
548412	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	52.660768372372395,46.94567941338968,39.81754133075506,34.63933892019856,27.081544083252346,22.695740881305284,17.955446676704618,11.519429820097642,3.967999140871939,-1.2966211974524668,-5.515564630968996,-13.204206748298667,-17.974881784934546,-23.913717946230847,-29.862649026432493,-38.991768288751885,-44.60060761946751,-50.044039709413916,-54.52838478988383,-60.86469942810718	linear	0.04	548412,,
548413	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-85.9935564008666,-83.80307336975265,-84.6828113007326,-97.84536585929216,-106.61318195415804,-115.45403696647259,-122.82439548040155,-132.98773648733462,-144.94073510880077,-157.97011878135692,-163.61273288991617,-175.61309684477462,-184.76931135039962,-194.013211980094,-204.44646135493565,-215.30420075219246,-222.8521084451383,-235.8541687763135,-245.8177011718627,-253.19332970137685	linear	0.04	548413,,
548414	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	12.459007715055591,11.157661237535812,10.935815416074087,9.738325532614578,8.80481110693016,7.628325753871995,6.466330668050457,5.320382475356613,4.851793163300169,4.045844660371424,3.1303352076395266,1.6940220236363235,0.581292806511172,-0.30250588120137945,-1.796871909497857,-2.1106904492158964,-3.5775495302705735,-4.760117239804377,-5.782464280166445,-5.900514949710472	linear	0.04	548414,,
548415	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-75.4434028699207,-76.51975571790136,-75.21106614767237,-76.23870475034282,-72.53499273798924,-69.02927084980878,-66.42493133516419,-64.37830069764254,-61.1178281677399,-57.08577696198469,-55.353379675997424,-51.59294799465239,-48.91745285240318,-46.33448794569253,-42.5734899696525,-40.52855000844365,-37.42187778219979,-33.97476744814839,-31.48162371917353,-28.505453429213745	linear	0.04	548415,,
548416	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	80.60442923925662,80.69979934415642,83.39520022005658,85.16571804076253,87.00646418935594,89.36087527865813,91.66364775390775,92.7545786118363,94.93777305781312,97.25843730370823,99.38638619057498,100.93251962551076,103.69546096763159,105.23647089941547,106.85098984605335,108.66672706216991,110.86859811332153,113.56743709928344,114.9245659643197,117.73424640907018	linear	0.04	548416,,
548417	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	22.877573530746567,22.619061088473675,22.506224018089576,22.830128871850835,23.06246162796643,22.52353194904071,24.35351224960335,24.99549806883394,25.942369635067962,26.878524938116065,27.951531934690053,29.453734819872253,29.595379609965786,31.019808024894395,32.03124132748387,32.873276196993814,34.33832405872496,35.43499639321864,35.91812887492047,37.28432248813851	linear	0.04	548417,,
548418	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-31.757740037355248,-34.75330364916141,-32.61922772265447,-33.80938745720829,-42.33420067370942,-49.901930597149004,-56.66780267836772,-65.83414338999219,-73.67101311208543,-82.76799840045531,-87.71152238665483,-96.51762507551167,-103.82854703794926,-113.46137477658458,-119.62143245011444,-129.0913606679091,-136.76077426672396,-144.84599239990544,-152.111648180028,-161.62806186206305	linear	0.04	548418,,
548419	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	26.51565055801774,28.066666447501262,21.42186003386361,10.968617559244237,0.3212054543818681,-8.265426260908413,-17.93149846112412,-23.591372320342302,-32.65928551219595,-44.81185568172735,-53.08152421336111,-63.505402101514036,-70.07292261395285,-82.13971108098863,-86.93661966907615,-95.9374136077233,-107.04063468422173,-115.60654842191875,-126.93402084162844,-132.2033902149562	linear	0.04	548419,,
548420	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-71.50163682970833,-72.41250726638295,-71.73982338553469,-72.45909122124209,-75.88341064566552,-78.94470817355281,-81.22711930962704,-83.58010889474843,-87.72324059979469,-89.68479462317883,-93.44551989242436,-96.2317060757893,-99.58467856192712,-101.34119589724848,-105.92525587098862,-107.80118714029126,-111.03232335937935,-113.89744139900436,-116.96160420565087,-119.47636817515513	linear	0.04	548420,,
