ID	X	Y	func	noise	original_trajectory,,
7200	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	24.084978506917018,26.880851437426177,24.95526720018312,25.74716754024334,27.18092456257886,27.897354706170177,35.942758055570046,41.025028918548614,48.12513436218194,51.259301827533704,60.82818045199661,64.74016046914304,64.5197426008685,65.01656130770134,65.67600875413689,67.03076336921711,71.83973396308795,72.9137333692984,67.88627746648976,71.62075223353517	growth	0.12	7200,,
7201	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	11.450013362318362,11.741626725531388,11.393095065832737,12.797279573559202,16.25237179740525,21.100687943253497,22.70244928884663,25.6782752720732,23.89507023929847,25.23745242733706,26.740292667698156,26.602668469893167,24.47348726138304,24.769670491397232,16.278366283604107,11.624340443648206,11.966379138575242,9.067353716114088,11.363560824279853,9.652497484552486	growth	0.12	7201,,
7202	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	27.42321572328376,27.585333186146208,31.07658062387932,35.434244865906976,39.16913695696311,43.403029487967544,47.85374317598318,53.09935437602695,55.253920668698775,54.97786129691284,59.09568801830508,59.16474311086796,57.305888765333776,58.5495587765083,60.33169625227707,61.13739126006208,60.88197303523786,60.94180236548415,60.416839999372,58.49634747407303	growth	0.12	7202,,
7203	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-34.709862793361935,-32.66907570496049,-29.312860974669782,-25.771392170069447,-19.48353127603339,-16.62443171232781,-9.92994268327891,-3.019243626884357,-0.7477276415782406,1.246269427267336,2.8660165613552806,6.7758881647439075,5.797184220076801,3.8858155602357556,7.804712382682933,5.9526677317715055,6.604685569728801,5.732744039231989,6.851583601016962,6.3673371240138295	growth	0.12	7203,,
7204	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-14.537847473316788,-11.96367354838266,-5.416285667190351,2.8893799482641462,10.564087598085758,13.110009643224188,12.88721189645249,15.772999110700841,14.077364028132571,16.67433948684242,10.817716561734263,7.4883690870672535,1.046427111784265,-5.4982919850048795,-9.939455853013769,-13.456774897010295,-12.783803231287886,-15.897630748939873,-12.548450201077863,-13.026430218825173	growth	0.12	7204,,
7205	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-10.392728338412878,-7.862295481775158,0.8200610477558126,6.15135542897322,8.163980435351286,11.465847085110397,10.19883051848268,10.874693380467013,10.286074606105778,12.358799579746405,6.7139855171307055,0.35140307035836393,-5.186100026261162,-9.274179253406379,-10.111776752532393,-8.845432126890177,-8.142021832184232,-8.766179638004672,-8.118304353981857,-8.539680682314554	growth	0.12	7205,,
7206	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	2.267732670839435,0.7124254672317276,3.866761735946116,2.916322908757205,9.526802481691648,10.83594316264084,14.585835936726786,20.390352166503543,26.532552913909427,31.238099553622195,33.90786784571948,35.705118696570395,39.58597580870951,43.7543836121982,43.04484668351959,46.17056854623068,42.315820150823875,47.83344795164096,47.75134149440223,46.328907445757075	growth	0.12	7206,,
7207	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-42.101781978701595,-43.79970756825686,-35.968786180964265,-26.728988343017274,-17.5502834413782,-8.213255108053389,-5.329154152951624,2.1510580906919756,3.341333151229911,4.302366987594908,1.7132354227639297,3.2249736048927673,4.5648222254346535,4.263386767035875,7.35541676795922,5.422814481005759,5.057914510614808,3.7879164885982988,5.727589838042249,2.99659983635744	growth	0.12	7207,,
7208	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	20.842325277006925,22.886758219474274,20.808275292244865,20.502885336139798,24.29031888084897,31.368879545487243,40.507155875333,45.96441570021071,55.31385883867408,56.75318454697937,61.06196912889743,58.48627848425593,63.76733659241323,62.35964653256503,64.4441988187694,64.6020279211076,63.91236100400569,55.39978642283773,51.600597544748894,46.0370766760243	growth	0.12	7208,,
7209	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	16.396539391029652,19.090229780387524,20.623269195512467,22.308745415185577,28.262601668468655,32.12226422042579,35.957943363996016,38.03652255324819,40.469798523574376,40.27213386360752,40.9375934671728,42.0850945189587,41.32779472504477,42.181122917464684,43.77650822216317,41.03534333349545,36.304220129315794,33.421964071589834,26.189260726883774,21.77806210496547	growth	0.12	7209,,
7210	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	4.8786947339920355,8.1534855866112,17.075072895428548,24.813822985973022,29.3623818691777,31.067019973761468,31.458728165075605,31.795039658229427,32.01628979421965,29.187751756998505,29.92423571927933,29.69659693315735,30.863040715689465,24.49612098177275,18.023554955434047,13.624003799229452,6.193872613890671,4.572993925574611,4.793242988389936,5.398460748783339	growth	0.12	7210,,
7211	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-3.1966532750505614,-3.6342449372813883,-4.476190753648559,-1.8435022719120158,-1.4400307358480027,6.975970210759996,14.260403723262506,19.082394659846948,28.435709188640057,31.743702561943003,35.804023916421535,38.996438993566386,41.354102875270094,42.98421450114587,42.72092644628504,40.12218755302467,42.22779138763783,41.19601649154355,39.48762607153954,42.56982348492969	growth	0.12	7211,,
7212	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-11.593337204365431,-13.506083806370647,-12.404955616947543,-14.44905411747419,-14.570260928726213,-8.38074931981659,-5.5174741203274955,3.7738644922503948,11.021679982539611,15.306825686611944,21.1091326671212,23.231859796326596,22.400653942398602,21.631322705090604,23.98976778755962,22.38673874334099,20.78744889098074,15.266838223345216,5.812086547385563,-2.5766333954845653	growth	0.12	7212,,
7213	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-37.20541783467609,-40.02932813265546,-36.630838948715,-39.88983818932949,-36.99641095185797,-33.08197103303628,-30.111413411104543,-23.491745790588794,-18.30607259387506,-15.209069134356831,-11.27639945813744,-6.19550392941807,-2.4543795628576675,-2.8657968512594962,-1.088610732219621,1.8855041300060762,0.4647324849103285,2.1389377479231584,2.1282640921801814,4.23699604125882	growth	0.12	7213,,
7214	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	15.608458002835684,15.83865662354406,16.8421325651807,17.92673813832093,15.856651434399431,17.134347164597102,27.221687013046452,33.19555690917257,36.85800068633561,37.98316522292564,37.968121453997384,37.347454212891556,36.696419294283686,27.385060610502222,21.642001926329023,16.405568292344178,16.6019898676413,17.1108903837115,18.113090457030935,16.88091269288545	growth	0.12	7214,,
7215	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	15.354068968050235,12.990556878235985,14.03268383522254,16.234448584966643,21.041363232780224,26.550120864141576,29.49141339147981,27.698269910955695,27.52694143019651,29.985941867827062,29.17672867838484,28.03129827877853,29.940565634560993,20.283870013814052,12.819765300219215,13.326662482665224,12.536828268253746,13.65325726576193,14.781768631919398,13.798840657076047	growth	0.12	7215,,
7216	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-1.8867379804988134,-2.109871503076235,-1.631889283004598,-0.5822009972584226,2.9920767590701454,7.2627150030131045,8.43706380655393,7.4417765484464455,8.46826187532558,6.064851514796023,8.983042622742351,-2.61031989882893,-2.7770618807080716,-1.7740778557058063,-1.5090878958555822,-2.0236339580694427,-2.170287152294768,-2.4864694657463744,-2.528830723935272,-3.245391549576019	growth	0.12	7216,,
