ID	X	Y	cluster	func	noise	original_trajectory
149142	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-42.0239803601,11.5132750588,36.8672182939,48.059570485,58.3274480143,65.029117697,75.625614244,74.2193592532,79.1751487581,82.3112126313,88.5727154482,85.6389316202,91.8871321327,89.8055573612,92.4742852056,95.9079078357,93.3620148407,96.6504304295,95.5992472837,97.576859565	B	hyperbolic	0.08	132000
151776	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	74.1951111971,124.784572975,148.554289897,164.648816802,172.343862299,182.289451568,182.526828256,191.217794256,191.63957446,196.472095335,200.34983103,200.521242261,199.325398218,204.157551474,201.569606617,206.960014428,203.395562034,205.269314006,208.254357375,207.019910845	C	hyperbolic	0.08	132000
150289	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	105.347542357,156.550308753,176.648943676,192.137108554,203.431799159,212.470381187,214.85403501,221.056286671,225.557355742,227.263901313,231.52049903,233.838025108,232.728823747,237.026051891,234.810489992,236.007749637,240.003697628,237.604312832,241.297724749,239.514804877	C	hyperbolic	0.08	132000
149927	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	56.5590357956,108.464027641,136.37885151,150.10010386,156.59819456,168.910924817,173.693065692,173.234691071,177.01693973,180.156718858,182.385847874,187.658843651,187.107182706,188.44533246,192.71395954,189.151632598,192.003662892,190.149029739,191.729059817,197.626486725	C	hyperbolic	0.08	132000
149520	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-33.1581221973,14.3168665421,40.1165674042,59.7210389272,65.8807537109,72.9846328542,78.3268054129,87.2464051844,85.9281631428,92.3358681933,94.6160857558,93.6732323024,96.456925245,97.3813257427,100.996788554,96.6927043219,100.675492574,99.3988685222,100.012492811,105.593091571	B	hyperbolic	0.08	132000
148261	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	132.109913562,180.872217956,207.095827608,225.479894185,235.039735939,241.960704527,242.815588553,247.009874144,251.809741597,259.12412232,258.692902754,259.62106168,259.038759798,266.253082682,261.886882357,267.102452475,269.154986799,270.985221681,270.408104112,266.889091059	C	hyperbolic	0.08	132000
149278	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	71.8996692881,122.64885129,151.394384739,163.795418736,171.479568692,183.515645771,185.127891214,186.766082805,191.185860615,194.294469581,200.276931074,201.125094338,200.692535923,204.335968145,201.651581812,203.810461896,204.336436713,208.178265234,211.048204324,210.246434309	C	hyperbolic	0.08	132000
150565	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	37.9820671677,85.8870198318,113.305056701,129.972197369,136.502920062,147.645674873,149.685933276,157.672068235,156.249262289,162.886782492,161.979925149,169.039042546,167.834770877,168.189290458,169.226600447,169.817689963,173.313594206,170.173254344,171.368875672,174.460031475	C	hyperbolic	0.08	132000
151954	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	113.928112137,167.667744909,190.936373064,207.673690946,214.643961282,222.257067674,227.85922073,231.61963645,236.725838562,239.658564247,238.013859655,240.791889685,246.596621992,244.472747099,244.548339733,244.218547015,251.43440774,251.271012346,247.916487352,250.14810977	C	hyperbolic	0.08	132000
148256	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	129.102211399,177.181532189,200.389796913,217.898364355,229.088951798,234.425303783,240.418395158,247.53325969,251.552407791,248.027180223,251.128279379,255.051709975,260.160243725,258.488064771,256.951881365,259.654634277,261.670388186,266.043177146,260.803709123,261.06574976	C	hyperbolic	0.08	132000
151472	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	99.197193085,146.266985834,176.053839851,188.060752469,199.182757869,202.712499532,210.630246102,215.100039257,221.926649565,221.330326616,222.087823295,228.274268509,229.002478898,232.018891631,232.654920191,228.739936961,234.443180182,235.352606397,232.752024089,232.240641216	C	hyperbolic	0.08	132000
149041	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	76.2424360757,127.787729658,148.408453146,167.134504792,175.721726996,182.578172311,190.550234219,194.359229108,193.120646319,201.232774686,200.521128228,201.66784688,201.075367249,205.448958959,209.249360788,210.657856652,209.362350559,208.95498637,212.797857792,213.696501851	C	hyperbolic	0.08	132000
148479	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	115.879196471,166.157460125,186.067330099,203.605609115,214.160156553,223.112629732,224.636379789,228.250699998,229.658768757,235.076928213,240.439853277,239.097194284,244.235164465,244.830418635,244.331562636,241.703719234,243.654617611,245.712496223,247.199912867,250.595606502	C	hyperbolic	0.08	132000
151713	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	133.70097826,186.311338227,208.413641465,222.146908444,236.983880226,241.106478393,251.072389964,254.96408547,252.41647721,255.86125907,263.245171158,264.479518037,266.505896471,266.750172121,263.797328402,265.186912825,268.670972543,272.959763401,271.48651915,271.713426141	C	hyperbolic	0.08	132000
