ID	X	Y	cluster	func	noise	original_trajectory
316651	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	192.919599929,196.104667001,197.661748347,198.671240114,199.275852918,197.705774079,198.997047606,199.713224034,198.949225364,199.559183305,199.447158868,199.492337792,199.969458493,199.481645834,200.232028165,201.073030526,200.321660517,201.591579038,202.284792483,205.409986353	A	tan	0.04	308000
316792	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	178.84322168,182.333727085,183.225353543,183.922199967,183.959765374,183.836394969,185.579298068,184.457405362,184.944439805,186.075910058,184.507383844,186.295091489,186.572523724,185.030969723,186.795478907,185.524462384,186.873002096,188.197739967,187.652723957,192.108964793	A	tan	0.04	308000
318722	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	195.415405796,198.203769417,199.417224918,199.371727371,200.919000859,200.651081019,200.401125722,201.841084706,201.544538896,202.187279977,202.641327899,201.905665351,202.002709867,202.998740386,203.028610446,203.739202528,202.656489148,204.407421851,203.958942393,207.154927657	A	tan	0.04	308000
318555	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	174.063226029,177.570374399,179.188035637,180.442896337,179.417990497,180.745797361,180.787059571,180.574998603,180.736151131,181.719706161,181.845523126,181.368511696,180.836220012,182.119439058,182.944569181,181.717089864,182.036141549,182.446032229,185.341206587,187.390976508	A	tan	0.04	308000
318949	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	194.871214512,196.628466202,198.834897553,199.522380512,199.842197852,199.694443128,200.964968145,199.227289295,199.958098379,201.302988654,200.165986209,201.760473507,201.494754469,201.566270869,200.411098374,200.771683098,202.319672132,202.69426672,203.559809532,207.404718807	A	tan	0.04	308000
318293	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	186.888722143,190.413672051,192.490911499,192.321745371,191.751559876,193.754061,193.181206594,192.606610327,194.489184675,193.394365848,194.190658568,193.499229413,193.636974233,194.419412201,194.518257781,194.689913705,195.159505126,195.284219808,195.933085203,199.899095778	A	tan	0.04	308000
317215	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	173.665815084,177.279938493,179.283211182,179.138734961,180.206759085,179.164855571,180.335775391,180.53717285,179.980290608,181.633118646,179.999136808,181.047932987,181.194993954,180.604364701,181.598218946,182.603092398,182.601749639,182.278009496,183.936229085,186.522194063	A	tan	0.04	308000
318598	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	207.883498003,212.441395601,211.704475029,213.939198633,212.82980651,214.153928284,213.547155884,215.053259419,214.456242981,213.954245675,213.858797576,214.801950023,214.886588667,215.311991216,216.456646218,215.616682627,215.810685514,215.786408312,218.714110286,220.837798503	A	tan	0.04	308000
316420	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	178.521584044,182.311817206,182.725594447,182.985338838,183.265186048,184.718136993,183.106615148,185.022413096,183.44607226,184.999133287,184.574601903,185.113585339,184.175147506,184.373675853,186.242548037,185.055914632,185.519716706,186.808022799,187.504003771,190.892609545	A	tan	0.04	308000
318350	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	192.906990475,195.762359049,197.77946283,197.686188146,198.902963142,198.456425233,199.649357369,199.338849982,199.024259524,200.483460975,199.135390533,199.967798234,199.718508578,201.25983202,201.540189292,200.227460663,200.730032724,201.234589684,203.509003861,206.84551352	A	tan	0.04	308000
