ID	X	Y	cluster	func	noise	original_trajectory
149382	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-97.141947145,-44.2503830951,-23.0089816741,-2.58463513196,3.02476860081,13.7715199362,16.4763022444,19.013098929,23.0279601823,24.7006969251,30.1307697816,34.503189462,33.6463950552,36.3282612217,34.4833720719,36.0238603816,35.6061424959,40.0753514526,36.6131636673,39.4465255102	A	hyperbolic	0.08	132000
149686	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	25.175163606,74.885967576,98.3034014471,111.131421512,118.945582835,126.253180479,136.596795737,136.877040829,139.863130206,142.8820679,146.128340219,147.983498824,150.645032363,149.870865869,151.842388041,157.669262653,157.663638203,155.956997056,155.83462958,160.550969837	B	hyperbolic	0.08	132000
151607	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-53.0736009042,-5.14036336235,20.5203373004,37.423129797,44.689391413,55.9358975443,56.7900851809,60.6817269846,68.9045266763,69.7568542726,73.9019256777,69.9857236413,70.8748055367,77.668389439,74.5930084573,79.0897272678,81.6517714361,80.7934611637,80.700287351,83.7897402781	A	hyperbolic	0.08	132000
149923	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	70.5253203769,117.904045024,146.9990263,159.969082515,166.722275437,178.565169741,179.293519096,184.675273896,190.325728862,189.414793134,192.366289774,198.120054887,197.741004404,196.634705831,200.611051814,201.056427459,202.1302546,206.350922114,202.241738089,201.89586831	B	hyperbolic	0.08	132000
148146	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-22.2187912251,26.3439510414,50.0637996099,69.319376628,80.2747430791,87.3521378547,92.2665268585,91.1393441356,98.2433808474,98.99467463,100.850185948,101.639138071,104.303125598,105.690705124,110.549189923,112.166676249,108.917523976,112.617210731,111.422669325,112.605349576	B	hyperbolic	0.08	132000
151221	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-49.5420100561,-4.51962009266,26.3332965593,38.7488681163,50.7390557009,56.6334358706,57.7567142785,66.8610376123,68.8825673762,68.2369342959,73.2199102514,76.4037324134,77.2208357652,79.5041838104,82.0520718428,80.6115476249,84.8187577375,79.5232995045,81.6134572177,83.795743238	A	hyperbolic	0.08	132000
151721	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	13.8890771282,67.2830740578,87.5029088305,105.512980337,115.945751431,122.319090127,130.620805876,133.343171708,133.788380068,136.995003447,138.649116082,140.556657876,141.636624751,147.504459821,147.631956317,146.788918002,148.998901429,151.900823886,152.771613314,153.691759873	B	hyperbolic	0.08	132000
149346	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	106.024068106,151.667906934,181.425363859,196.379378263,201.432042705,209.193863573,216.71615643,220.097644891,223.332923992,226.061253879,228.242681185,234.04143665,234.449149821,233.657257862,233.244133581,233.308407172,239.906400342,238.14985302,240.093348557,241.32720367	B	hyperbolic	0.08	132000
150373	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-0.0766149333369,50.5641432587,72.5459694294,91.3998448565,103.332553561,105.767605525,114.929588048,113.705001914,121.473895237,124.042774653,123.150257278,123.628363814,125.175389485,129.845306428,129.209324807,129.609022103,133.832002015,135.780948367,135.002891429,136.42696377	B	hyperbolic	0.08	132000
150577	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	28.6039702448,78.2357557982,104.674328281,116.440576063,124.983967666,131.629116489,137.994831757,140.743074409,145.689802373,149.452349281,152.645894822,150.81001554,153.109860964,154.016962058,155.064313942,158.99815556,157.872103403,157.814103877,159.273621416,164.594374331	B	hyperbolic	0.08	132000
