ID	X	Y	cluster	func	noise	original_trajectory
148139	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-26.9593825473,19.1965172447,47.0991659182,59.2909444201,71.8738807041,79.9867466562,86.4059596209,85.8093769837,88.7228162962,96.3504400581,94.4384739124,97.6516024629,98.024952719,100.344871378,103.330657881,104.73806352,101.161893105,108.162491845,108.012341577,103.104103286	B	hyperbolic	0.08	132000
148215	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-105.694021705,-56.5487044168,-33.2683759023,-15.1255517325,-6.80813211947,4.393807361,6.10298071691,11.1923199819,13.513069674,15.155395263,16.7037754155,18.3459922709,21.1741757363,26.0342441542,27.7515871878,27.6774082711,28.7577673011,26.9779328321,31.2173640932,29.8019998983	C	hyperbolic	0.08	132000
149741	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-125.962956318,-77.7292878383,-48.4242089216,-36.3740647597,-29.8190181705,-22.1220154259,-16.0863627508,-10.7972249237,-7.15054946367,-5.86867537878,-0.269386365707,-1.99094734889,4.98482569137,5.50282466166,6.35868000414,2.60326733037,8.73362683871,5.64681489136,6.91368496314,5.8309324696	C	hyperbolic	0.08	132000
151307	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-80.2977633617,-31.2102101246,-6.51862475215,4.50926756188,20.748559525,24.6574026724,30.0770556003,35.5630866779,34.4332834842,38.1324461894,43.1761827681,47.2818353912,43.4978642947,50.6288951984,45.8476915865,48.4848186138,49.8955424189,50.0432209391,50.841042023,51.1425423231	C	hyperbolic	0.08	132000
148792	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-96.6496100057,-45.4116514326,-18.1720264971,-6.71515355973,7.51692785961,16.005949762,20.3317116756,20.7336014198,23.7416929394,25.2864327758,29.0783568185,30.3568582296,33.5349116053,37.1558347885,36.744876093,34.9481978288,40.6758132369,37.9068437516,43.4190780891,42.0017989353	C	hyperbolic	0.08	132000
151655	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-42.9510913641,4.38092523531,33.0045571309,47.7848101827,59.0672512404,65.8961765114,68.9630667395,74.7134524996,74.4743424626,82.6888829052,81.4906943833,81.8121531535,88.3126085226,84.1023696011,84.5156525441,88.5995751574,88.7272432092,90.670389257,89.992141276,91.2431903991	B	hyperbolic	0.08	132000
151866	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-22.8625319396,33.3338449259,56.9689715781,69.2341652572,83.1752783103,85.6763304478,90.9980705808,98.0591422433,99.6971589811,104.468263202,108.399571225,106.737257979,112.005869599,108.851990429,109.685748847,114.644582248,113.187613647,111.981199185,114.524384075,117.302973817	B	hyperbolic	0.08	132000
151384	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	58.0662601429,107.765459239,132.865989614,145.734308601,160.363471183,161.913788292,167.852176727,177.007406909,178.810106619,179.361066803,180.165706149,186.096913459,185.140853113,189.554801082,190.077065631,190.627390642,188.48726281,188.536959204,193.794655847,196.225013202	A	hyperbolic	0.08	132000
149090	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-44.554885786,4.91306546494,31.9991556093,44.529934248,55.886870486,65.0741073374,64.8327578769,69.0868528182,75.1541972427,76.997172192,81.8673969163,81.8015180381,85.3680781486,82.953995841,87.4954952923,87.2929038685,85.912270446,86.4954449013,91.2794204124,88.3098766109	B	hyperbolic	0.08	132000
148964	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	98.8730477094,148.189015691,171.503223727,186.582514824,196.883198839,204.093499777,208.315986181,209.920967255,215.344536814,220.915534478,217.75741273,220.061934325,224.871223322,224.014300538,226.612703417,228.402670588,231.355550657,233.356411645,231.368651795,231.415556243	A	hyperbolic	0.08	132000
150704	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	49.2200439672,101.413310424,124.844366198,140.143083812,149.812352959,156.661090759,158.111765336,167.445316759,168.665262237,169.998458347,175.829080258,176.403795602,178.18007922,175.502703333,176.539166885,180.820105304,182.914619865,178.81891579,179.937791885,184.006253082	A	hyperbolic	0.08	132000
151220	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	80.7052172803,134.290702789,153.283536682,173.040224176,180.479801115,186.630149741,192.917024994,201.079070744,203.075235756,203.325322343,209.508053387,206.265042643,207.028885126,211.172311749,215.395669425,215.208524906,212.688432243,213.21895476,213.889710371,215.8040977	A	hyperbolic	0.08	132000
150750	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	103.171437244,156.929582019,181.817610039,194.549943486,203.586880018,209.173102046,219.970242182,220.278860081,226.2470373,225.075048722,227.988206266,230.102949048,235.416094555,231.94753605,234.927435985,233.239360268,239.174103183,241.612179531,240.927333042,240.269467313	A	hyperbolic	0.08	132000
148289	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	15.4318393093,60.8436118026,91.1517650608,105.669836405,111.019654242,120.502858108,124.983384938,130.808434424,133.88345071,133.912779287,134.934159768,136.600684295,141.268370853,143.566293687,142.039132068,141.81494189,147.005460246,147.243190189,145.574568782,146.056251231	B	hyperbolic	0.08	132000
149816	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	56.6129112334,107.2883294,129.730807965,142.634025723,152.004514446,163.824215711,168.517750399,173.69555937,173.412578135,177.920163876,181.321054251,180.610313433,184.82706727,187.533347816,187.632236813,186.044804015,184.780954919,191.295819217,188.904864535,189.977153689	A	hyperbolic	0.08	132000
150204	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	71.5555889074,123.262009746,147.599433418,157.541970911,167.733073643,177.565711602,185.78021436,187.378009809,187.847513386,192.282111918,192.502740977,196.401454336,200.682958699,203.37312215,201.075791899,202.616471103,206.922864126,205.699991591,205.099218403,205.281118989	A	hyperbolic	0.08	132000
151738	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	81.1502122625,124.964935725,156.540809874,166.88471613,181.397008861,182.213768771,193.349144456,195.099845191,197.716395679,201.113223801,202.271179682,207.006059743,208.314645405,205.768360462,212.181250732,208.082140443,210.256828252,210.967963956,216.295542698,214.199227554	A	hyperbolic	0.08	132000
148312	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-118.404787155,-67.0580051758,-43.6259766127,-25.6257987663,-12.7762560443,-5.34480245246,-3.4124926323,1.20473778479,0.944113173768,6.74549860802,9.6896945928,7.74841363007,15.1445931162,12.4635021963,14.4549829221,19.4099112036,18.0611511286,21.6927248426,17.1313248123,16.6210289385	C	hyperbolic	0.08	132000
148406	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-128.084682226,-73.0005929111,-47.6832124015,-34.2941094743,-27.3706297874,-20.2314205948,-12.2145859497,-10.5152659827,-5.45331934051,-3.31413067111,-4.07469561391,-1.59440179895,5.9519450671,1.28609868439,6.87874860156,3.87891869514,8.9113919883,6.62433694756,11.4044908127,12.3776157968	C	hyperbolic	0.08	132000
151688	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	57.5523315732,106.010555566,127.120422832,143.907157999,153.694944252,162.812758001,167.882984255,168.568078351,173.38592258,179.994053083,177.626120248,182.826860071,182.940301062,186.044308178,189.499105237,189.726527324,186.261311645,186.763949257,187.727554826,188.803850647	A	hyperbolic	0.08	132000
151335	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	8.45185336166,59.1166290249,83.0469438487,99.1180475447,108.549758496,115.383576346,126.072975318,129.624078139,131.209084405,131.735223652,138.888417685,138.483757894,136.863005159,141.903289101,140.309912552,140.52396132,143.294672003,145.348020416,143.235204956,146.437497174	B	hyperbolic	0.08	132000
150077	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-68.2146329318,-19.3421465202,9.43474099206,25.8827944424,36.0792889703,41.3195042305,43.6423880041,53.1556071136,55.0133356841,54.2619766327,57.0396886675,59.6986116221,63.7345871507,61.7223291558,62.280548887,65.7760719681,66.5755436329,68.910703524,68.4857371862,72.1674084296	C	hyperbolic	0.08	132000
149176	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	82.2945039629,127.914188903,155.088123008,168.071212106,175.85846326,188.702501028,194.614307154,198.39803618,200.26603694,199.360417762,203.381329764,208.077948124,207.625839606,212.117577201,207.811768258,210.791704144,212.845505483,215.933172741,214.319613164,212.559421237	A	hyperbolic	0.08	132000
150147	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	126.414590385,176.650398308,202.752729522,213.114227696,224.889825274,230.724012812,240.085836383,244.067072215,245.636804736,245.326298387,248.167372643,251.905701456,255.029102907,258.020209944,260.310496126,258.111504138,259.491113786,256.658833993,259.945684947,262.499472352	A	hyperbolic	0.08	132000
148443	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	7.31075740348,54.6365395956,84.4125061882,95.4459468155,107.483894515,111.439723488,120.593466768,123.573761363,124.443186949,127.681747033,132.914344007,130.757934972,136.770498851,132.938453459,136.728315523,141.199807144,140.715117118,143.37302779,142.718248873,143.930720373	B	hyperbolic	0.08	132000
149681	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	109.017465994,162.351475077,189.311200767,199.874351562,212.458546983,217.330870213,223.347162233,230.629550209,233.129062504,235.856320998,236.381840524,238.190358816,240.340283515,240.537962932,244.664294318,242.398065421,244.526419683,245.891211448,245.665216587,245.663054269	A	hyperbolic	0.08	132000
150065	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	3.76276653262,51.4528619941,76.8289559932,89.1863214486,104.882267306,107.378104029,113.981602791,120.363360265,121.667367998,124.619247663,129.163891076,128.478771289,130.506321803,130.653483569,132.9832158,131.397479699,132.569281898,139.569947739,140.50236236,139.021839743	B	hyperbolic	0.08	132000
151918	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-53.4920214818,-3.20658141988,24.3140795473,38.1486063461,46.0517748589,53.737288716,61.6851160539,67.4016746672,71.3970969125,73.6563235828,77.1262629719,76.7564768871,80.4683772654,82.0601051991,78.9312268886,79.7245725692,85.0206102725,82.1575065591,80.7682357149,84.881190411	B	hyperbolic	0.08	132000
151763	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-29.7118176492,15.5899481025,41.8694091476,55.8259677935,70.7321709848,75.2902752465,79.2727248559,87.1775183771,88.9244219034,92.2403599669,95.5117590458,95.1822118591,100.013460413,100.644441307,96.9483232002,102.478993062,98.7652679624,103.912415224,103.805063317,103.376266806	B	hyperbolic	0.08	132000
