ID	X	Y	cluster	func	noise	original_trajectory
340834	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	202.135833576,204.549738249,200.121834051,200.962745711,205.514713681,208.06152915,201.146835783,206.671189305,201.353029228,203.875729406,208.349731505,208.082401199,208.856108797,207.545629117,203.868291215,202.092103267,205.326106641,205.333041028,209.600260404,209.452839424	B	tan	0.16	308000
340048	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	185.535367707,186.497822471,185.875722531,186.868013427,186.541316419,193.081911598,191.331183419,190.277086473,186.378804751,192.115560915,190.169902423,189.551472293,192.232577482,192.827636264,194.284557275,192.688608225,191.510729322,188.826304241,196.518257746,196.033625374	B	tan	0.16	308000
340574	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	199.788393684,198.973015028,199.304341497,203.386193179,203.087480025,203.156474219,207.757570437,203.317242553,204.052980326,204.951781156,208.725465757,203.6451917,205.256150142,203.139777264,203.301027248,206.766168964,202.35680159,208.019016467,206.555244471,209.331069054	B	tan	0.16	308000
343011	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	171.682792524,175.036952708,175.418403336,176.843803121,178.121570181,181.533745004,180.483985316,182.095244157,183.773032497,178.851462218,181.351014739,179.046910955,178.111483899,183.976374153,182.002972868,179.409679041,182.977574245,180.28970229,183.760636797,187.723341527	B	tan	0.16	308000
343059	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	190.915036153,196.91777388,198.922528403,201.737393349,201.539081347,201.882552095,195.848714576,200.978690386,203.134301187,198.233974556,199.03589774,199.232928998,196.532279844,200.84578469,196.504717467,201.653467902,198.260991332,201.997156244,203.443035514,202.421964561	B	tan	0.16	308000
340326	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	200.667429566,199.596655729,200.984862646,200.297372554,203.671863544,203.203048177,205.866425222,205.385662345,205.627499665,207.95666122,203.555479263,202.819133867,205.838332509,208.542660833,207.688652933,207.025196923,206.398566454,209.451029841,211.27007272,212.091415087	B	tan	0.16	308000
341154	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	173.058124085,177.838008006,182.854535633,180.484398487,177.796971336,183.931598488,178.74277116,179.11517751,183.084974336,184.242432989,178.559746506,181.599925911,179.277201506,178.417957977,183.313161624,184.923292569,185.264414636,183.534222773,187.087782139,186.863898233	B	tan	0.16	308000
342424	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	204.215992378,210.798156535,209.133510816,210.961100623,209.747399151,207.758418443,210.375256513,211.911771455,214.083574653,210.180136485,208.15992604,214.292824331,211.381887424,210.202518729,215.354968928,213.433696683,212.984506357,210.7330363,211.363104415,216.558477314	B	tan	0.16	308000
341768	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	180.980374491,180.205056729,182.148710041,181.777474386,185.883456593,182.813048279,188.993193174,183.792945109,187.934863521,190.368704686,184.926172866,186.775137526,188.930726953,186.429577034,189.514227578,183.895747388,188.29562423,192.369938738,189.579897837,190.954440899	B	tan	0.16	308000
342701	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	198.802139071,202.968722858,204.02628973,202.228095051,205.100665153,202.190448222,205.665737148,204.596273455,205.763814174,209.976508859,209.111136378,209.735385544,206.030429118,206.147357375,206.851222067,204.034112197,208.849411834,211.256013872,210.57001619,209.004087325	B	tan	0.16	308000
341375	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	180.920003834,189.117633248,185.403415553,187.359131194,187.252907778,190.869712293,191.691411694,189.229762652,188.43493757,187.573927237,187.243676538,190.556619156,186.55449892,191.281085124,191.161245394,194.513935327,189.509868661,192.57176405,196.490036011,198.620211938	B	tan	0.16	308000
340170	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	178.14261879,185.46935205,187.17701236,181.74420616,189.193840643,184.381860474,184.074120397,185.28347352,185.395109568,187.379904563,189.358692863,184.269524089,186.43572773,185.33476805,184.331797425,185.348495431,190.355816461,188.103873209,190.102295382,189.098573372	B	tan	0.16	308000
342031	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	177.294118823,175.03283159,177.431603532,179.853572863,183.087012638,178.86735666,182.902917759,181.881536266,179.297700052,180.639078586,183.269192646,177.644346564,178.512885493,179.024412388,185.169032825,182.358572299,183.767449478,179.964142917,185.990454114,186.488493731	B	tan	0.16	308000
342534	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	210.503324441,214.051772189,214.136946323,214.685909293,218.869290568,216.593344614,218.36678016,217.109623117,221.379666237,221.812243275,216.649017233,217.033270173,216.508629718,216.843752241,223.059370351,218.458284216,216.980389145,221.105690524,222.908396571,223.198810668	B	tan	0.16	308000
342144	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	203.600669391,201.65787181,203.932211576,202.822276065,203.353072593,207.928909994,207.601628155,207.145887128,209.893200438,210.196992244,204.856785553,210.216475056,208.034732905,210.578419861,206.526672178,209.493634054,206.608101338,213.91461126,210.503816922,215.891979938	B	tan	0.16	308000
341517	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	210.67429689,216.989379064,214.879827215,216.436224827,219.060329528,215.379332358,220.852399891,216.312563744,218.44999223,218.609796397,223.385134698,223.598811447,220.382294881,222.211938491,219.889834218,221.701393425,225.017107567,223.10281845,221.753344307,228.012962269	B	tan	0.16	308000
342131	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	179.060305295,189.609132344,189.927894316,189.35724931,187.96946981,190.098445017,189.339074888,186.536869012,185.312118534,186.995109482,190.186662869,185.683325081,185.696506257,189.439315333,193.173659837,192.666019209,193.379666266,188.97220328,194.889929313,193.488972773	B	tan	0.16	308000
341458	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	206.718788179,210.374249006,211.439739333,210.604834706,212.272349602,214.701697089,208.712956484,210.486633235,209.233072254,215.694526001,210.536592668,215.543902267,211.305666881,213.340737444,209.748447985,216.680187164,210.268908978,211.642741296,212.497829316,220.074021847	B	tan	0.16	308000
342217	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	212.107122294,216.818524623,218.426115157,216.732423778,215.07928428,217.035390805,218.699847595,219.7684619,213.706423924,217.214462583,215.565112288,218.530340223,215.785657743,214.856173619,220.347409848,218.92209408,220.52257725,221.148370895,222.637957705,222.629364327	B	tan	0.16	308000
343596	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	207.027779244,208.434786666,205.065898253,210.321373793,211.813197341,207.395175427,209.748090223,213.451212589,207.706350289,209.212540123,213.49229651,207.227786514,214.215656721,213.445446224,214.132571622,212.718064282,214.593833356,215.668213449,215.08141557,217.345488887	B	tan	0.16	308000
340912	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	177.000834673,176.877873233,178.430260462,181.099072712,179.240862679,187.112501523,181.213701453,179.844891954,183.38027152,187.214963658,181.830625464,187.796192266,184.874322615,180.897523457,187.431759646,182.55424473,182.042195636,187.007708121,183.599705486,193.397054101	B	tan	0.16	308000
341598	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	210.648027211,209.397534461,213.396006686,215.639145044,211.574494945,215.929355693,219.15890999,217.976733504,215.644319682,220.030899547,216.033498341,219.670108091,217.474390419,213.080602908,220.061222425,220.954236236,216.85288807,221.094112076,218.029983342,219.852788184	B	tan	0.16	308000
343492	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	206.423269891,214.091581455,215.065792438,211.829150307,217.084780852,209.479484037,211.836161413,214.548014377,216.151636156,210.211264006,211.40006104,214.164726853,213.854555766,217.002709724,214.344743024,217.113760386,217.22403306,219.657882094,213.669463418,218.602253675	B	tan	0.16	308000
341861	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	189.821600686,191.298182444,192.919714789,195.042775277,193.701317146,195.007422511,199.666128957,192.648532624,192.938338527,200.582631903,197.529758853,197.255148133,195.798521515,200.084625884,199.550357824,199.069575182,201.395357609,197.099590899,199.700288938,204.354468669	B	tan	0.16	308000
342335	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	192.030049492,188.583884764,193.150336673,192.55927265,194.349530359,195.597202516,196.17765396,193.29225678,195.20434138,193.279904491,193.908546721,193.331820007,193.283730068,196.136422516,193.207733316,195.908941729,196.908792535,192.983989488,198.039763448,205.171423277	B	tan	0.16	308000
343431	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	202.092739659,211.226174318,211.542038689,211.058904404,206.303054898,211.365625189,210.223358063,207.819908426,213.07726348,213.184633916,214.116110017,208.74805903,214.48768566,212.784237444,210.520428246,213.755381402,211.845599802,212.485198962,216.715189445,214.532125293	B	tan	0.16	308000
341986	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	195.135175442,203.459571271,198.448211073,205.509562454,206.269608242,200.082430917,206.170285011,202.325420739,201.199892145,201.704053844,202.806612203,203.707308108,206.796311507,207.577583129,203.928104461,207.674358091,201.98107548,203.852138951,206.228082422,207.492861042	B	tan	0.16	308000
342615	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	196.662792736,195.709721648,199.31627374,201.56851881,202.426145462,195.366611292,195.694373453,199.855110252,202.423710753,200.240863363,196.890403102,201.897832231,201.481840452,203.476858804,197.12817188,199.854591669,198.519665271,198.401921854,206.431965025,202.807284518	B	tan	0.16	308000
340717	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	185.1738025,188.974851959,192.347321274,192.802601723,192.380686054,187.046506617,195.123740324,194.967215599,192.011924734,193.849168389,188.157521838,191.932694344,190.912172626,188.678437913,191.554040542,189.644563463,191.675443344,191.021025632,195.44720469,199.856601137	B	tan	0.16	308000
342254	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	176.922069541,181.574609641,181.947149876,188.55858667,185.197634809,189.37686874,182.280822537,186.609593131,184.243154557,183.54890469,185.097462977,188.530358368,183.491281809,184.776763537,190.656626128,184.636436878,187.499659152,186.10586635,192.348900261,189.711041059	B	tan	0.16	308000
342964	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	174.287321372,174.487024689,176.711196781,176.040366686,181.531212002,179.473400408,180.793912167,182.807551833,183.532675406,184.007048578,182.552279841,182.434774834,183.454029846,180.935044387,186.047897028,184.494361605,182.458911744,183.328753563,188.332875648,187.697827981	B	tan	0.16	308000
340623	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	198.571115378,199.999147965,202.368078917,197.865871301,203.158196922,199.90443434,197.418297009,202.920210823,197.18277327,200.484368712,198.190572516,200.549962373,202.653176841,198.2149871,203.731922541,202.506745732,199.500586316,205.354490828,206.155665497,206.658685863	B	tan	0.16	308000
341120	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	201.554440574,207.042941462,204.831650236,204.707132779,209.370257403,203.026428468,203.72498045,205.326716223,209.517959455,204.502976166,208.133491769,205.761756364,209.767400612,207.526125397,212.117194318,209.015463249,206.210570878,213.473058647,212.468321254,217.10473921	B	tan	0.16	308000
341806	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	190.224649323,192.925189687,191.776755449,195.09366461,196.997604915,192.100438698,196.692571466,197.885302984,194.189619715,192.723225344,199.110479094,192.07092466,193.112039753,196.397364015,196.276017996,192.461952419,197.091505503,196.988151289,198.464039817,198.76357968	B	tan	0.16	308000
342599	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	199.567161533,201.241036002,207.171588701,207.098367623,200.775899552,202.231822326,203.19824904,207.301099977,202.835427385,205.144861186,201.561115389,203.311470408,207.649904995,208.784887363,204.379508861,209.907756999,207.850530035,206.455812454,204.604147883,215.066467561	B	tan	0.16	308000
341437	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	195.714685116,200.446393757,200.978957468,197.394643713,199.827646837,198.648248045,199.841465408,198.252685356,199.615434325,202.355616128,199.96154723,199.753127711,198.463323818,200.057208687,198.893630403,197.516612793,200.439142751,201.712577644,206.203406499,205.207009923	B	tan	0.16	308000
340336	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	195.914743504,200.927335615,201.057939268,203.96783234,199.387223396,199.842468562,206.423179009,205.004725168,200.374414435,204.155595905,205.96476227,203.073360185,205.587421924,207.594257607,204.741505842,203.233624685,208.568658242,207.209380448,204.333095063,207.431819433	B	tan	0.16	308000
343010	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	208.77580239,210.199911076,210.435947207,209.303810982,208.938099468,212.031745687,208.193493858,208.239212677,210.574766246,215.544603616,210.901915763,211.682630283,213.363714558,210.474833273,210.954220675,210.236563753,212.355533301,213.203280484,214.710510857,222.056515715	B	tan	0.16	308000
342872	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	183.424067011,187.018208038,191.586630438,190.652400782,189.518901019,193.544582323,193.313963826,188.718916635,191.216630325,193.763959308,188.291297748,190.008552689,194.156390605,193.962844138,195.174387391,194.245448229,195.169456758,193.468519764,196.70511058,196.514140689	B	tan	0.16	308000
340837	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	212.838670774,210.775859839,216.907716737,211.300225029,214.231664789,218.04862404,214.143815041,216.406997569,211.264970984,218.150787036,211.40321406,217.913230828,212.137770447,218.446485882,217.601501948,213.789007144,218.565083068,216.021908229,222.212971953,217.954363298	B	tan	0.16	308000
341443	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	192.95851622,196.43846634,204.322468999,198.692226476,199.49488155,202.791387429,198.78750798,201.842705234,201.758133787,204.666484525,198.84037089,206.324457231,206.290747707,201.54003641,202.208822938,202.835530651,203.926464268,204.307636415,205.752080527,205.876968652	B	tan	0.16	308000
343346	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	178.179886004,177.459304892,177.339954754,179.553025405,182.358780105,179.707464123,182.495278331,177.825704517,180.726075469,178.367763644,178.109455289,177.611525005,181.149659828,179.068678327,179.465415557,185.60918999,181.126180954,181.042128705,181.662089756,185.653554103	B	tan	0.16	308000
342358	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	194.664741229,195.599299454,195.66450149,198.058418007,195.146792342,195.808935288,199.906968551,199.210473689,199.422127918,196.530031189,200.631932749,195.973901983,201.734773244,195.850143162,203.139763307,196.477183009,203.747779776,198.899972037,197.910803688,203.734639645	B	tan	0.16	308000
342692	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	202.363925933,204.934037169,205.625322095,203.735570246,203.523050521,205.706534832,206.628052852,207.675913231,206.591273452,202.72995485,202.736851725,203.698216895,203.185026927,204.470955106,204.24080625,210.190068788,209.077151671,208.418244673,206.487963437,214.189800773	B	tan	0.16	308000
343767	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	212.070912167,211.243151722,214.309887638,219.028581389,211.949775994,213.698848277,213.509354871,218.323316325,213.088199182,213.518720767,218.521212111,219.558448158,220.597707001,216.374216085,217.537174234,219.564701126,217.424138917,222.690176783,221.007896213,225.984119386	B	tan	0.16	308000
343830	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	204.618418116,203.237146196,204.041474302,205.308973304,205.073666822,210.036630933,211.36802993,207.05482207,211.54713174,207.329616432,207.438401956,204.941753975,205.559095839,209.960224668,207.590938786,205.625579901,206.638962218,213.900737063,209.463776242,217.454706437	B	tan	0.16	308000
342478	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	175.302762862,179.27021135,179.713290688,177.481038017,183.772429605,183.366890715,183.224136289,179.920287914,182.495703723,180.09832327,185.741638301,184.624478799,185.32166314,186.680458599,186.716759611,186.716097182,182.865777532,186.897509346,183.38532707,187.548794813	B	tan	0.16	308000
341463	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	193.208976592,197.443476839,203.219832309,201.666438078,203.889950033,201.314199979,204.058617664,205.926179179,206.637027654,205.134128118,201.839602065,200.003514333,206.895330169,200.250166928,202.993855719,204.393316801,208.462164658,204.833897905,210.016294333,209.990178128	B	tan	0.16	308000
