ID	X	Y	cluster	func	noise	original_trajectory
318388	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	180.496222443,185.193488623,186.679457142,185.601774844,185.871887357,187.130002819,187.650461355,187.778776291,187.074445958,188.107180333,188.33492301,187.882686963,187.991342336,188.322075618,188.474888569,189.398154412,189.604757808,188.937243511,190.633771115,194.154736144	B	tan	0.04	308000
319077	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	191.47062653,195.233641159,195.769626979,197.859691288,196.702978217,197.000940379,197.770069541,197.835433132,198.86044329,198.879832448,198.288126918,199.063798833,198.093058813,198.458846075,198.404280528,199.304378776,199.640219408,199.923965323,202.00942899,203.950686794	B	tan	0.04	308000
318267	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	178.970316951,181.514468446,181.804810097,182.393513677,183.890271086,184.113689162,184.994204044,183.688276167,184.849680084,184.593368203,185.108203607,183.832402564,185.11525786,184.250592834,185.743653644,185.669133413,186.606462451,185.709799455,187.822806569,190.045846963	B	tan	0.04	308000
318394	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	183.348801069,187.559063819,188.514193276,189.072617946,188.791204802,189.544651764,189.690605826,188.606613277,189.0609285,190.510457446,189.176853538,189.784323499,190.895424216,190.655481647,190.378369734,191.360131591,190.784610615,192.125543223,193.85085239,196.828022105	B	tan	0.04	308000
316630	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	204.851992994,208.516485461,209.38301646,211.01722128,211.359093682,210.17502048,211.054863356,211.5662501,211.08292104,211.847448686,212.480181003,211.085949006,212.116376193,212.123936422,211.697873141,211.861258154,212.568824714,212.727022328,214.553335816,217.567778523	B	tan	0.04	308000
316044	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	202.333468611,205.621528561,206.264797585,207.484484166,207.291446607,207.097939187,208.844913168,209.134049522,208.490061019,209.176257092,207.94389516,209.39014212,208.666586453,208.671991896,208.759717832,209.587442437,209.845273588,211.635533763,212.318244787,215.30712306	B	tan	0.04	308000
317576	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	178.631098575,183.069666086,182.806720595,184.219465551,185.064433706,184.259090537,186.146654402,184.749316415,186.264372475,184.983162945,186.20951977,186.066887768,187.020073067,187.034163267,187.19218604,186.823937602,187.444205763,188.245585858,189.551757356,192.009180096	B	tan	0.04	308000
318268	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	205.979612685,209.20979245,211.0244649,212.138982948,213.152252699,212.805400839,212.695891299,212.43381891,213.398612409,212.417796119,213.362830722,213.537503555,213.565773604,214.315574439,214.883274998,215.025816117,214.851117602,216.197319254,217.016653782,219.861499439	B	tan	0.04	308000
316356	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	184.519695179,187.272104527,189.116965705,188.644023859,189.131142638,190.72585168,190.665963301,190.06204726,191.162893718,191.490301913,191.547412458,191.090317942,191.792858606,192.292461687,192.640097372,192.766885739,191.799164846,193.69457333,194.749766975,196.525867053	B	tan	0.04	308000
316608	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	199.373951383,203.789783529,204.997642841,204.058010245,204.226059262,204.85272215,206.218849264,205.497520551,204.962284475,205.103765222,205.998560462,207.208870531,206.933033641,206.321696716,207.401419624,206.968433777,207.180200333,208.698021383,208.343333841,211.604209327	B	tan	0.04	308000
317472	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	205.977783727,209.912355195,210.82336043,211.925767552,211.176359221,212.02443981,211.888763513,211.973652117,213.396872642,211.788872772,213.238507686,212.782380914,213.103904227,212.37295593,213.735820219,213.911628394,214.419696277,214.887403253,215.412476012,218.60686595	B	tan	0.04	308000
317443	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	184.331652312,187.590550107,189.419950066,190.702152637,189.609392096,189.870025113,190.721829924,191.477957408,191.464649068,190.565881169,192.345472018,190.873559474,191.340989115,191.664005732,191.352485734,193.388932402,193.325490062,193.826591818,193.83169871,196.803034631	B	tan	0.04	308000
