ID	X	Y	cluster	func	noise	original_trajectory
316691	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	207.297141114,210.755616249,212.7374547,211.523049572,212.745243758,213.567076379,212.866234696,213.228039117,213.368051263,212.980597617,214.821081418,213.211560967,214.884424327,214.619625165,213.686840168,214.200231667,215.797149166,216.431035894,217.219504997,220.321729458	A	tan	0.04	308000
317158	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	194.294137607,197.136301699,197.219909383,198.034211546,199.590541623,199.835060003,199.589787538,199.078302971,199.096539628,200.693899972,200.268191577,199.663704272,201.012590214,199.534916991,199.720210575,200.646697373,201.742351814,201.852063589,202.224606249,205.390863434	A	tan	0.04	308000
318763	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	180.600102792,183.603702488,184.890700585,185.705739582,186.246699315,186.604720617,186.399033427,186.937371555,188.297207083,187.10882814,188.089192086,187.841892663,187.229378534,188.317709417,189.185012545,189.730637466,188.801394205,189.826571355,190.793242823,193.123758828	A	tan	0.04	308000
317676	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	206.651178346,209.316841091,211.851714697,212.498682134,213.021147006,212.914571584,213.339935756,212.378463528,212.296122243,213.551474367,212.869297202,213.822679689,213.513649375,214.241416288,213.139052958,214.675741226,215.401074923,214.671014872,216.69894525,220.138437836	A	tan	0.04	308000
318722	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	195.415405796,198.203769417,199.417224918,199.371727371,200.919000859,200.651081019,200.401125722,201.841084706,201.544538896,202.187279977,202.641327899,201.905665351,202.002709867,202.998740386,203.028610446,203.739202528,202.656489148,204.407421851,203.958942393,207.154927657	A	tan	0.04	308000
318901	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	175.939189329,180.069580069,179.539221654,181.07667217,180.691557913,181.483604994,180.996708069,182.038769657,182.7978428,181.833673677,181.760977897,183.12812457,182.951032247,182.142457928,183.949044059,182.906149022,183.650890359,184.489602193,184.627403615,188.51943657	A	tan	0.04	308000
316605	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	204.412575949,208.842980053,209.720749546,210.634224771,209.023868758,210.197884546,209.852009266,211.205972083,210.652792141,210.810642966,211.411677477,210.591469477,211.557394202,211.375600679,211.889778564,212.563240045,212.029595812,213.935210738,213.907538711,217.643756714	A	tan	0.04	308000
319600	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	185.020609533,188.11523643,189.462034747,188.764702286,188.911308587,189.876983092,189.19177739,191.253427346,190.158805902,191.188821257,190.686371679,191.287278754,191.550918536,192.112486506,191.300341549,192.425301875,191.421204655,191.958026074,194.723200329,196.559087482	A	tan	0.04	308000
316202	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	196.697385536,200.859627525,200.735843861,201.71718835,202.370599242,201.569994255,203.465647241,202.011038395,202.322792766,202.547916023,204.026671012,202.732527472,202.740585523,204.386342248,203.20867274,203.378971564,204.467494391,205.118704233,205.983148982,209.973581406	A	tan	0.04	308000
319551	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	190.48542843,193.447514143,194.90889863,195.630242763,194.584478305,195.840823758,195.429866482,194.79693523,196.726029264,195.615572773,195.348019591,196.37988927,195.723426991,196.14172543,197.128691112,198.106231722,198.218868433,197.855976349,200.285505068,202.950200962	A	tan	0.04	308000
316362	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	211.48489544,213.732909418,214.583104185,215.043609739,216.845923134,216.197705412,216.454396393,217.616895991,217.180527353,216.46517843,217.270351228,216.503170136,218.148635771,217.664739029,217.698869032,218.485001969,218.325387163,219.182903857,221.16888447,224.51338666	A	tan	0.04	308000
319787	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	196.533660827,198.399737571,199.372679194,201.279607051,201.637468567,201.940901257,201.118831786,201.286971154,202.659734437,202.40053752,201.323016062,202.36546593,201.581489549,203.629209655,202.563237984,204.125321988,204.275021795,203.933030292,205.259602492,208.376152388	A	tan	0.04	308000
316335	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	186.691371192,189.64278622,190.142925631,191.166834786,191.748961913,191.354741426,191.887122543,192.088166958,191.340308129,192.141461319,192.269238235,193.32629887,192.159963236,193.006131944,192.899707627,194.222604705,193.367303992,193.593117544,196.25400607,198.973774503	A	tan	0.04	308000
318398	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	179.254063276,182.346090899,183.250645974,182.619399026,184.909700501,183.990863228,184.529269452,183.864895337,184.218121594,185.719988156,184.114735036,185.055893844,184.780096277,184.790282413,185.36509907,185.299636022,186.319333277,186.146697139,187.624918303,191.305645366	A	tan	0.04	308000
316646	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	178.868904406,180.215002826,182.42994473,182.027267266,184.087179509,183.241620419,183.914358875,182.982373185,184.23478558,183.816084372,184.303750015,185.050998667,183.969468205,183.917179756,185.278799059,185.210191432,185.724334328,186.836359247,188.10461413,191.437017924	A	tan	0.04	308000
317248	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	213.280918865,214.615401861,215.974063553,217.883554032,217.656672221,218.468650547,217.564089743,217.487260464,217.694658511,218.761530909,218.524957968,219.044343772,218.757899622,220.086761416,219.308889048,218.951418104,219.922817169,220.879158378,221.735994452,225.720619789	A	tan	0.04	308000
316705	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	203.456920085,207.928556435,208.143948582,209.453017424,209.53134823,209.430066754,209.452126425,209.538493769,210.457904698,210.106642452,210.084194615,210.971940172,210.682063892,211.023707634,210.976594324,210.758497865,211.903395907,213.3065634,214.269071609,217.547242133	A	tan	0.04	308000
