ID	X	Y	cluster	func	noise	original_trajectory
332989	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	183.075742389,187.302927994,189.056486022,185.525764621,191.257460367,191.185731207,189.453189843,188.480272247,186.109294821,188.953687608,191.262170733,190.96623907,191.441183082,187.659340797,192.145884466,191.630793292,189.812242721,192.437178027,190.923101241,197.506712926	B	tan	0.12	308000
332895	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	190.426657889,193.295433786,194.181247963,196.474676024,199.61280244,199.934638375,195.151386567,195.253280593,199.97251926,200.0399521,200.728891064,200.852673273,200.033611766,198.276313949,199.268017661,200.573523025,201.522166465,200.112913824,202.130699645,201.615890389	B	tan	0.12	308000
334844	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	205.778333776,208.563594832,208.646046825,206.652766489,206.336313783,206.577796327,207.729335163,209.122483955,207.887451714,206.78737455,211.745243674,211.791031571,208.882423261,208.009989816,208.696551351,212.793042678,210.956205004,213.590397835,211.058718288,217.565370594	B	tan	0.12	308000
332017	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	179.379653403,184.097377716,183.120620011,183.203527048,184.930100809,186.634012727,183.791009503,184.801064608,185.231394294,183.924876956,186.290389131,186.886579549,185.972716214,187.734060464,189.663803131,185.484231265,189.777881553,190.350920106,189.712201083,190.987119956	B	tan	0.12	308000
332561	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	177.935332061,182.201782893,183.806138877,184.168535791,180.120506071,182.661399188,181.959154453,183.607702061,181.052621787,185.2486709,181.139226018,181.425493613,186.026711977,185.13310561,184.146744117,185.347446339,184.107121627,182.901106422,187.007201052,191.779808808	B	tan	0.12	308000
335116	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	214.381420275,218.003480396,216.797174012,215.900632641,219.101891858,216.829230613,219.721720019,218.367800396,216.945243203,219.02851002,219.68785149,217.093240174,222.415476299,221.531893177,221.898030706,219.964018467,222.693629558,220.465252303,223.144457367,227.527286556	B	tan	0.12	308000
334802	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	195.700622982,196.262240028,196.054487611,201.445562219,196.766463044,199.035833382,202.392328305,202.668247506,199.659961195,200.965163251,198.03755009,200.372637208,203.418437121,202.646501862,203.419474787,203.043392198,200.680536563,204.221010759,206.433415022,205.519899118	B	tan	0.12	308000
333809	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	209.530981151,211.523300539,209.803004482,210.163318166,213.549371091,212.029998059,215.801739503,216.838706813,212.352492243,213.643971864,216.804170559,214.260047029,217.541520283,217.262032531,216.622214182,216.702124963,216.656121363,218.031578855,216.581580834,219.802616476	B	tan	0.12	308000
335918	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	178.262552234,184.828961133,186.434300176,186.017009649,184.016886999,188.670595843,185.518148049,188.810784801,187.853948343,187.036777196,187.743248508,190.784746743,188.253509102,190.531969487,185.817979829,188.311419747,190.56574445,189.674914116,191.567317727,191.843340148	B	tan	0.12	308000
334758	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	210.042680803,212.885734718,217.480644451,218.139481663,218.324670989,217.210121211,217.545002253,218.194927959,219.376993514,218.772056839,215.613340544,220.547764991,219.165412424,216.832623813,221.33480538,218.787014957,218.627033413,218.278030203,222.63693784,222.282784131	B	tan	0.12	308000
