ID	X	Y	cluster	func	noise	original_trajectory
326148	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	177.69751476,183.858680929,182.295529025,182.689813758,186.466527143,184.114088119,186.433074244,185.375726461,185.572849959,185.667577025,184.414925127,186.812275033,187.154212002,187.848177522,186.672427294,185.785328159,187.113231605,186.71818362,189.06524277,193.552177727	B	tan	0.08	308000
325499	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	195.053012242,198.649362625,198.650199003,199.60296903,199.992681552,201.949437751,203.182503122,202.393877368,201.15977567,200.587671806,201.700268666,201.943136706,201.194381399,204.602422364,201.367740298,203.693856746,202.605590105,205.192898676,204.915872749,208.058671553	B	tan	0.08	308000
324176	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	196.532512585,199.320777505,203.51169222,200.957511797,203.119483274,202.057874688,203.823032112,204.161392961,203.594492152,203.496086134,204.599982398,203.85600608,202.865930779,204.91373315,204.955385916,202.919783575,206.201099834,206.555694641,208.104225292,210.730279178	B	tan	0.08	308000
325281	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	199.738555408,203.630245515,203.170344416,207.561132135,206.263264758,204.573814063,208.477271906,206.903204651,204.947563407,205.399130357,205.752760345,208.37014992,208.259114626,206.847765839,208.01781128,208.136581298,206.9826794,208.053073248,209.562079987,213.517113588	B	tan	0.08	308000
326866	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	212.545029223,216.622504257,216.699127145,217.696160469,217.407711842,218.177162094,216.812224727,220.035047069,218.83522796,219.264690315,220.04316221,219.340971426,217.016290452,217.848831764,217.519299145,218.554023381,220.630426591,221.875000239,223.056892184,223.413226536	B	tan	0.08	308000
326582	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	209.597713477,213.002150897,213.202104208,215.855138934,214.557299604,214.439302325,215.589851941,213.668193786,217.364603178,213.905571372,217.093605982,215.968169255,214.456628279,215.372321152,217.04060444,216.889450873,215.27043942,216.281556977,219.857784097,220.69434349	B	tan	0.08	308000
326047	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	201.477016142,205.984948594,205.602869928,206.467711497,209.417939815,208.798274707,207.794003163,208.351866865,209.481364305,208.758275953,207.812889014,208.583130238,210.611799934,211.222389011,211.485843113,209.236592084,212.643634343,212.290378506,212.591714809,214.3674194	B	tan	0.08	308000
324318	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	200.70027551,206.948580184,206.164960065,205.297961447,209.583959917,208.539677072,209.534807385,209.369750877,210.099827729,207.184672754,209.630141553,210.258943699,209.214763288,210.703605455,210.853178419,209.489023666,210.624827743,208.980740186,212.062781045,214.129289014	B	tan	0.08	308000
325094	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	175.034841195,178.536370524,177.874777372,180.960479193,179.319985761,178.667833407,179.428239278,179.006902165,181.083210457,181.331647931,180.921860393,182.276651876,179.512065953,181.215189916,180.814733941,180.367805602,183.093132026,182.52052917,185.832503593,188.467437622	B	tan	0.08	308000
324586	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	190.811864095,192.06967363,191.544327218,192.198493754,195.115940557,193.755557378,196.297184463,193.877537214,193.577837064,196.316341721,197.261097809,196.143595732,195.275224491,196.092357549,197.189374741,198.024582819,198.284711796,198.556451696,197.786846264,202.660315541	B	tan	0.08	308000
326230	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	184.397392262,189.129341961,189.610726532,189.909838452,188.858488744,191.355807601,189.223054771,189.09907748,190.192818575,189.841872345,191.669658702,192.9996671,189.664950849,191.685534543,190.839654325,191.762061596,192.709988216,193.642151898,195.444450148,196.723378246	B	tan	0.08	308000
324295	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	184.00311734,190.027396083,190.369686969,190.271134884,191.953386772,190.356483335,189.981922904,190.889194711,193.964681062,193.864012711,191.36416881,193.795367666,191.634797102,192.420834541,194.889717669,191.450565266,192.015909114,193.067875876,197.085327594,198.45271103	B	tan	0.08	308000
325703	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	181.52628328,186.751113802,189.137890317,189.290615437,186.919675781,189.858943168,189.891859148,187.555651759,189.469432729,189.997411656,190.033838626,188.952905295,189.39071639,191.413929291,191.313003026,189.417847087,189.791242149,190.530410831,194.575577889,194.597380337	B	tan	0.08	308000
325447	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	198.618689673,203.131784468,204.416994103,205.437502564,206.024690054,204.967606246,205.236668606,204.863701883,204.967587437,208.501456867,206.071675242,206.653801716,208.426468784,205.821280963,209.619539592,209.482432525,206.777272001,206.981741312,209.087965838,213.841912309	B	tan	0.08	308000
325269	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	191.880432553,193.595986965,197.142713831,195.921246092,198.05443739,195.84875823,197.303809679,196.875015103,197.005616881,197.813074933,197.75380125,198.359024199,198.026403656,196.67112825,196.524725939,199.433633345,200.460871963,199.090321798,201.483981468,204.307985318	B	tan	0.08	308000
327475	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	209.625173903,213.036956219,215.092052303,214.922563179,214.954754043,215.203132742,217.762912231,218.549881065,216.60868496,215.34656103,217.16677111,218.559263012,216.665622662,217.90840732,216.449489905,219.838395294,220.606762283,220.029205498,220.612118945,224.247533898	B	tan	0.08	308000
324183	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	175.235133335,181.192234188,182.438127615,183.348328511,183.485659079,184.605109493,183.620152128,181.636165237,181.3836007,181.560345598,182.077367773,183.695977391,182.577758563,182.628211289,184.423334774,185.590969667,185.291859883,187.258667789,185.781735204,188.010585735	B	tan	0.08	308000
327730	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	186.341478961,191.728053806,192.914593657,189.891059911,190.884954422,193.193392038,191.689545965,193.013855539,193.896724719,193.325084901,192.803230321,194.097404917,192.457731874,195.517409046,191.978153825,195.116884065,194.825890575,194.042979261,197.679202309,197.961259275	B	tan	0.08	308000
325473	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	176.94146774,179.369261902,183.579465332,184.220165258,181.770968339,182.477664403,183.756620987,182.031415403,183.649557285,185.626518845,184.975249806,184.447452187,185.463605838,185.720352596,184.172864185,186.194417599,185.7954992,187.465238835,186.821314559,192.286621648	B	tan	0.08	308000
