ID	X	Y	cluster	func	noise	original_trajectory
167141	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	3.07652873485,64.1762957013,79.4110716481,105.352732046,112.17306026,111.691227801,126.715043772,131.311287737,133.412245322,138.980332799,136.050041541,134.895722887,144.72808683,133.140313129,139.323360957,140.001562736,149.360322274,145.424185311,147.916451268,151.280665583	B	hyperbolic	0.16	132000
165997	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	18.2715316649,62.3538926757,89.8629355035,112.973639585,123.128422011,128.924911107,133.709473468,140.555350029,135.214943213,144.395794762,141.568862269,147.039698662,149.171878047,145.195823089,155.014699337,152.551418406,155.499506244,152.68356654,151.204462978,149.192750022	B	hyperbolic	0.16	132000
165054	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-41.5033392515,-1.80815444808,27.8676332832,39.7691506256,51.3869311972,57.9490804895,71.2348709393,73.4959820648,69.2212954867,78.2388774156,81.9929536637,72.904276557,77.1711252009,86.6846823197,84.2689912507,84.2295830761,79.1887193261,89.0347464139,92.5887877125,88.5792761751	B	hyperbolic	0.16	132000
165675	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	105.994986618,164.477993475,178.497869232,192.243846206,212.496118358,208.999167119,219.756477789,228.280774715,226.69150494,230.636005027,236.407262728,231.577712275,231.990866913,237.746242776,245.780874033,234.904073203,244.480428684,239.627410128,247.638016865,240.26326587	A	hyperbolic	0.16	132000
167497	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-16.2011470018,27.0391874297,55.0897261859,65.4601908629,74.9653154382,86.9427127385,89.3498216553,90.4474249246,102.291943222,102.128431095,106.007348395,106.015862865,110.15140711,112.413748029,106.143873033,111.827227676,118.858073064,110.354362406,122.34851733,118.847811061	B	hyperbolic	0.16	132000
166676	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	132.676609207,180.21342281,195.626426347,211.635551337,225.101827082,232.484236352,246.147556737,246.023521447,247.403345727,252.357928508,257.086696546,254.976975585,252.949358393,261.282584277,256.840261868,258.184766106,266.894673785,255.45128768,260.741478932,262.658898595	A	hyperbolic	0.16	132000
164672	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-90.6531243974,-41.3783341605,-17.4008671668,7.37814248418,7.8441720738,22.0200340997,20.019331055,33.7998076525,35.8529120747,28.8718711862,36.2390746896,37.5727228832,37.2869008636,40.9795480778,35.3991864515,44.5892961527,45.3616978037,51.8018768039,42.7495582068,48.2197966781	C	hyperbolic	0.16	132000
167439	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-118.669460626,-69.7267515546,-41.3756912201,-26.888401206,-18.0771722347,-3.6823509819,-9.44973201207,-3.44654040709,1.89233944003,4.24107633632,4.94497550807,5.91353642815,15.2863224593,18.095964941,19.9865193317,17.418550623,22.0378318165,21.2810640498,18.435600379,21.7770825991	C	hyperbolic	0.16	132000
164084	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	116.341946899,155.905581766,188.234141796,201.862504656,206.739526108,212.379145147,222.430177568,232.890006695,228.696682052,236.854263602,230.061337898,243.869207089,243.198511593,242.913992586,245.630067456,246.455956357,242.717695577,241.062638409,248.629271056,245.195035841	A	hyperbolic	0.16	132000
165156	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-71.7233880646,-15.5669054201,3.44599511532,21.3783018018,35.7687551016,35.3920147785,46.6227089127,51.0576019588,53.2881085205,58.0280322095,51.4437540615,52.8680137946,55.9166392248,61.6985833429,55.0652626787,58.9236384049,68.9021478517,64.9938346361,67.4920435532,58.279539752	C	hyperbolic	0.16	132000
167579	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	58.7636744717,102.341938843,130.148450737,141.414914601,154.761524759,152.987370331,167.94271271,168.21028447,173.588618196,172.855557515,182.450561849,177.831011629,174.918196925,182.904903651,188.732379576,177.789337904,184.25001258,180.779506155,192.76238078,184.350090051	A	hyperbolic	0.16	132000
