ID	X	Y	cluster	func	noise	original_trajectory
327270	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	180.235866603,183.508287403,186.050449759,186.738447044,184.773694622,183.916984123,185.485778992,185.970267031,188.07075752,186.401602787,184.902780609,187.929554122,185.215287785,186.867658739,187.745088941,187.324578493,188.993974366,189.361571464,191.560381823,193.746696681	B	tan	0.08	308000
325861	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	209.545360102,211.857137442,216.330086445,215.654242041,213.578664657,215.052626662,217.47986179,216.314861392,215.9731585,217.751178571,215.796581646,218.014376726,215.895639457,219.100831689,218.368204457,216.126462941,219.180981987,219.590247295,221.15751478,224.610713629	B	tan	0.08	308000
324377	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	185.507521622,188.784291641,188.038380054,190.967612031,191.888045538,192.528685351,191.144058888,191.095440059,191.399942967,191.950252926,189.727014996,193.466142116,191.664782861,191.439157692,191.708721735,191.725129309,193.308101888,195.42306818,196.480109442,196.563680666	B	tan	0.08	308000
324385	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	207.100588733,210.889033225,212.754119168,210.74487741,211.505226729,212.806900175,212.371329283,213.956196298,214.498138312,212.985379913,214.601165697,213.604894142,212.994950253,213.576705754,214.175314125,212.688798205,215.350125006,216.067623627,215.432301512,217.451377983	B	tan	0.08	308000
327011	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	189.157754468,191.864104106,190.88288601,193.304310858,195.219866525,195.18106243,193.574838131,192.435220595,192.582910414,195.553339174,194.592277032,194.539124879,193.458918217,194.357289687,195.068852743,196.000683969,195.201626771,195.192116576,196.065637978,200.568273691	B	tan	0.08	308000
327898	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	207.514299809,209.027441328,212.36848631,211.539652276,213.035856019,211.147515132,210.975484899,213.213653279,214.097551775,211.921225248,213.541127455,212.176541188,213.051506447,211.423839979,212.292611603,213.977167825,212.465925875,213.309217275,214.290687629,216.779462974	B	tan	0.08	308000
327961	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	202.523256195,205.681736365,207.6506975,208.11722552,209.224704998,208.615863952,207.748518749,207.005842471,207.795913275,210.272422499,207.684973078,210.243730437,209.552188351,208.964765553,208.531118099,210.272179039,209.169432953,211.708681604,211.911537752,214.945779728	B	tan	0.08	308000
326407	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	193.165562519,194.856844501,194.510999272,197.757291784,198.465912387,196.664202073,195.97699728,198.323578313,198.552799182,198.435259855,196.955589862,198.3253356,196.540532889,198.939883374,198.535077198,197.589096937,197.069793594,201.14796848,201.51523675,203.748396449	B	tan	0.08	308000
326850	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	178.575674519,180.731216261,181.3790294,182.454544841,183.475521037,184.328555458,183.926165723,183.435636928,181.84804296,181.504634241,181.64366838,184.053545347,183.15490955,183.371962493,183.084547052,186.09668937,184.896037646,186.242816331,188.017702912,188.516503289	B	tan	0.08	308000
327836	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	176.335496792,180.839942109,182.636426239,182.156384946,182.885394507,181.953321802,185.030710939,184.595673322,185.558165945,184.272627101,184.696345037,186.315737084,184.344917517,182.891784237,184.343540848,186.522826695,186.631225459,185.01428482,186.786295762,189.006343815	B	tan	0.08	308000
