ID	X	Y	cluster	func	noise	original_trajectory
159451	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	41.4284996558,89.8263650279,115.94360637,133.332884169,144.701381147,146.032787868,157.303784305,160.053221839,162.456996054,167.420623655,162.631494321,167.248864919,169.492503117,174.334311005,167.012544415,167.099483306,172.356732106,174.362087102,178.665525711,172.458521227	C	hyperbolic	0.12	132000
156421	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-54.1437996562,-9.19431200558,16.8312283329,33.5168116965,41.0968158915,50.4096163516,55.1232618591,55.3735424858,61.8340411394,69.0303885725,71.8469294805,70.0368159293,71.7579283179,75.1470572694,69.2906278068,73.7610495333,72.6572134635,72.6381033681,78.5456190685,76.5832225491	B	hyperbolic	0.12	132000
156591	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	60.6870729527,109.638913878,141.422589154,150.614739491,161.276273929,169.657418754,177.753201352,181.557183822,177.44739388,185.881918994,187.279109242,192.973033047,184.996529295,186.302042471,191.903574026,190.476091326,192.241917338,196.03172899,194.451606227,198.844278618	C	hyperbolic	0.12	132000
156639	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	33.1148893922,75.5668108628,105.705568081,121.918030439,128.902021313,135.395138165,141.401306159,148.960584544,153.191259245,155.721804462,155.317008445,158.51786324,161.232971726,161.207795065,156.707590993,156.129305568,164.766927543,163.904500506,161.655359645,165.861908016	C	hyperbolic	0.12	132000
157808	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-132.013363995,-79.2395321725,-53.3127406893,-40.8648732602,-30.3468574785,-23.7633759235,-16.6186337403,-13.1038301445,-11.3229727856,-6.11203371482,-5.03208910895,-4.2903911557,-6.34934784099,-3.01812467506,-5.32425540223,-4.41530164305,6.12393673041,0.2389175229,4.68270540948,3.88776170247	A	hyperbolic	0.12	132000
158895	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-28.4554715711,20.0397359335,49.1493866093,56.536548167,70.2114237957,78.6640612474,86.4143697883,89.0108374856,86.2289244843,88.722680936,99.2633133115,100.506951672,95.640918351,94.5373389272,95.9644241471,106.176079567,104.375890854,107.757064049,107.538216186,101.187918438	B	hyperbolic	0.12	132000
157934	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-76.3697664323,-24.8011788319,1.75887946636,10.9359159483,17.8580167987,26.1917564396,36.9360192747,33.669865039,45.8434512752,42.8012549357,49.9658079046,53.1814501229,53.5220705393,46.9676132212,56.2599716342,57.6761329048,55.9994442616,51.777672682,58.5847317637,61.8753227765	A	hyperbolic	0.12	132000
158152	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	58.0352239925,108.320799226,134.535969279,146.63271494,159.024284844,163.035032675,175.428757342,175.522936703,176.162298477,177.670120379,180.820893001,187.389892914,186.677792385,190.797142285,192.411320917,187.583577566,193.04570035,193.00827585,194.985202936,190.079470539	C	hyperbolic	0.12	132000
159983	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-58.4272079686,-9.65999270979,10.0406703772,28.7752489431,38.6899378452,46.3145094272,49.6977588792,51.7821634833,59.993745972,62.4302692825,56.4027767746,66.1211475132,65.5745622135,64.6316161236,67.8712095763,68.0646724425,70.250075762,69.181597154,69.8896350054,72.2251946525	A	hyperbolic	0.12	132000
158264	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	49.4752382011,106.186515648,130.245450558,144.453667133,158.685700202,165.644694653,170.394269076,168.031137103,177.565873958,171.092827182,178.618937467,180.431099767,185.874097583,187.886835204,189.357339011,181.420732589,185.531047016,186.932222516,188.446051162,189.721098741	C	hyperbolic	0.12	132000
156476	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	104.616292361,147.671379156,171.251942199,193.527396269,199.969930816,204.938570886,208.50189968,220.786763025,218.805663221,226.837742401,222.185530913,226.13695105,224.117695302,224.785735696,232.094629508,228.91409417,234.038906486,229.94151022,232.910368523,234.30400313	C	hyperbolic	0.12	132000
158004	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-78.6897631404,-29.9127483601,-4.0998624149,16.7877775267,25.6027179246,32.4483152912,35.7911198969,42.0622267407,39.099803074,40.6879999903,46.6663448962,48.502550401,49.351596227,54.0576709931,48.7178261136,54.0915131747,50.2889557698,57.0906908096,53.8367183239,55.5457764968	A	hyperbolic	0.12	132000
158998	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-75.0282574523,-27.0544641546,-1.15118837372,17.061952815,23.647146203,25.6566209034,30.2853871116,35.8087647199,43.2001747752,43.8646212322,43.7030447923,52.6133126682,55.8234087709,47.5291913242,54.5096106388,59.5476311453,56.9260572666,57.4580829851,59.3170441892,61.5926523759	A	hyperbolic	0.12	132000
159722	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	68.9365640716,127.470763381,152.968571344,166.492765277,172.372191276,183.678536839,189.168772013,193.04557327,191.638431609,198.864108225,197.311657011,201.329206511,200.778042183,205.154497036,200.615665548,207.317222132,207.544282366,204.847609705,207.661805728,210.678114631	C	hyperbolic	0.12	132000
157128	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	115.78134568,164.135151615,183.508913478,203.146529796,208.998515279,221.248644005,224.948352159,227.302106577,236.365022141,236.010423262,234.525742962,243.095744588,242.57149392,240.77019176,242.857354102,246.347707975,249.474065565,245.762339829,251.633977521,244.277247346	C	hyperbolic	0.12	132000
156734	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-79.2231901413,-31.0890541561,-9.27774480057,4.64736750887,15.2834996872,20.4580488849,27.0968443186,34.5545705617,37.304856582,33.2450891025,37.164157769,37.829487436,47.7960142401,44.4633139086,44.4273863325,51.6968977904,44.2563550315,47.6310469422,49.4923403609,52.5192017407	A	hyperbolic	0.12	132000
157524	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	6.83969821329,60.0948496197,82.4484488337,91.1331467777,108.491440233,114.034715338,122.58543294,123.474696776,130.298191139,131.229330036,126.147279664,134.51369266,134.038627965,140.731049767,138.211171818,137.396018555,141.856509688,136.012660265,141.834898417,141.28421674	B	hyperbolic	0.12	132000
159070	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-24.2197348992,17.3472512707,47.5335085156,62.9479409431,75.0724395592,83.9753984831,87.8981986213,91.4237874633,92.6036360627,99.3698187208,99.064962443,100.236755989,101.483893575,97.1842233515,107.437559346,106.793107015,107.71526477,102.751675025,109.451110629,104.133222996	B	hyperbolic	0.12	132000
