ID	X	Y	cluster	func	noise	original_trajectory
150806	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-73.3450932052,-25.8884184522,0.19186111913,16.6120509642,27.3399434849,31.3585295854,34.6311603975,40.4527110338,41.4630531371,45.7517759123,46.2790176863,54.2870600851,50.8522016988,57.1135629886,57.3914153666,56.0044872706,54.5352856805,60.3110770454,59.7203999628,60.2163877741	B	hyperbolic	0.08	132000
151027	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-84.842182936,-39.0951636534,-12.3793981199,4.24155449048,17.0107427846,18.8056428066,24.0867025895,31.1689995746,31.0629656889,39.5202242584,38.4802056368,39.3803588735,41.1596824853,42.1496653635,44.5417825627,49.2866381939,49.4901667502,47.5291784119,51.2844739264,50.2864134933	B	hyperbolic	0.08	132000
149365	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	90.8710141087,143.132108215,165.451432791,184.881438368,188.548618019,201.728714448,202.969914425,204.989682733,209.071797964,212.851035331,218.213589297,216.707389392,219.365243559,223.285854865,222.775597296,220.677299821,227.041886589,223.303464718,227.311465349,229.80014808	A	hyperbolic	0.08	132000
149866	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-29.5372375642,17.1560581914,42.0204247284,60.2493408292,65.8866671555,76.5249065653,80.7963203439,82.6132438155,85.0398231149,91.1479868035,94.2008782847,93.2302878882,93.8657221742,97.0456224306,102.380964076,101.344719227,99.4260873608,99.5897688775,100.124367052,103.080295675	B	hyperbolic	0.08	132000
151573	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	126.542530167,176.600662115,207.090521372,222.751660203,232.054371575,235.007054415,241.83352523,247.829818454,252.523899369,250.81388003,255.800056181,259.81935778,256.97245322,256.695831341,260.557768086,264.591240232,260.326433489,265.366135618,266.755824745,262.131860408	A	hyperbolic	0.08	132000
151410	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	25.9729240648,74.7220281609,98.7186290631,113.034264265,124.135570233,132.878159384,138.291417047,141.194713119,140.712713563,149.091348209,149.164198668,147.14589885,153.857101591,152.315002759,156.896606509,155.3143947,157.645440601,155.278106624,158.607282197,159.346462558	A	hyperbolic	0.08	132000
150313	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	63.710305252,119.416099292,139.985851853,153.075348996,164.861355831,174.730916429,175.958644785,183.289851284,185.146732138,186.212979706,192.413415321,192.294323914,193.559566632,194.010964529,196.961696524,199.737353524,199.612109618,198.542495589,197.758038894,198.685065106	A	hyperbolic	0.08	132000
149875	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-12.8989477484,35.5762323199,60.23390235,76.9460684622,85.3111254902,95.2794674012,98.2552972561,104.356164943,103.781212231,110.568484309,109.823874632,113.092110292,112.079619058,112.155737866,118.675736797,120.818873538,121.772278714,122.364681889,121.885382227,117.753621687	B	hyperbolic	0.08	132000
151037	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	11.5142031265,55.4122396979,84.8792812982,100.512286379,106.755374683,118.270211539,122.587550486,127.202333474,130.459310378,129.622858782,134.895691614,133.901662873,138.128758288,139.621076393,139.311365009,140.661969395,140.462839278,144.76948534,144.646625457,140.856907194	A	hyperbolic	0.08	132000
151035	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-21.1308731712,32.7135218591,55.5243453284,75.4334416611,82.6057839047,87.0849419442,96.3976503617,97.0517974396,102.330698792,103.072613925,110.073043001,109.135944563,112.856065557,112.879363955,111.886013743,117.528266339,117.887763546,115.248378197,114.349088139,116.804240813	B	hyperbolic	0.08	132000
149673	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-56.6141125228,-8.1820274979,16.9731878548,29.2889106731,42.0950854291,50.9802749748,51.4504470152,58.0900483579,60.0033460217,67.2208693538,67.4019287074,70.5753436855,72.3899504871,71.6226925621,72.1829545802,71.7794231162,73.334228366,72.954468814,76.3398209166,74.3773160584	B	hyperbolic	0.08	132000
150010	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	61.1765691627,114.49428259,137.262439077,155.451520661,162.617332094,168.844239506,174.635427139,182.33794645,182.157319049,187.882585534,186.262863346,186.4435745,188.763309545,189.205589577,191.318731358,191.506738989,198.763453471,196.618292096,194.959505823,200.816552354	A	hyperbolic	0.08	132000
150875	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	97.3834985778,145.731904548,169.41320986,183.621702898,195.61683186,198.799828532,206.866376455,212.787759567,218.146913971,217.842564357,218.807311449,221.489871534,224.690241582,223.979599828,229.263191318,227.04817741,228.547198986,227.9250428,226.866033446,232.869101019	A	hyperbolic	0.08	132000
150742	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	130.988352524,185.140901865,210.436560954,222.522395256,235.858239109,238.121097099,246.691720903,246.44166717,253.82038783,255.543510651,254.864394995,262.27477395,263.310720461,265.626452964,265.971641705,264.850054029,263.01943024,263.858253759,270.719786983,266.785969885	A	hyperbolic	0.08	132000
148601	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-18.3384091049,29.7412492844,56.7018244036,73.6492358276,79.5653092733,87.4948050286,92.8207994938,99.1919154712,104.107227028,104.160225914,104.212146578,105.716833087,111.68949731,112.530563557,114.908887629,116.762150122,117.201284392,113.747349397,114.331221232,118.012382634	B	hyperbolic	0.08	132000
149220	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	51.4550834534,107.94138544,130.84910189,144.286536557,157.137430633,163.83952268,165.052874736,173.154064725,176.48816236,175.03357866,176.308700802,182.760967471,181.190630775,184.074378771,186.119526517,187.231207585,189.980949211,188.716800337,192.844785231,187.822336893	A	hyperbolic	0.08	132000
149737	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	131.967792949,184.722965759,212.131312827,224.522166612,233.396960263,240.792288257,245.955529729,250.034037979,252.747548552,256.879464564,261.312618979,263.715788247,265.953089707,263.269813011,267.527942639,265.440317348,269.764889343,269.466337317,270.912175182,271.994942488	A	hyperbolic	0.08	132000
148268	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	45.5331042818,99.2768503728,124.740168507,137.545376402,151.161836765,153.354896124,163.425177828,168.196036385,169.765282212,173.835956438,172.603007388,176.056373146,177.974662606,179.429367756,181.114952245,182.841081644,183.618268829,180.611759399,180.896210263,186.289381681	A	hyperbolic	0.08	132000
151661	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-4.32079925849,43.360042133,69.0143799373,85.4162085255,98.0795655505,104.765376686,108.865552179,110.661438552,111.879852271,118.557439795,120.45319034,120.511623247,126.242320006,123.260250109,125.814147064,130.342328786,126.893279751,127.238108208,127.194966748,133.092718247	A	hyperbolic	0.08	132000
