ID	X	Y	cluster	func	noise	original_trajectory
142661	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-131.519494967,-78.4696862358,-53.6801489733,-39.8543169089,-30.6915668254,-22.0706342681,-18.7662254778,-12.2100536154,-11.1871537297,-7.74037436349,-6.20368697089,-2.73936932082,-2.22563497819,1.30308456383,0.181503618468,3.25988701157,3.12205610388,4.75572548453,6.31096902047,6.79504556582	C	hyperbolic	0.04	132000
143024	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-74.5106375295,-25.3169259765,-0.901730899494,16.1581752874,26.5423268834,32.5147647685,37.8301411227,43.8472613918,46.9969507753,49.6753937425,49.2245863302,52.2391507324,53.6062805592,55.452466495,58.2109541985,58.6731988737,57.794525391,58.5636594623,59.3984767253,61.691544289	B	hyperbolic	0.04	132000
141596	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	121.369740541,170.425709366,197.274322018,209.46113326,220.447670971,228.30890548,233.908752888,237.258806581,239.357215947,243.202990195,244.233645665,247.022296394,249.789410715,250.011137982,252.387413812,252.87428989,253.595369609,254.408764092,257.176517191,254.824333567	A	hyperbolic	0.04	132000
142101	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	45.9523180431,96.0786307705,120.337180257,135.276154782,147.421489054,155.354001781,159.869351991,163.978717792,167.401813889,170.558897786,171.143884495,173.632554198,174.745745704,175.603348143,177.065443085,179.830879516,178.754582304,179.884110649,182.812359772,181.58055843	A	hyperbolic	0.04	132000
142841	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	10.353255207,60.3017576767,86.2711676041,101.425615996,111.617753712,116.504025493,124.276070391,126.459664108,129.77940097,133.160325519,136.320471422,138.33367847,139.440817696,138.781443658,140.568317976,140.919915222,144.110395599,142.922123304,145.13434097,147.014373866	A	hyperbolic	0.04	132000
142368	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-1.86646016446,48.6311322764,73.3701237858,90.1174900991,99.8134100769,107.175812506,111.813785337,113.429559675,116.938064896,120.523482898,122.985722183,124.293877218,127.301075598,129.346464042,129.751038008,129.823041085,131.914745949,132.763876496,133.957624324,133.657979718	B	hyperbolic	0.04	132000
142183	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	59.4778821728,112.43653502,135.36694668,150.641575745,159.28269228,167.768780022,174.560816182,176.406302457,179.942565352,184.716540684,184.349434305,189.394364917,189.503421213,190.519092009,191.165688908,194.367241683,195.166234331,194.502716918,194.26634804,195.0986863	A	hyperbolic	0.04	132000
143652	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-62.4921320542,-12.4039732618,11.3025654814,27.3849125148,36.1849774549,42.4034444029,49.6194414596,53.8408668284,56.0503120098,59.6248067503,59.4001161794,62.912067744,63.9689355053,64.661484369,66.9489426368,69.4396038378,68.3141915019,69.5784842958,70.243570641,73.1124820477	B	hyperbolic	0.04	132000
143382	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-78.5991831435,-27.7591209565,-2.18013579699,12.8624129799,22.6996956881,31.0298739159,34.1388746542,38.7929919232,42.8853227565,46.8240723575,47.6701552331,50.1311760336,52.5446863442,52.009472279,54.7206528704,54.9351701519,54.7358740679,57.9892169786,57.807143266,58.2841438871	B	hyperbolic	0.04	132000
142905	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-107.285963376,-57.428186259,-31.4184199037,-17.6063297014,-5.6857641764,-0.280909397112,4.21963075835,8.93070743572,14.8858701314,14.9231343768,17.3054404143,21.5706905968,21.4229383193,24.1756430857,22.850846802,25.5942296867,26.8468151894,26.8752349034,27.2219486539,28.3279851025	C	hyperbolic	0.04	132000
142869	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-52.4949018776,-2.45807732514,20.8281831161,35.287393914,45.3197960742,54.8883613535,57.2381570622,63.7275807207,66.9519678477,67.8219851843,69.8799439029,71.7169095915,75.9520965541,77.6574202789,77.4024852125,79.6687607359,79.0479032046,80.8781391958,79.722005069,81.9179105771	B	hyperbolic	0.04	132000
