ID	X	Y	cluster	func	noise	original_trajectory
319722	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	206.95705067,210.542741246,210.803644257,212.432510014,211.188728477,211.590079334,213.435787795,212.417371643,212.516596808,213.545580507,212.944890469,214.402723811,213.780983458,212.865165656,214.325759637,214.964868369,214.742019755,215.031629064,217.143048649,220.186343015	A	tan	0.04	308000
318130	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	197.766987493,199.874393027,201.72039382,201.068037574,202.452192068,202.181995206,203.799833293,202.353694993,203.582135314,204.268272764,203.066742452,203.683720818,202.890552163,204.50661989,204.22863615,205.334228847,204.856425315,205.194320648,206.670710749,209.033610287	A	tan	0.04	308000
318041	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	196.171492992,199.687882728,200.432867948,202.517423204,201.938230676,201.63251788,203.130517833,202.842404229,203.408702258,202.279774005,203.675794863,203.568518854,204.024017719,202.945092496,204.335319617,204.99226066,204.010611354,205.583601724,207.197044205,209.629927858	A	tan	0.04	308000
316287	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	200.539564775,202.159086699,204.589626948,203.633455464,204.551895391,205.935954373,205.773280868,205.504802021,204.899930944,205.592001747,206.416750428,207.136796522,206.956683299,207.264736732,206.757346459,206.421664604,208.090272535,208.359318892,208.43608252,213.190544904	A	tan	0.04	308000
317679	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	187.416814843,190.213619243,191.204670137,191.677345332,190.83328388,191.832719203,193.137202104,193.046044249,192.675692789,193.33533425,192.515755912,193.296662779,193.249132564,193.305201848,193.06598666,194.62022782,193.403965792,195.570622033,195.734785476,200.043072897	A	tan	0.04	308000
319394	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	190.849920628,194.58822992,194.949630022,196.042725966,196.786359679,195.827195982,197.927916704,196.251610701,196.808679148,197.237259669,197.283215928,198.487516006,198.686091733,197.405481796,198.950011921,198.161689998,199.898186785,199.281889238,200.506635354,203.82663643	A	tan	0.04	308000
316873	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	187.975695061,191.852617736,192.612816969,193.768648003,193.614164445,193.493059084,194.246301186,194.332885544,194.398198455,194.338548567,194.225448634,195.49601375,194.373151255,195.330334225,196.218554675,194.871038423,196.777060529,196.019548475,198.538715711,201.803794808	A	tan	0.04	308000
319319	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	211.350143393,213.540114093,215.430916987,215.523388703,216.296737471,217.083299727,215.552949816,216.521698232,216.187326783,216.734452803,217.637039958,217.79571259,217.102681227,218.064843805,216.814088693,218.232051251,217.9545636,218.347039718,220.346465649,224.127711521	A	tan	0.04	308000
318366	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	183.254921224,185.750602967,187.837422929,188.490642775,189.104418121,187.999075516,189.509577257,190.065686831,188.859167043,189.283707041,190.098497133,190.815629353,190.887827855,189.429585961,190.914328561,190.663772622,191.639986239,191.42767399,192.378837082,195.12272167	A	tan	0.04	308000
318071	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	198.475961767,201.479043212,201.269008573,202.199154011,202.332830737,202.926621324,204.715105446,203.525109585,203.461941789,204.646357659,203.81597479,204.629820974,205.435134672,205.843460736,205.901219711,205.638547139,206.6000576,207.331174772,207.636826336,211.613284872	A	tan	0.04	308000
