ID	X	Y	cluster	func	noise	original_trajectory
140342	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	115.731768266,166.784987702,190.08589192,205.084941583,215.324763922,223.403877889,226.846802268,232.722596515,234.36552543,239.430053986,242.165529152,241.102890264,243.963009792,245.468730434,245.391857614,247.577843788,248.992231484,249.790135886,249.872681189,250.658859116	B	hyperbolic	0.04	132000
143798	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-15.6470648459,34.2374547447,57.7720593906,74.3301871645,84.6985110347,92.0322901282,95.013177837,100.780929021,102.884842443,106.077171222,106.856828264,109.292438393,111.872980818,113.523977399,113.427944894,115.331884697,116.812817138,119.089996329,119.911645901,119.357757058	C	hyperbolic	0.04	132000
141585	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	54.4562622548,106.920215598,130.775135333,144.784124925,157.022391371,162.677112674,168.077557154,172.256152469,177.351286026,178.691764976,180.196253996,182.283896947,184.653549259,186.385748635,188.327225117,189.745800258,189.309702481,189.351896882,190.870635594,191.588231453	B	hyperbolic	0.04	132000
143107	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	49.2445416376,99.6267046165,127.037342436,141.80241056,149.60274974,157.220785708,163.475897272,169.047607793,170.913941132,174.115799746,175.736885354,178.318300846,178.091347907,181.48714923,181.902653653,184.144249366,184.214347887,184.368874975,185.425764057,186.576125392	B	hyperbolic	0.04	132000
143672	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	38.7703389652,91.2615068986,116.139251438,130.602994969,138.897783279,148.041031303,150.729201632,157.887632238,159.530252684,164.154186405,164.189557645,167.061437671,168.373412418,168.277853428,172.477371133,172.636749945,173.467851828,173.120362437,175.062238113,176.151819969	B	hyperbolic	0.04	132000
141311	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-90.4369597831,-40.2375063292,-14.2122096113,-0.334415559727,9.42083796924,16.5928865927,23.4715645646,26.8896630655,28.8376775822,32.4907672908,36.0065062864,37.0447748552,39.5097802462,38.7514802932,41.2555059099,41.6804588359,42.962330242,42.707517144,43.1369224298,45.8460139049	A	hyperbolic	0.04	132000
143962	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	34.3556038123,84.5736094223,111.584219507,127.655648095,135.847349135,143.644858703,149.942491159,152.437956124,157.105158579,157.77488983,161.995527789,161.244524256,164.581853891,164.894891925,168.638257824,169.047702973,170.44833276,168.769093518,172.390529382,172.166525229	B	hyperbolic	0.04	132000
140477	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-70.8268145846,-19.8292001062,5.55120024065,19.4272484825,27.785983241,37.4251911698,40.63438273,46.5349693454,50.5548451965,50.7593660524,53.9722599878,57.5326503778,57.5454417734,59.7820320769,61.1784978131,62.4709441234,63.6373522638,64.010925728,65.8575608514,66.3546341276	A	hyperbolic	0.04	132000
141586	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-133.66532013,-82.1561580982,-58.5904218681,-42.3436745414,-32.775329106,-23.9347636877,-18.4713549483,-17.1489429374,-11.85240499,-7.94548925481,-7.36064070211,-5.99715477997,-3.01570510797,-2.83726622435,0.594864326213,-0.463697322818,0.538412513588,1.77463330575,4.27329728075,5.19827060171	A	hyperbolic	0.04	132000
140232	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	61.3684745423,110.528253112,137.779445625,151.635515797,163.630389755,168.511856251,175.606845979,180.270838048,183.824005059,185.205131664,187.261073867,190.089468992,190.046628356,192.932809829,192.138561058,195.544597066,194.208132907,195.458929023,196.831017027,198.342889741	B	hyperbolic	0.04	132000
140095	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-74.9534725848,-24.4454329009,0.00295275959377,17.8999111333,27.6046302974,32.4462490852,38.1535964162,42.9191007643,46.4486898413,47.7081349996,52.4900890367,54.9989632524,56.1371526787,55.8381500647,57.0050552105,59.9992721086,59.8015515579,60.5076470465,61.7550810093,62.8932677337	A	hyperbolic	0.04	132000
142760	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	107.909717143,159.787752409,183.446863536,200.064108883,210.74371999,215.46259265,223.087619303,225.878347913,228.173319933,232.20333329,233.921454178,237.412669007,239.305700607,240.377960866,239.020378995,240.784502455,243.175275561,241.827799568,243.251189768,244.978356442	B	hyperbolic	0.04	132000
142123	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	131.206269289,178.302981083,204.220833321,218.8084088,227.869241444,236.544550695,241.53713176,247.335310409,250.710144679,250.503673927,254.633003574,255.922071161,258.886729171,260.731910785,261.418267346,261.042273231,262.98675636,262.225810626,264.742987801,266.91840899	B	hyperbolic	0.04	132000
140091	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	74.2799058072,125.824741402,151.703533346,165.592759743,174.33242401,184.535762961,188.17719535,193.890219579,195.983072118,199.763550234,200.597852962,203.992968795,204.464829949,206.43451399,206.704735613,207.145635065,207.777771037,208.912859191,209.656010435,210.42263127	B	hyperbolic	0.04	132000
141270	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-121.351793274,-72.5441864812,-47.791554829,-34.4754842655,-21.3419595495,-16.5664278994,-9.59154982033,-7.68910331153,-2.35811950432,0.623987279781,1.97649208257,5.14376803037,4.75835130742,5.57538879512,7.30244071459,10.3107508806,9.31578059039,12.3875981642,12.2127867968,11.257037097	A	hyperbolic	0.04	132000
143139	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	4.93877935648,55.0185727106,81.1461760408,94.9509633767,104.872204264,112.109650428,119.364576092,123.321721923,125.560236834,127.478746986,131.678627421,132.625808407,135.846403513,137.510911596,136.751046907,137.802470968,138.546320729,139.761509579,142.982851932,142.528054283	C	hyperbolic	0.04	132000
141138	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	39.8753164121,89.9746383674,114.15080628,129.898508535,140.42469545,148.762138356,154.616872576,157.626591061,159.955046585,161.86062642,164.548907862,167.406006771,169.819194065,169.62690419,170.343487001,173.838384432,172.962562973,176.301214081,176.171560157,177.250816363	B	hyperbolic	0.04	132000
141491	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-101.580042625,-50.6366614709,-28.3660298379,-13.9881010647,-2.40514966157,3.25102108529,10.4852424932,14.365821852,18.498172707,19.338168719,21.2592967085,23.9352077752,25.4928483768,29.2143982598,27.9262877794,31.1135784237,29.8915612585,31.8803350585,33.6731789681,32.616662847	A	hyperbolic	0.04	132000
