ID	X	Y	cluster	func	noise	original_trajectory
342753	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	208.650225253,207.426042709,211.799015939,211.901567976,209.316643858,207.036799301,212.055710589,213.826292418,210.621281688,214.986013149,210.720180919,212.604729707,213.835811453,215.271305506,213.046541964,213.702606999,213.826771773,213.736866059,211.45227026,217.431596156	B	tan	0.16	308000
341530	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	177.051910971,180.209395245,184.667706225,180.856693323,180.061803274,187.925685294,184.652041159,183.227294767,185.949294991,187.677084275,187.282710979,185.600931978,188.422680221,187.862098284,187.018438803,186.13154904,187.934611298,183.247011571,189.835680332,190.062644046	B	tan	0.16	308000
340701	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	189.69417107,191.65208506,190.384389519,192.506391989,188.472476661,192.092623496,193.265237034,192.095359177,193.722909905,190.025410797,189.441747008,191.388255447,192.431293312,192.756540666,194.318775466,192.757644066,196.2078816,196.934560008,198.782702218,202.031208868	B	tan	0.16	308000
342527	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	182.903407017,185.063437447,186.103681856,191.473695623,184.505930826,186.015496662,185.688280217,189.808547583,187.752506249,192.103982477,186.804380235,190.268119349,187.051003828,194.024514802,188.424086662,193.769895617,193.272424591,195.054722166,189.974871459,193.786701955	B	tan	0.16	308000
343063	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	182.688504308,185.204102654,193.617151477,186.510404371,193.62623292,192.274827459,192.453885119,190.872876145,192.786802625,190.113953861,193.939490771,194.283970379,188.304291613,192.203396284,194.321702033,192.341575607,196.865738909,190.110607941,197.755995301,194.8383244	B	tan	0.16	308000
340286	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	189.10648838,190.899885229,192.273427412,190.668033299,190.999952359,194.639990569,188.156065722,192.784067228,191.020237822,193.737908169,192.160869823,196.365006898,189.67414616,193.169221589,197.087727755,192.666624004,193.453807159,196.386480618,192.181452579,198.005109124	B	tan	0.16	308000
343856	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	206.319468368,211.547254621,209.206302665,215.709270083,216.348447733,216.056738764,215.980996139,212.170237481,212.919815689,212.900745125,217.627965792,211.037438073,217.591837759,215.883349681,215.656831135,212.475134969,214.728584489,212.907200063,217.704774212,223.895520498	B	tan	0.16	308000
341351	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	206.925556554,210.326818492,213.359152824,213.774260306,218.225277375,216.631495537,213.290115358,216.524294792,219.374732255,215.595019598,215.00153977,214.115705688,216.333315754,215.847232083,217.943507513,213.702486685,220.738804344,217.081212034,216.523811866,222.452177104	B	tan	0.16	308000
341440	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	200.556963637,200.490377283,209.171296144,203.688062528,202.967185502,205.582329824,206.90224017,205.635793336,204.88382649,203.852141503,211.288777692,206.58743789,207.836082328,205.786866807,205.213956497,209.772184825,206.995314678,205.828530482,214.601796792,211.210780238	B	tan	0.16	308000
340318	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	183.070810048,187.870408072,187.099479779,186.362262445,189.27456139,188.726677171,188.225987159,184.48195793,190.705779898,192.567700076,184.837012002,186.804310709,190.762327992,185.984861958,193.148874706,190.272843898,193.247091045,194.21268543,190.657040586,193.130460828	B	tan	0.16	308000
340619	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	201.367861727,202.575914817,203.48652391,204.455167839,205.611901104,200.432396592,200.807046566,206.100082114,205.188962852,205.65222165,203.229351098,207.151739328,202.287865845,203.973469482,205.733193694,208.629744614,208.910452978,204.56564525,210.71046507,208.075100813	B	tan	0.16	308000
340740	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	190.261748759,198.245976967,197.045447478,193.018637344,196.531355312,194.128925671,199.40481339,197.242512218,201.241236401,200.924659015,195.706334571,194.937051464,197.77642039,195.826130306,196.112880205,201.62093093,202.097341434,201.118164513,200.833115163,207.299312098	B	tan	0.16	308000
