ID	X	Y	cluster	func	noise	original_trajectory
164801	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	50.0784177128,93.3119257109,118.683024674,144.682187184,148.114278267,154.446758276,156.551065531,167.275019409,175.500447155,176.511248099,176.640004722,171.260546228,175.289364913,181.468050328,174.173986118,186.878831076,186.707204175,184.005504828,180.121782284,190.836920645	B	hyperbolic	0.16	132000
164438	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-30.9927481152,23.2831092415,47.918783335,68.1168913307,80.8604583604,77.3407350815,87.8817473231,94.3166460898,92.1123273745,98.0389074887,94.922291715,106.535345028,103.073649923,110.645813793,110.416996253,105.958751036,108.632571213,113.813614883,110.254229956,110.502840421	C	hyperbolic	0.16	132000
164774	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	132.009269665,179.124829327,211.616564564,221.7068749,233.026072175,238.511491286,250.893883125,247.664108168,253.500736403,260.670341762,260.818993954,264.035550332,255.846550813,256.815077836,268.048605941,271.72176581,260.412919056,273.377823663,272.959561638,271.298254753	B	hyperbolic	0.16	132000
164949	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	73.7144446743,124.386162461,146.566905068,163.668993915,166.62278678,171.553690591,179.641547378,179.624621609,193.404863862,185.347973797,196.120776291,200.398112336,192.129065089,192.852266185,196.379984973,206.212444054,195.392275652,198.013050524,206.072878663,207.59478996	B	hyperbolic	0.16	132000
166859	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-126.452013274,-79.4769317027,-49.9882927907,-41.3575854929,-27.1827799502,-24.3655635586,-12.8895993431,-11.5287650635,-10.6062377041,-6.52601790806,-8.16642352111,-4.91098151074,2.86977489664,9.36850818752,0.215131281265,3.25072131388,0.904249546252,1.78663683164,10.5363643994,3.32012319008	A	hyperbolic	0.16	132000
166211	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	79.673377247,130.427038419,153.934826259,167.898360173,177.738835714,188.157363641,185.357952928,193.225358447,190.672998288,193.879837241,204.582110926,198.936659293,200.370982319,205.934887805,209.377455072,212.563800011,204.532221045,206.672821859,210.197643538,205.41860456	B	hyperbolic	0.16	132000
167863	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	62.1116216091,107.131637526,131.263498808,148.084878747,152.755328475,162.330257814,175.99336202,168.996672795,170.219808492,177.962066261,181.005369248,179.91995141,179.491035482,188.363314675,194.891531494,186.483624518,196.112414051,188.533179334,191.092064982,195.267662748	B	hyperbolic	0.16	132000
165375	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-92.1207597942,-38.823598216,-14.6430859393,-8.76552365445,-2.02340931074,17.8963041606,17.6070043509,22.7654636792,18.3720455322,21.384890577,32.1482439379,24.8181712248,28.6675947586,39.5273212409,41.2297341287,40.6780522539,42.4425525358,34.9144592048,42.8603958331,45.9180813144	A	hyperbolic	0.16	132000
166146	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-108.543323209,-56.205720609,-28.8535617479,-19.9407085405,0.282257473847,-3.67970350897,9.01029672119,18.5647832888,8.69026515357,16.7588139523,15.0140709567,27.1332024871,27.3546036925,21.3536340875,20.3042463535,31.4876359826,25.8545827841,27.3390745495,25.3148787434,25.2609356751	A	hyperbolic	0.16	132000
164787	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-112.851569865,-61.2047879694,-27.2916543373,-17.9623413127,-11.1461084152,1.80747964758,-1.65328593778,11.7274286202,13.8062026765,10.4764935912,17.9209825441,17.6308627535,26.5606004007,25.4642409787,19.4584808236,21.9501322035,29.6699294082,20.1456115687,21.8573146427,31.831067032	A	hyperbolic	0.16	132000
