ID	X	Y	cluster	func	noise	original_trajectory
172314	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-22.4531488261,29.3724246157,50.3393289014,66.593600457,72.1537568055,82.4186720903,80.6247484599,96.6668979499,93.62790588,101.907167665,95.1293416173,105.171842907,109.413906161,105.762332712,108.344518874,109.374449371,103.172761185,104.007501985,108.583241985,117.478053518	B	hyperbolic	0.2	132000
175139	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-57.12102638,-7.85130632623,12.5084084573,32.4285598619,42.3373039344,42.9691206792,59.3227200075,57.8120246691,62.8725139202,61.1909102916,70.2156359404,65.9753113987,77.5095253687,80.9063928387,75.7801879033,74.9778285408,75.7546891162,80.6296016485,69.874668893,72.4241391523	B	hyperbolic	0.2	132000
174228	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	32.0086070027,90.6521124538,113.109949218,118.952442118,131.357270144,149.158638189,142.058200098,156.789722702,151.430083281,161.0760164,164.833847135,160.833815208,166.573632079,172.952922998,169.938652914,171.312312102,161.198310864,169.532159867,162.448258086,161.830721283	A	hyperbolic	0.2	132000
174036	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	75.9071007934,128.92653509,156.943592886,159.936336892,173.052309477,183.999395207,182.907801482,194.795425002,199.875044887,196.423994626,208.983243214,205.661937424,212.427785941,207.536920116,201.424238005,200.372403862,213.642265931,203.499662929,211.131794892,206.075406597	A	hyperbolic	0.2	132000
172836	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	60.1994957075,107.916037402,133.755259864,146.241803468,154.941134701,161.08685114,173.842692881,169.501449268,184.143696776,185.381972294,178.415891121,178.317226957,176.05108983,193.329567232,195.414321161,194.177586697,185.612349461,187.250887121,188.824382992,184.633668673	A	hyperbolic	0.2	132000
175690	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-51.6579945601,-13.5496554405,9.684071833,23.6875449489,47.5797375535,39.610014081,60.9553091127,61.5023393571,60.8509990043,64.0130653782,67.7555039612,60.4129489905,66.5248588522,71.1993889258,65.9247906141,74.388442573,77.6351019599,73.9578809076,74.5312670282,74.6630526692	B	hyperbolic	0.2	132000
173509	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	131.098319822,183.221192668,202.522315405,226.813414179,240.311437337,234.219923349,242.441751022,253.24247645,248.414764951,263.221436141,264.222221728,253.551058385,260.54923987,268.027395892,267.418314752,264.707195488,259.335252333,260.597590881,268.78533629,263.495295014	A	hyperbolic	0.2	132000
175277	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-87.3408644033,-35.0240649812,-1.1864126047,6.1382504248,11.8536342046,32.3206970469,30.6996096323,28.5404814931,39.6128613661,33.9027553541,33.8280101682,50.7756837686,48.5120776723,38.8011830048,54.3418562398,47.8183849593,43.2785999171,54.6566057805,52.5181673734,46.4436492459	C	hyperbolic	0.2	132000
174831	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-2.86627931254,52.8614051925,75.0280866669,94.3240436553,101.825624777,106.954527814,118.911624388,110.372064692,120.98695466,127.562190495,121.659825288,126.753299584,121.660443391,134.389448476,138.858724916,129.292551312,135.858997444,139.610899134,135.57114842,138.779005582	B	hyperbolic	0.2	132000
172090	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-26.9302421161,19.4702928676,40.5064522424,55.4064870082,64.8796358345,80.2431025231,86.3558837836,83.1192673344,87.4575093535,95.5250856459,100.838055152,91.5097721175,94.6826579443,108.188027686,106.360294217,107.160136942,109.857244493,99.7974517825,108.994015431,99.3462174628	B	hyperbolic	0.2	132000
173689	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	54.6472738864,115.801049992,138.311049496,158.329085634,152.951120891,162.852313232,176.10274742,173.414287374,186.662025055,181.763289547,193.032379089,185.057436371,184.402193124,198.921204427,184.938733918,194.903343245,201.413351831,198.718728179,195.459426122,201.113483495	A	hyperbolic	0.2	132000
175942	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-121.414526049,-70.1906462359,-54.4327267511,-27.3919760759,-14.1058401297,-22.6269773087,-17.6509988712,-5.32944119948,-1.08854481332,-6.61888700949,0.297572309486,-0.825161707669,9.89657024865,2.15818070189,7.92022302888,3.42632895153,11.3496116295,10.5791203541,15.1594272501,10.1296940511	C	hyperbolic	0.2	132000
172821	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-36.4289516573,4.90404773887,44.9234756005,57.4927047137,59.5855570405,72.3048742976,76.842409519,74.4489534649,83.1834133305,86.8544924974,92.8056249969,93.3034962215,83.3932511866,91.0486019975,93.6268711273,101.788266132,91.399452512,105.415252829,104.101855573,98.5018104201	B	hyperbolic	0.2	132000
172794	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-62.0350505891,-7.50842732433,12.1420347439,36.6743375699,42.0181235155,46.4358518285,53.2469444408,49.8488812676,66.5150083983,60.4697068358,58.5117697881,73.7685612595,75.2308297363,74.9637301011,61.4327501904,63.5530192991,77.7189130634,73.6995321369,76.0323955353,82.0959812174	B	hyperbolic	0.2	132000
173071	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	85.911507369,136.378762225,148.993915508,166.039416116,175.889968179,182.765481615,193.041255615,198.574959364,194.100348772,203.770087646,199.734183623,197.557523598,213.275039641,216.363877946,208.742588382,212.001254017,206.132684562,213.495241834,206.425831014,212.106251966	A	hyperbolic	0.2	132000
175009	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-96.2210155052,-51.3902894391,-30.8998550732,-12.891585129,-6.22585625386,6.43973481995,13.9731366798,12.7344262022,24.6269763435,16.853053546,32.7935104284,22.1726771461,31.0821783843,27.9887000876,25.4553671035,37.3312159763,39.7967215508,41.1279307983,33.3536624334,33.2397939846	C	hyperbolic	0.2	132000
