ID	X	Y	cluster	func	noise	original_trajectory
159951	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	22.1776748875,75.3785732708,103.281187888,113.037789616,125.751539029,135.871685109,143.6027847,145.553089256,144.098915202,151.353971807,150.329336363,149.873771375,153.732135307,156.616547521,160.48099779,163.010449535,158.608115187,161.69402584,167.362411296,159.1943593	A	hyperbolic	0.12	132000
157440	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-53.836229811,-3.59446159961,25.2158985948,33.8635046631,51.900913288,53.2921143403,56.1059651005,68.6002991508,69.4364376848,68.2100962454,68.4455318474,74.4532166403,76.9619668923,76.7829216663,81.2674158128,76.3371484806,78.516552755,80.9518686078,88.1857046426,79.1064383585	B	hyperbolic	0.12	132000
158877	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-36.6201085574,11.1412631229,38.8173140627,54.4006953818,62.1680437722,72.9270922277,78.6513423008,82.9518036224,82.2987782258,89.5616125653,88.2879394224,89.4585367356,88.1454021369,92.8126307276,93.7071057198,95.9070773111,95.9952982917,94.9583596704,95.1522355038,99.7699376781	B	hyperbolic	0.12	132000
158822	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	13.358865804,57.0663429415,82.3759167468,96.8995202681,109.928083083,117.132756984,128.148019145,126.085566654,129.752582584,133.117847262,136.218419705,139.301356573,137.975358992,135.952565486,146.276406643,147.601214985,146.939415361,148.51529401,146.818725521,143.385374178	A	hyperbolic	0.12	132000
156869	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	19.0449456836,72.3361622601,95.5624971002,111.767847283,122.012681957,128.897491016,131.805134803,143.52757733,142.585398845,148.253603308,150.644127324,150.883216015,147.837309559,157.300640086,155.339769747,160.480331163,156.70192317,161.359748839,153.251190575,154.757022229	A	hyperbolic	0.12	132000
156115	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-138.068282986,-83.4249080252,-57.9496258792,-44.1673192908,-31.4872433619,-22.6614408255,-23.2764167269,-21.4618004985,-13.1568958992,-16.4889687756,-13.2813524109,-6.7594494242,-9.22260269064,-4.78443717568,-6.86220902593,0.122811632091,-2.81752898563,-0.984124331461,1.22654332841,5.81078663923	C	hyperbolic	0.12	132000
158130	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	63.2097197677,111.776164007,136.871377441,157.043889804,166.648123137,169.068602655,177.807149978,179.405509164,188.95736851,187.482151968,185.938658705,191.075130244,192.234817554,198.877754551,196.909751623,195.235279798,197.478128946,199.698071477,202.682205574,200.70603981	A	hyperbolic	0.12	132000
156407	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-127.61504514,-71.0940068296,-54.8843731944,-39.5701426354,-30.5467861842,-16.1471971356,-17.8146099475,-6.09479774283,-9.12743414726,-7.16824418026,-4.10919485636,3.39414764404,7.4988348813,2.6112444577,3.74346237797,8.78977869901,12.4930896151,3.58796147819,5.80632730563,13.2856879581	C	hyperbolic	0.12	132000
157131	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-102.793983913,-51.8149900045,-28.000224878,-18.1529206113,-3.32831600373,5.48114170671,9.66572683301,6.71381026529,16.7882508343,11.3116469539,13.1396066539,16.5579791468,22.4722123496,23.9668964901,26.1482432199,23.7367437869,28.3323558979,27.933109501,30.7420152791,26.4995033699	C	hyperbolic	0.12	132000
159329	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-5.51205673495,48.8625186973,74.2930901304,84.2712831685,98.2199397619,104.229517769,109.658857461,118.333585572,118.082937218,116.053409269,124.476177919,124.360918426,121.616725499,129.517554301,126.820718329,130.221247634,131.11364119,131.218282337,135.121554421,132.362345371	B	hyperbolic	0.12	132000
159491	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	8.67175734847,62.1632173039,85.9498634541,104.368941862,115.46486562,119.452039514,126.007683148,132.705116446,127.25213716,135.443839083,136.704137159,136.494050614,142.429632864,145.420417439,139.019228196,143.076666373,147.526579512,150.382763355,144.261724659,150.344316871	A	hyperbolic	0.12	132000
156917	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	75.1612353726,122.187801892,147.756183801,168.149645181,169.956030921,182.651243218,190.373245911,187.747721595,198.468564522,199.164105582,196.941757773,201.905017474,204.240820286,205.262433938,207.746984435,209.074329948,208.339174541,207.945935234,214.564166209,214.401175855	A	hyperbolic	0.12	132000
156420	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-72.880123997,-17.5970742367,0.196888119226,15.1753833101,22.8007329183,33.7300754331,40.4974690063,48.7277251417,50.0574554534,51.7353319537,55.8444497881,50.6936647727,57.0489502875,62.3904536921,57.8041036723,56.8838925025,65.1179707655,64.410201148,61.2483460111,65.822797835	C	hyperbolic	0.12	132000
