ID	X	Y	cluster	func	noise	original_trajectory
174537	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	101.237887534,142.244087214,169.280963518,177.98919612,190.202659861,207.84987686,217.476863846,212.709500291,224.634502493,219.706137089,214.179673142,222.354797831,216.528024176,223.007754512,229.598836515,227.059180765,232.064158063,228.126000646,227.075306141,239.636520674	B	hyperbolic	0.2	132000
174681	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	133.597148799,171.930971829,204.007264015,225.931404633,229.306624722,233.186047493,239.822788307,248.65578177,253.309401553,251.645672015,246.477747841,247.459969625,260.44226499,256.926953899,268.215984618,259.473237475,258.528961287,256.730912353,269.250945919,264.354861968	B	hyperbolic	0.2	132000
175409	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	90.73890806,138.595311794,156.980053345,171.976790823,185.304735093,197.971965875,197.168224447,203.785313671,207.541553253,215.023227536,206.366225406,208.928046634,214.328447392,224.533719224,213.923421799,224.081133213,221.936140414,227.973557307,217.957833057,228.691367271	B	hyperbolic	0.2	132000
173502	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-54.6503714965,-2.05055287001,23.3736574221,29.1569573363,36.0895764067,42.5155896367,49.274109545,67.0929120768,63.9430450683,71.2891207501,70.3287400619,61.4241169045,66.4174604942,78.2943555717,69.4579873603,74.457659573,75.6023868366,84.5440730481,76.3013138707,84.4878591933	A	hyperbolic	0.2	132000
175848	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-100.056626255,-56.351570348,-32.996710093,-11.3637307779,-9.42914476892,-5.42841835413,12.8223307799,8.35713287654,8.2075829505,15.6173572607,16.4321197644,25.7836734272,21.2969447745,25.2766208152,27.5657355744,28.332753599,31.7338135036,23.6892961867,25.1641583822,25.1793801906	A	hyperbolic	0.2	132000
172631	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-44.5339952939,2.37053896585,31.1676258224,30.9699428999,53.2598152606,61.0081922039,60.6229436925,72.862057908,74.6342108867,75.3339522012,65.3539687008,66.9910758094,80.5090258394,85.2750521267,76.4548382345,76.5831459314,76.1392916822,86.2818962132,75.9500704995,87.0982285605	A	hyperbolic	0.2	132000
175091	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-50.253156498,1.31963945179,17.6195845177,43.8524215587,46.2425179253,50.3816767478,56.1649632743,61.8673283856,77.8662261838,77.2048293787,74.1888359912,77.6003231189,81.8462497138,82.8682730884,80.4186483711,78.4887148788,85.1714651194,83.1823599679,89.5108586455,82.7222087823	A	hyperbolic	0.2	132000
172374	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	123.782335731,173.87128557,196.796937792,218.218191873,228.399829149,221.696031328,229.132238129,232.664736053,243.249087865,237.47909099,243.222081533,245.731872395,244.156096525,254.913168934,246.338354588,255.417471091,263.891058702,264.281600735,263.169630667,266.85799916	B	hyperbolic	0.2	132000
172806	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	80.4560587359,134.56716155,145.145028933,171.447949051,171.803239439,178.563600961,181.515426796,190.458596364,189.115774267,194.153417494,198.892774023,205.581559735,212.575717946,211.796834462,208.372718892,201.957567653,204.9440074,217.474501455,206.500714128,209.892468138	B	hyperbolic	0.2	132000
173220	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	71.7846878463,110.133575923,148.940191312,147.900524554,163.559177519,167.621553939,183.167717448,174.094781631,178.182849684,186.017663508,190.558242727,188.336411317,188.78245641,193.09227546,196.436450014,199.840794705,190.432659448,193.103333704,193.851128651,206.200769872	B	hyperbolic	0.2	132000
