ID	X	Y	cluster	func	noise	original_trajectory
141578	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	122.420566353,172.266377637,199.815785557,212.516770588,222.185429626,230.188455081,237.090991324,239.400422882,242.347217354,247.080406215,247.005399826,250.191882001,251.115524926,254.730226215,254.329704063,256.149774562,258.28984623,256.853704299,259.38067853,258.10821863	C	hyperbolic	0.04	132000
140683	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	110.520020833,158.385329487,184.870142429,198.901098342,211.212740361,217.617466201,222.521575068,225.859193941,228.540233655,233.521819938,235.828316577,237.15681253,237.863253077,241.100871104,240.809919568,241.366204998,243.237985066,242.358176549,243.307353856,245.103679703	C	hyperbolic	0.04	132000
143098	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-101.753466659,-50.4741824515,-26.1626161641,-10.9952557733,0.508789421925,7.65649283989,12.0000144542,16.803799781,19.9593010119,22.8401807261,24.3796380327,26.8135479296,27.1752288084,30.0217856505,31.5321570356,31.1582574486,34.5881907385,32.6281536401,34.0958415047,36.3568608475	A	hyperbolic	0.04	132000
141944	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	36.657959364,84.3106102816,109.083084734,125.239443693,135.109091373,140.712086325,149.018438735,152.026253076,156.626681568,158.4867486,159.276763249,163.28174828,162.325937108,163.980775211,166.825276242,167.21366179,167.86169434,168.413115436,170.554423754,169.05791587	B	hyperbolic	0.04	132000
140192	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-84.8963331352,-36.055865233,-12.6241248396,3.32507590781,14.8873730355,20.4742513746,26.1034350708,29.3623534391,34.7369887044,37.7563070187,39.3854338504,40.0056035942,42.2043997699,45.5222495762,46.7296355754,45.5411452761,45.8547670815,47.4404482771,50.3988471998,50.8154372337	A	hyperbolic	0.04	132000
141010	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-20.6576706906,30.015936694,55.1054910818,70.2353354898,79.8978000614,86.0386903315,90.9411142222,96.8793829624,98.1005141756,100.985069956,104.94995755,105.731505037,107.406159436,110.587711774,111.460909294,112.727139585,111.30678188,112.36665107,114.560071608,114.759139963	B	hyperbolic	0.04	132000
141922	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	75.447919314,124.904167297,151.146867809,164.999742489,176.734946842,184.445000968,187.425160086,194.134937561,195.930957462,199.879264585,201.377535888,202.746115581,205.94797576,205.166232155,209.018899085,207.514776129,210.263839361,210.23535752,211.401107445,211.323058199	C	hyperbolic	0.04	132000
140699	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	66.9043165759,114.588181008,140.980288973,157.578057333,167.465315157,171.880334331,178.707794958,182.563888894,187.239893904,188.583232726,192.56895576,192.423208164,194.265112501,196.441072609,197.287889904,197.809820952,199.78215014,199.525533764,201.351008081,201.99215434	C	hyperbolic	0.04	132000
142993	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-90.7236469359,-39.7206752636,-15.566038283,-2.51266684771,8.7765015592,16.2517975109,22.8947730319,24.7673463863,27.8809056999,29.8390949503,33.2198314557,36.3622191478,35.9097022677,40.0291432007,39.3486061521,42.855701247,42.2427772468,42.2041377892,44.0626296121,43.9171086793	A	hyperbolic	0.04	132000
140717	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	19.8938304502,73.008140696,95.7047388681,111.98924439,122.235164978,127.938459581,135.263802308,139.013799805,141.357414437,142.681049556,145.063939958,149.136028519,148.848544407,152.779696676,151.997088357,155.624879054,155.243756903,154.898514273,157.260024276,156.211923383	B	hyperbolic	0.04	132000
142443	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	118.264823367,167.748798713,193.288538816,207.326308361,217.35040267,226.508717683,232.723645313,236.574791715,238.457432077,240.083244494,244.274312609,246.431765513,246.592553916,249.246233364,249.396709109,249.669861225,253.443909272,251.980854475,252.888973637,255.044760829	C	hyperbolic	0.04	132000
142547	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-49.9307644762,-0.785553104969,25.8697368461,39.6297529525,48.3517075962,57.9177009622,61.6617865628,66.9645105067,69.5598349138,73.0066520768,73.4958857046,76.9969271867,77.913582409,80.4818423368,81.9041610195,81.6853883561,81.1274018373,84.3878558753,83.1283074936,84.6259036055	B	hyperbolic	0.04	132000
141691	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	45.042285434,94.8104799835,119.148860884,133.219782551,144.304316252,150.181072514,156.596253182,159.750745975,163.8677306,166.683846133,167.68594138,172.476912453,173.414894797,175.697990798,175.975921297,176.180741793,176.980377232,178.964554696,177.762907359,178.770471707	B	hyperbolic	0.04	132000
