ID	X	Y	cluster	func	noise	original_trajectory
157605	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-81.5211749781,-35.4959744597,-12.5592715234,2.2254630805,18.8770555753,22.2416146379,21.7389119743,28.3884647578,38.5715395526,36.2291151653,43.8743615128,37.3388074756,41.9147455213,46.8015114157,46.0688958477,50.9509505326,46.3425180169,45.148552137,49.53802588,50.0692096129	C	hyperbolic	0.12	132000
159958	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-127.147159283,-78.5987639004,-52.1486867286,-41.1687199115,-24.0719072489,-18.0503294868,-17.1782879254,-11.3353735626,-6.96377328586,-6.41011047121,-1.95503674244,0.296957508254,-2.36009371421,-1.55403128404,4.14553520066,1.78159073368,1.7890841534,4.82426342253,12.8006031181,12.9087142493	C	hyperbolic	0.12	132000
159011	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-40.7367054655,6.44943833759,30.6418542572,46.3236678723,60.4939383541,67.0460703373,63.9428296233,71.6207073909,71.8022003259,75.2298757556,76.8804512389,79.905796474,89.2846897988,90.3977609769,82.91740826,88.2727225546,92.0544758307,85.3915971457,94.6545834211,90.7503063144	B	hyperbolic	0.12	132000
157874	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-6.85312736183,42.0697217441,65.7508156236,81.8390833003,85.953126618,95.1759058812,104.793381393,100.720290416,109.7336978,111.274727292,116.873536292,111.331566528,115.277191562,119.945117962,118.684408964,116.520322236,127.265540449,122.724313717,122.52701394,124.824889829	B	hyperbolic	0.12	132000
158193	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	40.1845297256,88.9558634077,112.371714958,131.09259288,137.362196962,146.330395012,151.751932497,157.921349958,164.292119991,157.43719308,167.624987623,167.474107996,165.377039105,166.059622049,174.295250208,171.003632342,175.755518889,173.968130655,179.076725216,178.451146762	A	hyperbolic	0.12	132000
156425	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-64.104357374,-16.5812427954,6.85899961177,27.5103839942,39.3882850482,45.6430810326,44.0295624179,52.8995741291,56.2732867088,60.3570861031,63.7179683762,64.6412152952,64.8828405553,59.9070539321,62.856844204,63.790856872,69.4063795627,66.4838655345,73.6819744186,72.5733058065	C	hyperbolic	0.12	132000
159723	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-46.2145573194,7.3097372408,29.5568777187,41.7313809279,59.6013331071,62.5328268518,64.0938208823,76.1988427969,78.418145064,75.5209529418,74.7767855751,82.6602234288,79.4879366008,86.7983934337,84.1172682745,89.8015938434,91.8911609249,85.2739264859,91.8555703747,92.0229164307	B	hyperbolic	0.12	132000
159100	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-11.979636661,32.828481154,64.7211419226,81.3500891076,89.0678493021,93.3252594061,98.3387821549,108.577363372,111.09239316,106.317954103,109.749158555,109.324760126,117.132521407,119.867651016,116.042010744,120.59370579,123.771043809,117.865988888,123.581857709,127.796198659	B	hyperbolic	0.12	132000
158092	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	20.1028200209,75.3871986684,102.089668802,118.029163709,118.797326245,131.227623214,131.385713666,139.52977427,139.282552177,141.30426943,152.265498234,153.291804402,152.218028355,151.507862514,158.944344476,152.49550633,160.90817542,162.56459231,162.401319758,156.436270087	A	hyperbolic	0.12	132000
157883	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	109.693195135,161.435339817,190.628730624,205.675146691,207.998651581,221.492511712,221.550434364,226.637139218,227.806170689,237.822351281,231.181100122,233.845593525,238.113141933,239.47489492,246.61742377,246.037237665,248.962997788,241.587779237,243.845132258,245.976661836	A	hyperbolic	0.12	132000
157037	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-111.439093847,-66.1219189305,-36.8924570386,-25.7855119044,-15.7564905931,-11.0187587413,2.56532377584,0.952363383814,10.8627181797,12.4964805251,10.1984217577,15.603744052,19.6979335683,19.6751097617,16.9907291031,19.0355379488,23.6163934988,24.6289352884,24.6821565725,19.858100537	C	hyperbolic	0.12	132000
156442	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-117.114088355,-65.2767912582,-44.56783175,-28.0880120819,-18.5085414339,-15.2717779246,-2.34385885387,1.76451387991,2.3599407984,1.37619505543,1.27860485989,3.00980836705,10.9678187286,13.6812348452,7.51835736069,10.0942499528,10.2025586209,18.8588606127,16.9030945103,14.6914842447	C	hyperbolic	0.12	132000
158118	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-16.0042450112,28.3515324967,55.9489933776,72.0926085454,77.5422438776,87.0857901327,94.9620992062,91.4879501737,97.7035022799,106.142106217,105.032961713,109.515498127,107.819397612,106.050399832,114.233429971,111.826474903,114.848073871,117.271645135,118.640405792,117.241429337	B	hyperbolic	0.12	132000
159871	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	53.9716723576,108.196637977,135.252219482,142.270644082,159.225890903,165.404180638,166.222406303,172.270885268,172.200099551,176.781519456,181.765411645,187.798520675,179.727727644,190.386265709,187.556576981,191.81651365,185.050513518,193.69520999,192.162257958,195.785079114	A	hyperbolic	0.12	132000
157801	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	82.8020874636,130.764659494,164.393514219,178.966808307,182.174272864,193.158668285,192.905392817,205.558999538,199.975800406,211.080626047,210.292762519,206.755781678,209.981324933,212.496886461,216.378526716,221.273816093,222.129314841,222.280659208,218.397043282,218.639988031	A	hyperbolic	0.12	132000
158541	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-64.6352818004,-18.2970018468,1.58808418966,21.2368073195,35.8366301094,40.3559463208,47.2766927068,43.2832498764,55.1479327221,57.7075486506,60.6604090119,54.624075411,55.9612185285,59.8365121228,62.3965892329,64.1353632246,63.4053650749,68.1178440273,65.5797285146,63.79767967	C	hyperbolic	0.12	132000
