ID	X	Y	cluster	func	noise	original_trajectory
325919	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	175.665319691,179.969266895,180.881014718,180.856327439,181.464664501,180.638673429,182.47019361,183.617791631,183.895636927,181.251722851,183.117538116,183.179940663,183.027643315,184.458688674,185.211411661,183.199899165,185.066537422,186.247365787,185.94276338,187.756490449	B	tan	0.08	308000
327006	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	194.462100534,196.865223586,198.564484576,199.63704784,199.309465554,199.18947911,199.844742838,201.020727059,199.773324317,198.227190621,200.330231725,198.048862439,200.835788329,201.06653397,200.203882888,199.152212442,200.909658932,203.48315507,204.512286446,205.17066806	B	tan	0.08	308000
326745	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	191.228140579,195.01027679,195.574473512,196.999916366,196.11005364,199.87331409,199.06907918,199.292179865,198.45546135,198.255067005,200.340541817,197.51418007,200.776034401,199.486610239,199.282532139,199.161294338,199.805214841,202.35169752,201.157590166,203.826972724	B	tan	0.08	308000
324157	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	181.50464289,184.888880781,184.915970592,185.854570755,185.199753932,186.71597701,185.439009614,188.550812581,186.35059272,188.500322981,188.510949371,189.001087395,188.752440044,186.939443019,189.719350774,188.012877234,188.573353296,191.015098418,191.5633053,192.204370374	B	tan	0.08	308000
325630	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	177.567492146,183.538717117,182.566017414,183.660809186,183.733026139,184.81637387,186.593779933,185.384003276,186.489011164,184.818236328,186.791259279,187.49679392,187.45189715,187.315111124,187.828319135,185.32386201,189.251214497,187.74655701,190.202953975,190.84517884	B	tan	0.08	308000
325294	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	203.902066508,206.526565149,209.618138028,209.821226624,208.725464334,208.484687336,211.697033829,210.971496878,212.827087219,209.32103346,211.282780961,209.937666297,209.995533048,210.66726988,210.460954819,212.866929731,214.013566717,211.839013916,216.245236787,217.052930714	B	tan	0.08	308000
327356	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	192.086409842,196.773559882,198.006601723,199.37167274,197.07845483,199.07723426,200.245738657,197.78399279,200.182980506,197.53838752,200.449716644,199.64161495,198.420494841,200.237699933,199.361207429,202.064598383,199.61106882,199.65448115,202.270525839,205.554047762	B	tan	0.08	308000
327812	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	207.699685788,214.484665222,214.778535951,212.920125137,214.74554472,213.723591739,216.186599246,216.076889986,214.739902593,216.13833693,214.532457228,216.225028239,214.807256918,216.102145062,215.423900139,218.51359259,215.433475658,217.41061648,218.312374605,222.045448427	B	tan	0.08	308000
324801	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	213.793510806,217.080312077,215.616016158,218.836284091,216.746360423,217.227433992,216.542359269,219.896702553,219.614367711,220.124505443,217.573490203,220.560070859,218.197494012,220.009705031,219.005095165,219.207158013,219.596885801,220.771261525,221.977612558,226.694878935	B	tan	0.08	308000
327607	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	180.607213795,185.957454638,185.4998003,186.321087678,186.85835657,187.729564853,188.764364921,188.526288396,187.405746284,188.052752256,186.062481308,186.406300786,190.168107972,189.8769037,187.793264616,187.942685908,189.419680835,191.641212856,189.853596151,195.03515243	B	tan	0.08	308000
