ID	X	Y	cluster	func	noise	original_trajectory
175128	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	48.2685475876,99.348875383,127.513363653,148.506244836,152.981946814,150.610824655,157.26770693,170.739369987,174.163852726,169.894102766,181.647212082,183.287234671,179.335110665,181.420837681,175.871570136,192.14248816,189.534480563,180.696398117,194.383581862,194.005785027	B	hyperbolic	0.2	132000
173721	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-132.738950124,-71.3502941669,-61.7311029626,-34.8762900783,-28.1074940564,-27.6390328062,-17.3993746382,-13.5552980019,-5.16469059421,-7.5755188718,-7.40865733584,1.89386587759,1.13647095661,-0.774665575694,8.67571291864,8.3833583273,1.86101682183,13.4964072872,4.54455756273,9.52482406787	A	hyperbolic	0.2	132000
174812	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	42.6309483586,102.536633563,132.478653654,133.615703878,144.417147295,158.407271165,162.785020684,173.248416481,172.505717476,167.745790719,177.721033282,183.405049753,181.488925948,182.830905362,182.939729667,177.833778404,184.682386076,189.798675875,178.581521449,183.228723375	B	hyperbolic	0.2	132000
172622	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-26.4014076206,24.287405107,57.9090303863,67.2968175326,81.6937488325,81.7718297013,90.6352385006,100.000446231,92.9952284998,103.474005083,105.162490526,99.6894350195,111.345282273,114.41901389,115.746860208,109.7102378,106.45835816,117.330336212,110.219474738,113.651896886	C	hyperbolic	0.2	132000
175259	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	79.7731543866,115.059256291,141.271908634,165.642970359,175.107014039,172.560175549,190.806472401,197.490425639,195.137899292,202.808352234,197.678443441,205.450350572,204.639823355,196.730474339,201.117069807,198.683775718,214.159628752,215.218151189,199.173764178,200.277502019	B	hyperbolic	0.2	132000
173801	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-58.9233688636,-15.4929217179,14.5640472051,36.9618174374,49.9008404805,49.3691981951,62.0104065671,55.5838322644,56.8788061644,70.3593330403,60.8130239167,77.3320938095,77.7472890633,71.7989862096,71.8633516815,77.196538718,67.1003035689,83.7537182134,84.3820558005,78.5836345607	C	hyperbolic	0.2	132000
175784	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-82.6264395972,-30.394976509,3.32524641479,10.3820294429,19.6692106369,33.0935886798,42.4809965448,32.3365602729,38.4247395701,51.5236160575,52.7489622355,45.8647733061,55.7613577033,49.1161680384,62.9587596516,52.8786049959,54.9197379779,62.5333288537,59.7205166929,56.3416425201	A	hyperbolic	0.2	132000
174028	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-58.604035105,-4.35728286847,23.5390601095,42.5438836348,52.6891374655,53.6843423457,52.4165877482,65.0348520376,67.2591007254,73.40358714,76.1072803873,78.4384493302,72.2456684191,76.7667649671,78.5843001542,82.652161492,79.2807439838,76.0146901058,74.2405083169,85.3527083562	C	hyperbolic	0.2	132000
174547	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-54.275466413,-17.9368108114,16.5015598446,34.4748195118,41.1114751413,54.5935634775,59.5955509756,54.3573837936,51.8400903166,57.7179601388,56.2774265202,67.8175305336,74.4599829872,70.1678952847,75.9732673529,78.4631577565,64.9232374188,80.8221371055,75.8822699208,75.7415031213	C	hyperbolic	0.2	132000
173534	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	71.990602658,123.996815557,153.319437443,163.120169245,181.517448188,179.060540884,182.760963597,197.81236259,191.714595671,192.635816746,196.999227159,203.732844615,206.165000723,200.183384113,204.559522692,201.647868491,205.374398732,204.385546741,217.450219925,214.61762055	B	hyperbolic	0.2	132000
173967	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	115.286106553,153.236777205,177.963458938,193.137817407,213.618569389,216.500326667,229.134231504,219.490919594,224.198529085,232.804354891,240.270936981,233.651133614,232.202686231,243.486337259,237.453280018,241.535239834,245.888415998,238.233361625,247.479500806,248.134368123	B	hyperbolic	0.2	132000
174409	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	26.9318207099,93.841789913,101.980761561,124.674286496,134.811734944,138.264457529,146.28390476,149.706176806,157.323524941,151.139007684,151.811172038,165.202964164,170.815144834,158.503604698,161.156494674,175.482491047,169.808330046,161.618098339,164.832556676,165.026645294	B	hyperbolic	0.2	132000
172711	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	98.5418506532,139.344698285,174.203957262,182.956692352,197.355123038,208.312083077,208.571183089,205.783706761,221.171090895,207.28142045,209.348995242,214.271038074,226.030691148,229.576028493,219.728529794,219.032238348,219.00838712,220.050119306,229.624159726,228.98466959	B	hyperbolic	0.2	132000
175489	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	114.504204208,170.743920988,199.978354269,213.505753726,222.535593262,219.118798577,231.747856518,230.361720291,239.081051166,244.303055572,243.515088594,242.273537224,237.099102352,252.3858324,256.159885571,244.71968682,257.125345301,257.633986789,249.069782469,248.77936385	B	hyperbolic	0.2	132000
174992	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	71.3476282551,119.068786589,135.928238557,163.278970663,175.826652283,180.643628031,183.37354052,189.125902525,192.635444167,191.136477913,189.224654468,190.960381208,202.688951809,191.003240058,195.324438324,203.653435562,200.595803472,206.866205135,197.631427301,201.457146303	B	hyperbolic	0.2	132000
173866	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	61.9173934899,113.442581282,141.026822261,152.654561584,154.572431389,174.382086464,180.378830394,184.812303899,183.056333462,187.55323608,185.138037852,181.291372734,194.912787942,186.191947789,184.69122819,185.683754107,200.814740276,201.07850455,205.03617684,188.746309549	B	hyperbolic	0.2	132000
174277	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	81.2900620732,133.129569312,154.496465673,167.005362547,189.016555506,190.350734566,204.493462867,210.723961176,201.010368081,216.280823884,204.620298855,217.411151826,221.786669964,211.353078365,219.756606761,217.343954482,221.819105087,216.041094093,227.11692886,226.446560522	B	hyperbolic	0.2	132000
174650	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	123.314107306,180.894091718,209.567614341,216.15105476,233.324418003,233.285957159,237.23439245,246.895803968,258.877756529,252.031923059,255.988433091,262.143731909,256.025986656,259.061999791,254.724773834,260.798377057,260.480659714,258.676049631,274.403463733,259.114194378	B	hyperbolic	0.2	132000
174287	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	120.325159052,175.950638342,199.160296178,205.488347685,212.954402514,219.759734819,236.516382743,230.872622039,237.200848357,240.162804654,240.223534496,251.652321971,249.312900483,240.53888244,252.58429589,256.754202073,260.710532171,256.992457635,247.664708833,254.432767509	B	hyperbolic	0.2	132000
172604	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-141.048028565,-81.5935997713,-53.6988746548,-52.1641899679,-30.6330452198,-26.8623196297,-27.0132390426,-18.5567822057,-15.0079890117,-17.5277314295,-4.28768731708,-7.1415046411,0.901813305975,-6.38144001106,-1.38169707039,7.23687674351,-8.6439639783,-2.64036192687,-4.03810553676,2.00721690916	A	hyperbolic	0.2	132000
172600	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-110.396944553,-66.2039374301,-33.0721841651,-23.558544386,-5.97180901859,-2.7512759885,7.02396983166,16.0510723621,8.93915066939,20.4660095603,13.8687775216,25.8957575576,16.1134386509,30.518503613,22.9517782145,32.613478447,29.286308279,33.6302746862,30.9594123125,22.1161490722	A	hyperbolic	0.2	132000
172481	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-36.979453875,13.9242573124,32.7807626962,53.6264868873,62.8733984026,63.1384023801,68.8149986005,70.3668689631,73.2077854558,85.1080152981,86.1333437438,85.4394030672,96.2807275065,87.79065119,91.6565897592,98.7411949826,100.790367233,89.927975713,102.882334672,89.8797364338	C	hyperbolic	0.2	132000
172122	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	49.4472346522,109.850018472,124.462275451,146.125385548,144.770758425,163.915914523,173.746332933,169.251801607,167.470559664,167.083009298,180.859455229,187.422291799,174.900453662,175.73896745,179.446719514,182.330876109,179.359717712,186.744692065,187.52599233,195.821623569	B	hyperbolic	0.2	132000
172835	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	45.3993529335,101.150539099,120.402928594,136.608999225,153.317719592,163.619569609,158.999209724,163.900584472,172.708691001,179.293948323,178.517372573,173.521517196,188.666650155,190.351046692,192.326090843,182.276924804,192.357322529,189.852890142,182.628039171,189.468630926	B	hyperbolic	0.2	132000
174942	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-118.985626891,-71.3310477945,-57.7295112299,-45.3121929825,-23.1846967202,-17.6958949026,-11.3156999849,-2.40693894739,-16.1719926068,-7.26515827373,5.03627099346,6.95898905107,3.87352102665,9.45807015861,-3.40545156534,1.15546885657,14.2806029235,9.84734524439,5.95665264524,12.2896379838	A	hyperbolic	0.2	132000
175650	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	114.755283887,163.726390222,183.444494475,211.757084456,224.763414739,226.294288474,227.403880025,240.732751128,230.431914148,245.03176913,245.601184421,251.920773577,237.279856797,253.554062272,246.958828155,255.244127692,256.159584974,247.369782379,246.110993699,260.803825865	B	hyperbolic	0.2	132000
173123	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	53.5075323572,94.024526254,126.923267852,148.159876812,158.447530652,150.776847804,161.583516919,171.35253322,166.228872272,173.220041192,168.291205374,181.856402031,183.237793116,182.683388245,174.274272085,185.229309595,181.397578889,178.003856769,190.283688981,194.935281665	B	hyperbolic	0.2	132000
173082	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-112.347063114,-51.7688470264,-29.7713391612,-18.1860350072,-11.9992664046,-5.85883088832,3.28535685245,18.8239098762,13.6605493974,8.94037784472,15.1680917367,13.2321771323,16.9336614032,17.7926707068,19.0591663465,24.2869863031,34.5321372515,31.6712873926,34.8581257302,22.7191990701	A	hyperbolic	0.2	132000
173953	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	4.84544483164,58.9621936711,76.8092863681,95.9337011108,106.822675946,115.2169793,108.691200457,119.315088388,126.36524501,122.66911151,127.472000256,128.902534654,133.800607328,135.972303324,142.277579957,132.946488567,142.275027102,132.445102032,145.850975533,139.016625327	C	hyperbolic	0.2	132000
175947	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-10.0358783185,28.5678329248,63.5031097054,69.6514729431,82.0419064541,84.9004374888,92.8880087408,101.876602853,106.702598281,116.045741843,103.97819997,114.611402933,109.469150067,108.131858841,115.405235631,126.566346385,117.58344804,126.172597038,125.4848022,113.045947101	C	hyperbolic	0.2	132000
173200	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	62.6936681331,116.312472452,139.216695465,150.593747133,170.233262083,178.196581265,185.273245066,177.549473035,184.65856069,193.258391332,184.773978629,186.361957612,188.087854812,194.971145031,199.318741236,206.520936008,206.144625582,200.512831921,197.50560169,199.582504861	B	hyperbolic	0.2	132000
172974	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-57.548576837,1.02516027165,28.5877700135,43.9277065223,37.2568553498,48.0606557403,58.7639357607,69.4354962222,69.6054987475,75.4146121892,75.3165225782,66.0096998482,73.3087467434,72.5181145217,75.2633705104,75.0605817957,76.253422829,76.9675101048,74.2710643611,77.3448105465	C	hyperbolic	0.2	132000
172878	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-79.8115598378,-36.0491282389,-16.9821315215,1.60943900517,18.2537027745,25.3711678206,22.0396170927,34.9203917724,35.259116759,41.9406429862,35.6411184786,36.0240828963,36.8879957083,36.6144414631,38.1534564229,52.6436723402,43.22364353,49.9415240045,40.1720481891,49.3221198611	A	hyperbolic	0.2	132000
174490	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	19.3287963757,78.4358110616,98.3699594586,111.566364896,128.883077496,128.741055497,137.5390377,143.823973424,140.960887433,138.885122999,151.116827547,152.497941609,145.210714956,152.90503802,158.248057634,147.383466507,154.049876234,149.259301199,155.232736829,164.715866917	C	hyperbolic	0.2	132000
174765	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-95.3303250526,-60.3219301059,-36.4059633597,-16.556265311,-5.27639409693,12.0521467943,6.91528449349,8.55341392002,14.2367633896,15.5953416921,23.4471165996,28.8952438064,26.3685522954,27.5782677393,33.1923595764,23.2097614413,23.6731193169,32.8397201934,35.3457668589,40.9868058066	A	hyperbolic	0.2	132000
174769	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	63.2695105481,113.840902838,150.404203785,157.8311665,165.270353797,172.900247652,189.539887995,187.861904764,190.769787143,200.676455981,190.833270632,201.757770792,191.609145689,205.279886808,208.142366128,202.509822789,203.351475359,197.409375852,200.790498503,201.796831976	B	hyperbolic	0.2	132000
173935	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	116.334766144,167.491349906,181.890527505,209.16896402,215.161473065,225.327914641,227.90347199,222.682032134,231.753021486,236.306946602,244.412357261,235.748613003,247.01799941,243.097646806,243.47619316,248.734185193,247.738801102,239.643428147,240.784423125,248.587446527	B	hyperbolic	0.2	132000
173570	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-18.6560927745,27.3668701727,57.6799943955,75.2623412047,77.1970998818,78.7401239012,95.3840045185,100.515931933,97.7265153836,103.903721516,107.162751568,107.110787782,97.7436332237,105.933919723,106.148845332,102.419213672,106.178863599,119.136897819,120.265898424,115.082709202	C	hyperbolic	0.2	132000
174264	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-11.7905488101,43.5832110753,70.2528836278,84.5408655677,87.865726237,90.3420797987,98.3095778277,101.998778981,115.133352195,103.107244489,110.867193172,106.132290142,112.670821441,119.735248939,123.138210842,113.405958979,126.646438522,128.571754034,120.710841406,125.113498044	C	hyperbolic	0.2	132000
172695	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	115.935064491,168.363786881,192.447132215,194.304916207,218.191655095,220.501153127,228.084126709,233.32296636,221.988705014,239.505371949,238.461664134,241.92585284,230.910180461,240.628940102,248.805738056,246.492550949,247.235466608,243.990147772,239.421477589,247.943294887	B	hyperbolic	0.2	132000
173522	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-39.7314908082,-0.125609798536,33.5753093949,51.456524427,61.6109594792,68.740087768,62.1556122526,71.7805236559,72.9771220173,70.4002768966,78.5320722563,72.5456368631,79.3998360268,86.1771897052,77.8609206618,94.8371282732,85.9931419144,87.4873235621,96.0729394641,91.0116606296	C	hyperbolic	0.2	132000
172676	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	57.3688365152,112.270518232,136.274055618,147.382076875,164.555553178,167.202730737,180.120868441,173.960380083,177.285143996,179.735792792,182.823473668,187.333840082,186.590062511,196.802161475,191.708760749,194.284893178,206.740358782,200.026793829,197.396347159,206.768188677	B	hyperbolic	0.2	132000
173595	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	83.0185365442,126.435104619,152.167063682,182.311304867,177.341133866,196.798369556,191.719565769,196.857606934,201.177474168,211.938086522,203.619410503,203.445974731,214.472639165,214.324882751,216.274475368,214.284218559,219.042461757,226.391558181,226.882343455,213.965095734	B	hyperbolic	0.2	132000
174224	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	93.3080153143,136.678000636,169.318727955,183.47457621,191.092856963,202.504620536,214.55069808,213.552568455,221.583339249,218.558935067,227.721115757,220.520710283,224.007327137,219.551611829,221.847076406,232.508064405,234.360013339,224.853554068,233.469393731,227.92790062	B	hyperbolic	0.2	132000
174066	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	101.499049237,151.575347544,184.407115106,195.677557578,214.409331946,215.542535523,213.491053018,223.368309619,224.208661343,233.441976131,237.572959944,243.09652814,230.382034135,239.07995556,237.84542808,242.14843445,237.978539958,244.487211246,252.075231789,245.017633869	B	hyperbolic	0.2	132000
172319	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	98.3339164117,155.061512283,179.015066768,196.85227692,194.221026713,205.887915882,218.897676231,222.647799285,211.941207687,218.548542416,217.474628975,226.000572046,226.695885428,223.594873417,230.436103848,227.745496259,232.762502298,230.857480697,230.641536088,240.773699578	B	hyperbolic	0.2	132000
175365	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-47.5892720201,4.26633250041,31.7264119004,42.7315196032,59.359014317,74.2790690173,76.1266630512,84.2941126359,73.012635776,77.742635079,84.9290872473,85.616063042,88.4299481833,81.5856962248,84.0504500512,97.6012452027,90.9981510742,93.7325711428,87.8143212191,90.9446810811	C	hyperbolic	0.2	132000
172869	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-72.7236371098,-26.1073718587,6.86042942161,23.714781647,25.9543064295,41.7651997752,44.5609035915,49.8520374141,41.9918221147,58.7512765827,54.572587373,55.65213602,65.3377875279,55.4623134968,53.5200523207,61.0650727432,67.8673783574,62.3230044972,72.7502405092,59.0416473281	A	hyperbolic	0.2	132000
172026	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	13.6521632124,55.0167862409,87.0674600633,97.9408924176,108.465392578,118.910054307,128.27446218,131.081769798,132.490306557,135.469373129,135.921035718,146.684777836,140.080060288,140.080818299,147.995446624,143.601423579,141.327878145,152.999586379,145.166930602,152.050098823	C	hyperbolic	0.2	132000
175729	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	103.367179872,154.976192063,183.780143204,199.736137358,205.571490751,217.498275151,217.514333448,227.626189264,215.91793638,218.896822287,232.336042137,233.189928203,235.763333481,233.110415331,230.249172227,230.159450125,238.155747508,239.680592629,229.818924538,245.633823968	B	hyperbolic	0.2	132000
175514	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-106.501229821,-64.3386265686,-28.9899546657,-16.1992965758,-6.52233877785,-4.14615576628,2.49082156943,14.8802622103,5.24232086611,21.8912197208,15.2675326141,18.944287609,21.6102727435,29.8452534286,17.1360862351,16.2717263478,26.5728569072,29.5480453369,34.6516838444,30.5279930087	A	hyperbolic	0.2	132000
173990	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-24.1590628711,27.2379716865,56.7827652264,72.1798378077,78.4776951182,90.8554608112,97.745246358,100.450844403,103.648784771,100.621538243,110.747356029,117.108523264,105.379964358,113.62739692,118.854430578,111.685299938,121.969651605,123.408682958,120.666223519,114.950503013	C	hyperbolic	0.2	132000
175832	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	102.129589823,151.442686186,181.877558861,207.171458826,212.820393191,221.683090627,217.223122756,225.473080968,220.542011454,235.203769573,235.991868299,233.133638587,228.591493381,238.010817185,235.987101024,238.726814688,233.806546485,237.393311888,249.05467812,236.787740424	B	hyperbolic	0.2	132000
175641	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	18.6295976829,63.8838595078,84.7632243369,110.982703979,120.767534759,117.147291514,129.883015214,136.307879975,132.535990124,140.625968539,146.179343861,134.957291484,149.251609871,153.686473056,151.847670269,146.105541921,142.927170307,157.075290391,152.790300478,152.196411226	C	hyperbolic	0.2	132000
172794	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-62.0350505891,-7.50842732433,12.1420347439,36.6743375699,42.0181235155,46.4358518285,53.2469444408,49.8488812676,66.5150083983,60.4697068358,58.5117697881,73.7685612595,75.2308297363,74.9637301011,61.4327501904,63.5530192991,77.7189130634,73.6995321369,76.0323955353,82.0959812174	C	hyperbolic	0.2	132000
174623	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	131.58436654,176.532465604,211.556914675,215.928809905,233.340499858,242.69979237,236.882282935,242.899904778,252.286184005,246.429668871,251.645454406,261.612620083,251.162471556,266.369683793,266.509003142,266.345906457,264.014871384,259.007896586,256.712011562,259.191053634	B	hyperbolic	0.2	132000
174419	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-93.9395247155,-55.1523974217,-15.267201004,-5.59610576753,5.74935123111,17.4326752773,20.0931083682,25.7006413421,16.765091403,24.7341665248,30.9285805051,32.0797014312,34.5013061318,33.9531103224,28.2244785724,31.993381393,35.4005580162,32.5958582136,36.2264162304,32.3651199901	A	hyperbolic	0.2	132000
175524	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	81.9882786544,123.429996065,159.896563193,170.989859422,171.421030152,182.376340297,196.532374516,195.542621275,192.784194015,206.439040585,200.784513236,200.133230995,212.828530081,212.572701296,216.943239286,213.864261629,212.587581835,221.568121181,220.05802381,211.621134783	B	hyperbolic	0.2	132000
174914	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-42.063001471,-1.20053480944,36.0788346777,35.4133985707,51.7638496391,59.2606459557,69.4074542452,66.416286202,65.4140141625,67.9430258926,83.2031253103,73.3700253015,82.5429811918,86.8494313048,86.5751180682,83.4828146075,94.2128788804,89.3017367752,81.3539590487,80.9325606572	C	hyperbolic	0.2	132000
175745	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-42.8099832864,2.18612361784,20.5637661157,44.0541240934,52.2024027464,65.6404295198,56.8573821363,66.2748303473,71.1960176366,81.6827707918,69.0928961909,77.0125736587,79.6601501342,86.7429934334,76.2624625424,85.8902610653,81.5488870834,84.9141463589,88.2376147406,82.882905505	C	hyperbolic	0.2	132000
172327	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-48.3931205632,5.29976902864,25.1517323758,34.589602059,42.4029459873,61.1216896301,54.1170324317,61.4066694315,72.0820717404,63.6922153577,67.1647755255,71.5464928821,77.5919232516,75.2051857924,72.8250086344,87.6906429179,84.5174647788,72.919730918,78.8463701045,84.0777948734	C	hyperbolic	0.2	132000
172546	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	132.686561003,183.589620027,208.557910878,223.629486241,234.029023631,226.850373024,242.888925773,236.883230296,243.48368107,241.744033616,257.244609761,249.902998422,246.546224888,249.167311328,253.731148453,264.378682975,257.865999923,262.333057358,259.302655293,262.954726898	B	hyperbolic	0.2	132000
