ID	X	Y	cluster	func	noise	original_trajectory
159604	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	76.9686685721,125.124480923,147.721087905,163.262503821,168.948585395,181.358688804,180.829228529,192.619780731,196.285997165,199.938739939,194.577666606,202.067558358,199.157744194,199.192425184,202.406496462,204.618008981,210.308346173,208.212277745,209.272849447,209.201783456	C	hyperbolic	0.12	132000
159339	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	25.025757223,75.0104170834,102.980823876,115.126770121,127.782183419,135.413265456,134.291241022,142.730100135,143.157581928,144.32041534,148.505564501,155.381607874,157.051941889,154.687558007,154.652931835,156.049122203,157.376760371,157.23526069,159.557047164,159.937391684	C	hyperbolic	0.12	132000
158502	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	78.7044233895,129.941303421,157.414883003,168.365435734,179.376195999,187.33904454,185.577464313,190.337206414,199.574311712,202.541204589,205.315749401,201.57293278,209.49308262,211.09042932,213.707333122,215.031343247,209.821073515,215.182153806,209.997710014,218.224528689	C	hyperbolic	0.12	132000
156487	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	113.296801916,168.183408161,196.949061639,205.79191138,220.283987446,223.926845616,232.452198582,234.12936138,241.784824052,235.994685684,241.288330108,242.125515384,243.994448367,242.941263891,249.711806154,245.6457009,252.297143406,256.43756573,257.332234738,253.412194367	C	hyperbolic	0.12	132000
156515	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	132.73523462,179.70192587,209.769912558,219.806581974,229.515130247,242.118631963,239.843792766,242.830164032,250.672201052,258.006101976,260.112937263,253.762672796,261.868281048,261.601174042,261.15787408,264.015695547,268.363670338,259.845090163,262.127217121,267.195522542	C	hyperbolic	0.12	132000
158787	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-18.3372043279,31.843814054,57.2975235767,74.3271588654,91.2800464418,97.7489863024,93.9588243834,107.563016089,104.167887131,106.876758538,115.043598287,114.537072591,114.988110218,121.468600404,116.521234582,123.172023063,123.232895966,124.950199793,124.355291465,120.179093973	B	hyperbolic	0.12	132000
156978	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-17.5779565356,29.9578663324,49.568828465,67.438376697,77.2708894625,84.0489805621,90.6767356463,93.5452743821,97.1324770174,98.58555302,107.549339884,107.368999972,106.172249479,109.418101914,107.876504256,110.125566655,113.828492145,109.700042491,110.905740534,110.477430213	B	hyperbolic	0.12	132000
156727	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-88.2110880493,-36.4561583733,-17.0494085795,6.15531880024,14.2229806017,20.770565706,27.5336256047,27.5062119917,31.4564840833,37.3735201796,35.4491076205,43.0431112642,37.5387195493,46.9581034852,44.6278477246,42.5641774887,46.548764722,46.820091011,48.6851405497,48.7037999441	A	hyperbolic	0.12	132000
159336	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	84.2609515296,133.251000893,162.909446404,178.174194969,186.284854883,195.429024939,200.944877423,197.547788037,201.975152529,205.135613549,209.510978193,207.034162366,216.580906323,215.859000758,219.83897011,219.702354367,220.659105134,223.612331375,217.386847699,215.558226666	C	hyperbolic	0.12	132000
159697	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-84.8074849768,-33.5587193099,-6.08732856733,5.84016203167,10.8733015312,19.7010936941,24.9474585716,29.7532319835,34.6031822537,37.6715004267,44.803642711,37.7967853116,43.7018275296,40.6486305171,42.5410327952,42.6231105784,45.755312323,47.9405340466,52.795425949,52.0248796891	A	hyperbolic	0.12	132000
157490	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-106.234083072,-57.6363702774,-35.2076205094,-12.9420839166,-3.90326414064,-2.59713218991,2.02783385307,8.39100253261,15.7296906835,15.9905986037,21.1314222102,16.1802191097,18.5174587098,27.6018598884,27.9961343813,28.6974147744,27.5200856792,24.1183836131,29.464452473,25.0774463782	A	hyperbolic	0.12	132000
159593	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	129.716525639,180.26090969,208.824647506,224.9206114,229.84368987,240.502810155,244.741848574,249.400510324,251.898655275,256.556991725,250.920561725,260.140062943,256.878061545,256.87702119,263.841761139,258.53417147,262.281208421,260.114656694,266.798754995,270.348661497	C	hyperbolic	0.12	132000
158696	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-121.934064943,-64.7052244638,-47.2244702475,-30.082443926,-15.6719344765,-13.3688246047,-9.57448501982,-7.01870882268,2.27147967376,1.1014636875,1.4446320459,3.97699073783,4.85126629779,8.39652610011,11.7293480727,9.30319079341,13.4343984336,15.4642397653,16.1234773852,18.7188051778	A	hyperbolic	0.12	132000
157866	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-122.652658926,-66.5784051841,-46.4085114493,-35.6848869162,-19.1021706788,-15.0582808808,-10.66496376,-1.47664832886,-1.67174367949,3.85296345544,5.63065216595,2.03523237946,9.42762412275,6.93326244163,4.87473383663,7.74224863188,10.1480810983,14.5934523841,17.6772806088,18.6180732746	A	hyperbolic	0.12	132000
