ID	X	Y	cluster	func	noise	original_trajectory
316269	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	194.01448412,197.49405997,198.367270812,198.790004411,200.162237267,200.153013049,199.057358637,199.752516384,200.008269331,200.878461346,200.465691284,201.352964858,201.403447512,201.130766487,200.358071856,201.487297289,202.730017619,202.554645166,204.192031518,207.492290921	B	tan	0.04	308000
318910	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	176.988763325,180.784900046,181.541192552,182.66380477,183.77749977,182.624411077,183.792592786,184.835436332,183.292268542,184.700132547,183.57504085,185.372173745,184.643659482,184.605237077,184.733764456,186.17992111,185.611723544,186.026560996,188.20138796,190.647623151	B	tan	0.04	308000
319053	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	193.881173972,197.490395937,198.113513836,198.474889844,198.793511455,198.369130984,199.532723227,198.767301889,199.342394143,200.332021492,199.941457835,200.27626461,201.181146382,200.364792372,200.060851979,200.192538246,201.520504813,202.199232188,202.939719951,206.954464125	B	tan	0.04	308000
318962	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	181.67708707,185.138694415,185.411851168,186.052674707,186.749107508,186.171493089,187.290603429,186.060108635,186.45906411,186.940215054,186.706303065,187.529239416,188.122891581,187.204052726,187.365374108,189.305109818,189.192584674,189.659070766,190.306022496,193.346758995	B	tan	0.04	308000
316241	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	175.040118395,178.238929871,178.976357482,179.677834521,180.635425343,179.100546465,179.23244577,181.147995259,180.498290264,180.203823152,180.075561056,181.777512631,180.813229037,180.484553107,181.536734491,181.127877589,182.818772324,182.852573805,184.848353427,186.355432304	B	tan	0.04	308000
317844	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	186.693398494,189.209922296,191.510198599,190.888584636,192.572332477,192.787622277,193.091709451,193.141681498,193.637446786,192.919274455,192.494097828,192.450956534,193.81257936,194.480586428,194.801586222,194.667590739,193.744837492,195.894882331,196.34826565,199.574630444	B	tan	0.04	308000
316914	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	191.094416916,194.114036286,194.328606437,196.679587769,196.775803005,196.713915381,196.904980964,197.304408888,197.527655571,197.580084063,196.648661676,196.7258256,198.482964018,197.950890686,197.689456564,198.450092208,199.205128285,199.468445528,200.000947674,203.956884318	B	tan	0.04	308000
317089	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	202.863829062,207.42909792,207.541073387,208.941179406,209.37003496,208.783535523,208.906302979,209.933669294,210.160972199,209.071944944,210.849981271,209.907087126,210.94075517,210.940683379,210.237443511,210.778286015,211.96385403,212.398927175,213.455915969,216.231187916	B	tan	0.04	308000
319996	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	210.823827892,212.919986291,213.799335769,214.228459597,216.026957313,215.548547482,215.749368456,216.304252275,216.215393177,217.130192966,216.305782773,217.586400385,217.520331903,216.404955426,216.377584382,218.355841973,218.265120983,218.659692063,220.222293864,222.561932368	B	tan	0.04	308000
316762	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	211.035447338,215.180640224,215.629686401,217.227289276,216.716383339,217.810398327,217.368480848,216.627833557,216.694689127,217.634388342,218.502785575,218.016311279,218.524428982,219.008110822,218.893670417,219.576079124,219.777744366,219.574388516,221.089115057,224.643093352	B	tan	0.04	308000
319341	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	207.778603768,210.208335206,211.165266331,211.458300949,213.483820783,213.046915259,213.991172549,213.819868058,213.690766091,213.723533281,214.246142062,214.728136244,214.861729999,214.430336735,215.217994105,214.37613124,215.332255039,215.477471884,216.213510792,219.138652185	B	tan	0.04	308000
316594	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	200.889624474,204.719018178,205.428563963,206.52090251,206.491734341,206.449788075,206.286995593,207.52364931,208.326254488,207.849644331,208.422704452,208.335190899,207.921356117,208.739070103,208.282019003,208.601987804,208.422484785,210.162003565,211.406602516,214.505509193	B	tan	0.04	308000
318464	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	192.588805565,196.256505166,198.399150324,197.931264737,198.43497442,198.288570068,198.915328421,199.707931049,200.276550382,199.120260551,199.872161936,199.143138486,199.67692565,199.271161433,199.900012385,200.669837748,200.940562237,201.287581551,203.284328514,205.706322693	B	tan	0.04	308000
318094	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	203.688967834,207.771645192,208.466932204,208.815611769,208.77674196,209.263493911,209.21310842,209.964418748,209.707173145,210.402622131,209.305958765,209.842203129,210.19364247,210.038874634,210.480723411,212.133714772,210.872522067,212.319945273,212.617600973,216.261267847	B	tan	0.04	308000
317295	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	193.979096702,197.383437522,198.045166448,197.338781929,197.919098031,198.714622535,198.368619183,198.680488854,198.808426185,200.043373279,200.244423739,199.814614158,200.084329036,201.290387146,201.397106252,200.157294969,201.729904997,201.295839804,203.213473907,205.380917676	B	tan	0.04	308000
319180	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	189.024007357,192.294341117,193.589296891,195.187205082,194.801599163,195.668239554,194.512994247,194.891096331,196.080912033,196.456099942,195.26274537,195.043568749,196.913743176,195.453896088,195.58525655,197.103029258,196.591131521,197.394446383,199.296248645,202.762426655	B	tan	0.04	308000
319269	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	202.683061313,205.234238902,206.394378701,206.593960633,206.880025872,206.45588282,206.861517683,206.794590053,207.631292192,208.862105276,208.002364537,208.060699042,209.382310252,207.85634022,209.484581079,210.129257743,208.91831599,209.929003099,210.606162434,214.917313178	B	tan	0.04	308000
316620	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	202.461738088,206.199613298,206.837022219,208.5720683,208.436272427,209.464564119,208.514010606,209.456539717,209.599682213,209.273350051,209.977868873,209.899304224,210.002346192,209.920153427,209.547050064,211.601068514,210.155564161,212.601331393,212.520598142,216.431055891	B	tan	0.04	308000
317116	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	199.427174068,201.626338595,202.745480313,203.635633037,203.171193487,204.470506438,205.316200647,204.829467708,205.590359422,204.099546821,204.686301389,204.801651421,206.434898988,205.509299067,205.666619443,205.814138703,207.351026791,207.636975655,208.493346742,210.463878381	B	tan	0.04	308000
317598	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	196.90966226,201.731211313,202.591371394,202.580920748,203.175666361,203.043455713,202.776746282,204.186358366,203.68643239,203.481181957,204.975139339,204.359548108,203.382171885,204.558139931,204.829274608,204.770575985,206.217129591,205.112784549,206.462579351,210.610194188	B	tan	0.04	308000
318655	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	199.716768887,203.582477464,203.366338099,204.709663071,204.193037584,206.282432576,205.505352265,205.30070016,205.358982006,206.834749735,206.920168446,207.080160677,206.427580561,206.821082303,207.562181156,206.261452721,208.463062622,208.006230439,208.355815296,212.453389985	B	tan	0.04	308000
316023	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	198.783063168,201.036209709,202.327700049,203.152114516,202.340666441,203.675077817,202.873101342,202.797647231,204.574010853,204.036968222,203.282355399,204.560549607,204.667701604,203.756923022,204.855158536,204.432779118,205.296348083,205.172698918,206.696729668,211.365201295	B	tan	0.04	308000
317799	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	211.555429724,214.815433328,215.312542439,214.967945961,215.744421357,216.782123497,216.0601815,217.175382238,217.607716782,216.332270506,217.849416677,217.805118429,218.370227656,217.91478428,217.617113445,217.314556844,219.505694439,219.933525514,221.17240235,224.176726439	B	tan	0.04	308000
317670	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	176.417814177,179.840197718,179.880008146,180.842314757,181.242175858,181.72068785,181.206938312,181.786751391,182.020856085,181.187637951,181.623824485,182.291719943,182.059739959,183.559872608,182.21796761,184.152848962,183.225381065,183.916082581,186.007214749,188.662603889	B	tan	0.04	308000
318988	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	197.301901815,200.099726251,201.58623252,200.938610138,201.995595399,202.771229798,201.982669699,202.700328783,203.365141494,203.537057673,202.641881576,202.901691056,203.767159118,202.78221562,203.493419189,203.802912102,205.186143406,206.218591858,205.675141253,209.034384333	B	tan	0.04	308000
317366	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	211.246449464,214.242001625,213.784439472,214.607438573,216.096384618,216.708399027,216.118943855,216.123358471,216.565731486,217.076129773,216.926916833,217.253228639,217.379676113,217.720890851,216.765999743,218.766081249,219.059849174,219.162675761,220.081298638,223.807249197	B	tan	0.04	308000
317927	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	187.272774917,190.934175808,190.669510487,193.013053231,192.749611317,192.441478808,193.91039508,193.072546226,192.455474662,194.382898107,193.564986155,194.083571217,193.305604463,194.691397,194.155922976,194.90363071,194.001769197,195.028232384,196.594124287,199.302363475	B	tan	0.04	308000
318511	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	174.81359386,176.592037871,178.773571603,178.15391597,179.987331789,180.23835464,179.772568848,179.891247286,179.89607789,180.610646851,180.688991042,179.61725094,179.754665606,180.658101342,180.589292348,181.788312615,182.556107778,183.017497805,183.471211462,187.388629441	B	tan	0.04	308000
319918	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	187.263014272,189.827203225,190.433311151,191.441678169,190.764197483,192.712013756,191.28434202,191.695217707,192.217908996,192.31962451,193.369200432,192.646458603,193.346755665,193.572076673,194.031908096,193.316129689,194.448508638,195.083507172,196.193941629,199.692436317	B	tan	0.04	308000
