ID	X	Y	cluster	func	noise	original_trajectory
166280	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-78.7127066894,-32.319218951,2.13517205485,16.7423118806,28.1553558474,35.3090114117,37.2845911889,36.3165310842,46.549310247,45.026779789,48.3685899799,52.5161613781,48.6431077062,50.5163976874,57.0706715101,49.3750812118,54.1104769558,54.4456841858,63.0889461015,65.253877448	A	hyperbolic	0.16	132000
166681	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-48.5082547702,2.56191765236,18.4241683104,32.2172191404,50.0758237793,47.6931004029,59.0344271354,67.8196491119,61.403166366,74.7864130032,65.1620562118,75.4400959841,76.1472142757,75.4632286229,70.916961476,78.2353406473,75.3657388423,78.5760945939,78.3257903468,82.7050374118	C	hyperbolic	0.16	132000
166954	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	86.1876479671,130.878304055,163.71565183,184.275240912,183.17443918,194.478291281,195.114216204,198.967447685,207.680629872,215.397414006,218.651576281,216.749068496,213.450473765,216.636859267,221.279280966,223.902130866,223.710849029,227.470703757,219.625815237,220.910837001	B	hyperbolic	0.16	132000
166251	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	66.674043272,116.531512995,135.302593913,148.99201611,162.330319698,166.553954121,169.645132858,177.88480775,184.219466423,183.018412484,185.239453652,191.44704003,191.166980186,188.276739785,197.406510763,190.460153916,198.753263486,197.233757548,196.765545214,193.420514157	B	hyperbolic	0.16	132000
166960	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-97.5855553628,-50.1154928641,-20.8226364977,-15.0861987106,-9.12144956798,6.71674737289,16.7303388366,20.6319746829,21.4667375819,14.6144170178,16.1704296196,25.7873695232,27.9429470293,21.2935338463,34.6256538258,24.7167428485,29.1079164895,26.0011217455,34.1892190419,31.8694534393	A	hyperbolic	0.16	132000
165509	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	7.67166957312,55.4112373313,86.8557417579,99.4490848717,112.838259683,121.962734409,127.317650651,129.344481944,133.801345419,125.771841686,136.56196495,140.639695104,137.286798223,144.337105505,138.583180792,136.884239262,140.734783941,141.312545741,146.631349738,146.394647313	C	hyperbolic	0.16	132000
165982	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-69.894859863,-25.090990111,-0.249150696034,12.0931276502,31.456184641,34.0306594229,44.7741741181,47.8082896543,45.9353606521,45.2625860057,57.7564733946,60.3361734877,52.9264242496,55.3021430071,52.6836054933,53.4865259773,64.8806637905,60.1294868457,67.5591852412,68.5795329933	A	hyperbolic	0.16	132000
166461	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-115.165960544,-63.2332501161,-30.496226105,-23.864935984,-4.38273205541,-4.8069178593,7.19091662468,2.5393897993,9.79046300795,19.2195128428,18.856143221,12.4385470059,21.7815737585,22.3521809572,28.6540490288,23.2492267288,24.8193362836,24.6636338896,22.1680372369,20.8083505148	A	hyperbolic	0.16	132000
164066	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	31.7361143677,75.4175525235,104.694022824,119.284671157,131.311570359,141.329163499,137.014520761,148.503366194,147.029708548,145.091573794,155.318674674,151.77720036,162.523727659,158.52852511,159.547233956,158.361424834,165.807112979,159.432464077,168.995821952,160.812455869	B	hyperbolic	0.16	132000
164976	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	86.5377705689,143.159807107,165.055818348,181.182243578,187.673388483,196.416468604,204.498845909,212.164588199,203.882796825,214.250471856,216.811743566,213.274351206,224.100685341,218.820712473,227.75054174,227.477927874,229.522951498,227.399839502,226.367791158,232.802363228	B	hyperbolic	0.16	132000
