ID	X	Y	cluster	func	noise	original_trajectory
173790	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	54.9742049817,94.4476374108,124.712734535,134.16350662,147.09820404,147.936830442,154.303859208,170.528160815,170.432569077,175.79031455,174.031242873,175.497086631,182.363058239,171.042380891,181.892157899,184.71344827,173.999610941,185.994313607,190.411865633,190.870484223	A	hyperbolic	0.2	132000
172127	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	26.5115319259,61.736223516,85.2063061315,107.187552595,124.035109262,118.709865437,127.825309162,141.436779517,142.673971854,135.320131611,143.056050126,148.366383775,139.124247951,151.0853877,142.247035297,157.182552056,156.017050433,154.250393305,150.068331484,159.22509149	A	hyperbolic	0.2	132000
173638	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-68.7414512928,-11.2365570293,13.2077581346,19.9227738992,42.4444673382,42.9606753199,38.5127018902,43.9512641638,51.1393744391,56.2046414517,59.2483525367,64.8432161494,63.719121493,67.0859559922,64.8637443287,61.2536119606,66.3210103441,76.3380059715,65.0074912632,66.9976684782	B	hyperbolic	0.2	132000
174797	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-124.10389344,-86.9957344692,-58.6583052255,-32.3683980006,-35.8383374141,-16.9933613158,-26.3748478299,-20.326556782,-14.3011078702,-4.95974928911,-5.63076329813,-0.010058113483,1.71597095109,4.79561322536,6.34998547925,-5.98902093378,-3.50011462332,2.48977747562,0.419423114884,0.92151528291	B	hyperbolic	0.2	132000
172900	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-58.3010182895,-4.00346025802,27.9206950217,38.061828563,55.3428025811,57.1857016221,58.8529312414,67.0162095442,72.246786977,66.3809152484,79.0312936644,81.2156495228,72.319437615,73.6757033018,84.6090747561,75.235173682,89.9018369361,89.8648742543,86.5592811886,78.2432006054	B	hyperbolic	0.2	132000
175254	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	9.84556540124,59.6820667661,92.1607337844,102.592186722,107.955140514,112.740462079,127.616162198,128.438694567,125.975912157,127.716183754,139.908486553,135.607459824,130.48484364,135.912088747,140.598955838,136.453878526,136.954161419,148.451785078,145.104361961,149.904467553	A	hyperbolic	0.2	132000
174439	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	125.762533721,172.212213866,207.470159654,209.694457418,220.026984134,236.153001328,239.079563926,245.3423543,241.199899356,247.021244211,246.148431976,258.419062396,263.669576744,257.233561403,259.411103799,260.949718864,252.563198572,252.908670799,263.568294078,266.315323076	A	hyperbolic	0.2	132000
174816	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-106.359308562,-66.744384153,-37.298424167,-15.5255330554,-6.73520387999,-1.39905257034,-3.38146272605,10.4920204631,0.207529300964,2.21882900539,16.8131750098,12.5729472459,21.5532081711,19.7762613628,26.0654718203,27.7171418779,25.5641030361,20.3846869119,22.6055632143,25.998843464	B	hyperbolic	0.2	132000
173445	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-68.356069779,-7.57872418463,14.6701930579,34.9648917605,43.2675250169,52.1373411035,53.461319052,53.8615801739,65.6625172896,68.275169742,63.6053110935,60.5878138637,69.790179327,78.9138193591,77.6247615157,70.1314442456,82.3158692108,75.2314197453,73.0003650385,80.6386281467	B	hyperbolic	0.2	132000
174765	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-95.3303250526,-60.3219301059,-36.4059633597,-16.556265311,-5.27639409693,12.0521467943,6.91528449349,8.55341392002,14.2367633896,15.5953416921,23.4471165996,28.8952438064,26.3685522954,27.5782677393,33.1923595764,23.2097614413,23.6731193169,32.8397201934,35.3457668589,40.9868058066	B	hyperbolic	0.2	132000
174144	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-41.8327844558,10.8593551842,48.2047586541,51.5748985804,72.8022447379,72.4524565309,84.2683842384,74.4029615317,79.8316190076,94.9487165963,88.1351972446,96.114455363,85.7457470098,99.225954408,92.0603360204,104.032809613,97.3588946863,101.960664859,101.467444836,101.732568765	B	hyperbolic	0.2	132000
