ID	X	Y	cluster	func	noise	original_trajectory
348047	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	189.160644699,199.332252758,202.94572225,199.074999932,196.622807084,200.607367819,198.64561948,204.351316384,203.743712208,198.764084724,198.541399293,204.578398128,201.395602443,202.863573283,205.456950881,203.676158392,199.975276936,197.875298248,207.946823486,209.175470394	A	tan	0.2	308000
350056	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	206.710142259,211.751895056,214.618820882,208.777713246,206.310622868,215.035803272,208.475566774,213.52674779,210.228807175,214.272145651,213.258680908,210.193499639,211.130691832,211.336967459,216.245878496,216.024349781,216.495181124,209.992089364,211.119774228,213.527938448	A	tan	0.2	308000
351405	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	171.30972243,179.783998523,184.688616984,183.918655326,180.632874245,184.639577153,180.234231435,178.060743597,177.386597157,182.588168392,179.682833466,186.22645115,185.397964412,184.032872406,185.545033519,180.318376301,178.53450622,188.091910737,184.454749598,189.408493577	A	tan	0.2	308000
349432	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	196.836634265,207.188628686,203.326947283,210.508898467,207.027866076,206.135493329,210.264447106,206.366308179,208.441504541,211.65654958,205.896695881,208.399192753,211.699723361,205.78135735,210.485543225,207.048305669,212.169734916,212.218093393,213.529230023,217.482265882	A	tan	0.2	308000
350904	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	175.0493664,177.66998066,182.26254793,180.623774249,178.071292197,178.7776906,181.229528771,178.156139502,177.799228609,182.575630467,182.009611632,181.580401841,177.49643224,180.660447981,178.281440232,177.637768339,179.510404,180.270976038,184.391283485,192.728368781	A	tan	0.2	308000
349854	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	181.713651196,185.820507116,179.930271389,181.607684479,186.645587412,187.443510036,181.980037189,189.494327077,181.796353895,185.22608116,189.076364775,190.928215975,183.841043174,190.379931629,186.173287223,186.537447892,190.707574208,187.144749726,186.92883805,195.671331774	A	tan	0.2	308000
348114	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	183.442116711,185.508749405,189.790290917,189.303582285,193.860188753,192.0113641,187.494110748,196.023362174,195.828367657,195.143062581,190.805810329,188.69048252,190.158249958,193.188833174,187.761814377,190.521474583,191.380398863,191.762946835,194.395340998,199.222281904	A	tan	0.2	308000
350971	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	184.395016545,184.310789246,183.507588006,189.645242408,187.303106647,193.572758271,189.068061603,193.01384294,194.260564698,186.231609698,186.574372034,188.412075118,187.643675069,189.166782017,195.417692833,186.641675869,193.658756931,195.709895887,197.07296344,193.814962289	A	tan	0.2	308000
349311	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	213.960700005,214.397567108,212.913846792,210.557529551,217.612110641,219.931412171,214.101417221,215.228099577,210.714512604,214.914150142,219.42152138,219.691634591,219.393092914,214.471703998,220.985069994,220.860007028,215.637888021,215.425356307,222.517526158,217.320076636	A	tan	0.2	308000
351646	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	195.2747727,196.591281807,196.122660523,197.182064156,200.513699798,201.44540719,200.863723186,199.449120866,197.05711614,200.307154362,200.666535134,198.854974245,202.193394139,204.216894649,197.784758392,195.368796214,200.220567958,202.498000166,206.596701407,207.703461329	A	tan	0.2	308000
348921	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	206.474485861,206.31300398,206.479432943,206.152023699,206.590136114,213.053420409,210.57172877,213.343045242,216.865424484,210.677012276,207.849509317,212.47208083,213.303204974,217.245443409,215.460855155,209.818275647,209.418930858,212.951113546,219.850897734,214.332324215	A	tan	0.2	308000
350244	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	182.298306082,183.929231113,179.216181465,187.237709766,185.332762127,189.433371257,187.094363688,184.956332261,185.244345066,186.443990196,184.282540929,189.606200569,190.368243365,188.658879505,188.260028464,189.303519507,187.463525171,187.161574292,184.022418059,188.467741314	A	tan	0.2	308000
349273	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	206.277570485,206.413346038,201.736090945,208.572041318,205.124624318,209.303658052,210.950941395,206.15410475,211.703811566,209.769832746,209.500091604,204.55504006,208.725752868,211.842169827,207.189426962,209.558324399,208.033796779,209.296664913,214.005366546,212.070421127	A	tan	0.2	308000
349053	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	185.417216416,192.630215041,189.033995928,190.000673602,193.14193352,190.825324305,191.093672773,195.517611289,198.297897326,198.178273688,195.38508988,193.595478968,194.364978812,192.108736088,196.645118749,191.424625704,200.451769661,202.19898561,201.439373211,198.746385484	A	tan	0.2	308000
348940	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	188.496680594,198.856047216,192.673740219,199.409107132,197.255191457,198.133234372,191.816816344,196.498326836,200.697576611,193.575267401,201.608398687,194.893232482,198.397945811,200.437306777,201.267430086,202.150949088,200.983934006,199.767098248,201.774479807,204.255886227	A	tan	0.2	308000
351707	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	180.146558671,178.879700808,187.38881235,184.479352432,182.0557901,188.789577575,180.797784125,183.598970777,186.712091354,181.406353964,183.606200903,183.879738348,183.409249696,190.068935706,186.279917251,188.798256901,184.397557352,188.726400969,184.795646042,187.443972378	A	tan	0.2	308000
349120	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	213.830304371,210.072992026,210.980893328,215.279686904,215.232055077,218.678861199,211.336258448,218.976400093,211.6032908,219.593273734,217.37755413,212.231907536,213.812839716,215.72085273,215.636791003,212.755824463,217.734343028,217.232973417,214.983918375,223.500406503	A	tan	0.2	308000
