ID	X	Y	cluster	func	noise	original_trajectory
173325	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	26.1876677085,81.4694345741,106.801769734,123.904435254,136.148926742,132.742542586,152.09141522,151.268294265,147.792466441,156.906803085,157.16893685,163.82025883,166.103493613,169.811174202,170.803360104,167.804267291,166.544605772,173.164871678,168.060913718,172.254910356	C	hyperbolic	0.2	132000
172991	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-120.603580288,-67.4552440654,-43.0844998854,-33.4785557314,-24.9577601836,-9.60797489143,-12.2699166439,-4.2875361333,5.87027199875,-3.88016789817,7.95450493203,-1.34486471365,12.2404154229,6.61031264929,17.0731519756,6.91462110086,14.033344378,19.2511768222,17.2696807567,14.3311850912	A	hyperbolic	0.2	132000
174370	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	33.879177217,86.2656414324,109.380002166,123.050083934,137.000767676,134.454958478,155.05409663,143.23440746,151.424920313,150.371323679,156.292546644,166.506966788,171.354660404,166.711741965,172.185004823,175.961282698,165.289022485,168.181310797,162.045772896,165.217323766	C	hyperbolic	0.2	132000
174600	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-66.1358765438,-14.0166998803,15.9274181934,31.6266355756,41.5849253427,36.2214881064,49.7490161429,46.4347913492,57.9427259768,54.4581897177,61.1490465354,68.4060755233,58.6805172169,68.3404173205,63.5288415572,77.2461615623,67.7951128713,69.3202077281,65.2759895808,76.1755636765	B	hyperbolic	0.2	132000
175596	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-1.10262532784,54.794084385,79.5407672674,93.7402598286,94.1863732478,115.066863796,111.881758152,112.834344812,113.725618969,124.810656831,123.797144537,131.520309941,123.965347806,123.064427116,139.950825967,140.001813276,140.761443615,139.26644247,137.260297373,127.244461767	B	hyperbolic	0.2	132000
175223	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-122.723888556,-70.929382576,-58.5932222141,-40.6381864919,-31.3994471713,-22.1212871574,-7.01792751595,-14.1691746417,-12.4264789322,1.6357404464,-9.56114511164,-6.51239999167,-2.46728023527,10.7327915921,10.6811577699,8.72094529711,6.54692064352,10.3923594162,4.07828977441,0.950574388961	A	hyperbolic	0.2	132000
174033	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-35.631946892,-0.450269979097,30.6208380403,40.7047216431,63.3285654864,67.6469052886,76.471397043,81.512844683,85.1389858868,80.7851432799,83.7426295142,92.209626645,92.9280998374,91.3989545354,81.5366333421,90.4050008993,86.2629980843,88.9774299633,93.7648124106,84.3384413757	B	hyperbolic	0.2	132000
173625	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-87.8870975126,-24.042927434,1.67249520521,16.3874242694,25.6396489909,21.4512934995,28.7517293056,31.6244009883,35.3018202477,42.723261447,46.2541691338,51.8654958394,43.6839058733,46.494900384,43.7638657142,58.8533852333,44.3935885537,55.8838918153,49.696553943,46.409786864	A	hyperbolic	0.2	132000
173566	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	62.117548908,121.440378209,146.394166062,150.66883868,168.118069868,175.29933641,188.492205683,184.537738496,193.068926048,190.76006119,196.59985892,195.094629426,194.414772526,204.210193222,201.679042095,207.511138677,201.938847941,193.286641226,206.482913749,197.396208312	C	hyperbolic	0.2	132000
172539	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	107.490803602,166.061919128,182.935251465,199.342319587,219.967002425,224.143554422,227.916914525,224.238952413,242.04185053,229.673543048,236.657514205,243.128930482,236.79023741,249.363119771,246.139262053,245.809527787,245.854272961,253.911326783,246.390951328,251.165491229	C	hyperbolic	0.2	132000
173603	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	121.6451282,173.428281069,201.860243464,216.731038602,226.092442978,237.955677465,249.68369113,243.462251705,258.191132628,259.094297048,253.03896924,265.049920465,258.210275864,256.873125291,254.619431924,258.120217655,262.124221499,267.748865505,267.897233099,273.138645597	C	hyperbolic	0.2	132000
173646	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	99.3551888329,163.624665578,176.417795297,198.504249079,199.396758578,206.740485254,212.311225553,225.453532647,216.920559228,232.996185934,227.052550372,225.817859144,225.589548672,242.069119832,236.734068677,234.332140968,240.791818327,248.030169226,238.074930794,244.227179412	C	hyperbolic	0.2	132000
174312	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-19.8913084471,21.0864938495,49.3697388931,71.1562325769,66.709165638,81.2650238763,83.2847021557,94.4338415948,97.561481948,98.9824107542,104.057529916,92.914389386,97.491683069,106.82724952,105.679173099,97.4102930156,107.561515313,110.038650269,107.320425054,115.229725411	B	hyperbolic	0.2	132000
174148	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-34.7210266079,26.9290746187,40.8544918607,61.2563254324,70.2705579133,76.4347344965,78.7693100254,85.9177297358,89.2073989813,85.241093843,102.886198885,98.5203607898,102.077043019,100.635090764,94.6039401238,106.025696111,108.876727574,97.5403016493,97.8028260215,101.805471624	B	hyperbolic	0.2	132000
172500	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	131.826590151,183.94047338,203.780465892,228.488236373,231.810701433,250.280858207,241.976789379,248.492874482,252.272085258,263.427411013,255.68154389,265.646408009,261.053663633,259.110747486,264.288713915,267.046668743,270.035386416,267.2705016,276.928091011,268.089917797	C	hyperbolic	0.2	132000
173089	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	79.2264528629,119.497332837,153.972219728,169.776757277,175.453592651,184.455608827,196.826828117,198.581276607,202.160057341,196.036008887,208.103863261,211.086443436,210.392869059,205.801311702,212.57205758,207.233373752,214.342495392,204.24912917,219.040386087,212.576095916	C	hyperbolic	0.2	132000
172597	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-56.1290837824,-5.35705765951,14.6850955473,29.4620463361,49.6891847225,52.396110731,46.5509613256,64.8051806814,69.6822121669,59.2997799043,69.8106915864,69.1314624732,77.0719205715,72.9369806921,79.96596563,73.8207146672,82.5278590157,76.6189488832,77.0595215269,79.8914267171	B	hyperbolic	0.2	132000
174991	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-52.1120058411,-1.63761052272,22.7398837566,45.3893998868,48.7769117368,66.9220667582,57.7580031243,77.3999851585,65.5968318788,69.4872949747,75.2519962624,75.4466013935,86.0465126282,76.8381718459,92.8879192197,86.7148385781,95.0554309936,83.3442008989,82.9664031292,93.2919691807	B	hyperbolic	0.2	132000
174961	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	66.1187481326,122.065725969,142.503685735,169.921920838,168.834118413,181.404448487,179.659017525,197.422409713,199.47020317,198.372308776,194.741502478,208.831595394,209.0722288,208.601146584,211.463313794,204.794336674,204.208431284,208.442204758,215.5099875,207.351278575	C	hyperbolic	0.2	132000
172005	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-107.108418386,-52.8161078911,-19.9127887433,-1.37304136359,2.70043959823,10.8104639564,10.7620566239,15.0082667295,26.9140365252,21.2614582564,19.9440783527,20.3446851895,36.5134133922,39.0946714325,35.1195323105,34.760868542,32.6692779289,43.6880296763,33.1815290871,35.2662331394	A	hyperbolic	0.2	132000
172612	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-47.9924502095,8.26345850567,40.9484664358,43.3030899039,56.572982017,58.6788069552,69.1447610413,70.2308549201,75.3775944271,82.9903207704,87.5784706646,83.7648813727,89.1120460475,83.2775163297,85.7852976463,84.265809716,90.4672852581,101.592225973,94.1817092631,91.0867765283	B	hyperbolic	0.2	132000
172423	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	47.0007377776,97.4036872454,133.71980701,137.912936241,160.180137363,153.910746798,162.108219834,162.777652668,177.770078841,168.538869774,176.755656929,182.676854164,185.829928463,186.98747826,189.857499079,188.753491524,184.260942195,184.997224529,193.017184867,197.484365994	C	hyperbolic	0.2	132000
173936	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-40.3235329746,9.23126304267,30.2325165838,46.8849472602,47.9188018749,58.31480171,58.059041922,67.9627634464,71.1031330349,70.0116327564,67.5628966083,86.3827598101,76.3141383544,78.286314788,80.0218625156,75.5990916518,89.7503735547,89.3809400945,85.9478264112,82.8770843609	B	hyperbolic	0.2	132000
172750	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	93.4960802849,140.122010516,169.235524437,184.058687251,190.542723208,204.09093602,203.607920868,208.439446155,213.058361205,215.076295316,213.177612353,225.118345355,225.088770839,227.77908342,217.536608881,228.398946152,225.752321761,226.271783564,228.858884362,220.1175128	C	hyperbolic	0.2	132000
