ID	X	Y	cluster	func	noise	original_trajectory
318769	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	183.576799009,186.29376931,187.847607977,189.090182537,187.925634891,188.786848105,189.750959101,189.117631353,189.955295357,189.839071601,188.975669795,189.329784786,189.496196043,190.686135754,189.819500874,191.167960723,190.671417619,192.383534945,193.570350251,196.18558514	B	tan	0.04	308000
318023	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	182.611041774,185.800016884,186.96027219,188.602153604,188.159046291,189.025178409,188.534828253,187.801881675,188.206141729,189.040931234,188.360580388,188.906650769,188.833254463,189.933530358,190.864291347,189.807131118,189.807121631,190.41567132,191.713657095,195.050361578	B	tan	0.04	308000
317414	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	208.996318489,212.240121597,212.945607378,213.522976538,213.030320995,213.874644555,214.064412436,213.56707115,215.03027181,213.845557769,214.569199101,215.560229914,214.3377394,214.4178522,215.602286234,216.119416614,216.437801249,216.635385119,217.248346976,221.035029307	B	tan	0.04	308000
317095	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	188.465752519,191.438075831,193.237804183,193.037024319,194.262072369,192.907148005,193.125629748,193.024851538,193.690041405,195.067531735,194.122768776,195.05833907,194.050756497,195.184659459,195.198478107,195.885309777,196.691535297,196.076259949,197.062884122,201.20477632	B	tan	0.04	308000
319699	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	184.516653382,188.860060573,188.32778554,190.59760489,189.499363819,190.604719903,190.346591716,190.939649286,191.200124087,192.069651858,192.15994973,192.208984442,192.003116338,191.530832193,192.241909523,192.393802967,192.250886387,193.040854789,193.974650908,198.173165908	B	tan	0.04	308000
317322	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	176.638877322,180.637015607,180.7852541,181.768509977,181.213642518,182.299350256,182.703367102,181.998292024,183.249658745,182.973193768,182.418504746,182.404799385,183.84295356,184.186590457,184.422521078,183.746146754,183.765032942,184.199333393,185.710678371,188.882644368	B	tan	0.04	308000
317677	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	180.550365623,183.561118124,184.735880108,185.404732,185.910889581,186.872365586,187.046930438,185.795225154,186.093800544,186.052210535,186.605724802,186.301316992,187.85055273,186.513028439,187.778924888,187.68128907,189.168486796,188.847295706,190.8993499,193.998891022	B	tan	0.04	308000
319844	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	193.590691232,197.954432316,199.486165723,198.50466186,200.354275154,200.22181688,199.67738954,200.994189863,200.688672512,200.338192244,200.700701933,201.173893234,199.976003705,201.601424363,201.052793502,200.860471869,201.504169166,203.570168622,203.470262418,206.81210848	B	tan	0.04	308000
319644	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	187.046717767,189.723107699,190.878470293,190.669100168,191.338901125,193.168081198,192.586260915,192.38939495,193.415146908,193.374512995,194.067680206,193.124895615,192.442476712,193.269981334,194.100604511,194.195800788,194.406143093,195.94644746,195.225035826,199.192350627	B	tan	0.04	308000
316613	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	199.98442616,203.054822179,203.87492676,204.152569197,204.803481511,204.697851836,204.980902683,204.427365672,205.13086371,206.136673551,206.42547964,204.923220318,206.529191075,205.716980912,205.646241883,206.186226358,206.302837839,208.003045618,208.76753277,211.510313394	B	tan	0.04	308000
317971	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	195.76638549,199.235594462,201.447135635,200.924719801,202.250347252,202.312110865,202.281875583,201.950021758,202.6434548,201.907078865,202.343131937,203.159219342,203.469337044,203.17504111,203.103650289,204.17540569,203.055480893,203.89265711,204.898313941,208.071000582	B	tan	0.04	308000
