ID	X	Y	cluster	func	noise	original_trajectory
172514	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	8.9811364171,51.1414320154,89.3951582989,104.655384258,102.103464842,106.328831087,119.08314218,129.545583188,132.641246912,123.660514449,129.309369332,136.82283048,140.868869947,142.885177324,132.190837786,143.337378291,138.609296103,140.404790866,149.746446506,148.480561908	A	hyperbolic	0.2	132000
173957	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	117.254576399,172.869418157,200.755643415,208.212514852,221.513702671,231.749260684,240.348464491,238.776244721,246.217316759,245.485545006,257.008448337,257.875649415,249.517668957,249.645416756,258.990364977,263.800572125,255.672824963,252.986409815,256.184486018,266.272546551	A	hyperbolic	0.2	132000
173711	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	12.1740965958,62.0703406647,77.9668342421,104.657592983,114.928263333,110.522725978,128.239397573,119.396823968,124.895678465,132.329772169,127.737931229,134.860556582,133.648967144,139.967942514,144.564655757,134.684216844,139.827103673,136.501113611,137.825225092,143.319280667	A	hyperbolic	0.2	132000
172886	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-15.8333597694,38.072938423,57.7258204885,73.6967327278,83.9828659932,94.5467775755,101.459302189,109.749031069,99.190743508,116.134964861,108.803895681,112.06772389,115.369656207,119.814065749,116.140171368,127.039729746,120.654986665,120.266613893,120.889427977,119.009210983	B	hyperbolic	0.2	132000
173629	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	75.9390721003,130.608816178,149.597982463,163.839411971,173.960449423,172.48714359,188.844206152,195.210149319,200.562408336,200.256161461,196.933752992,200.580954012,192.784571349,195.059244605,204.477917975,204.356647563,197.018063458,211.342075656,211.458891594,215.266142787	A	hyperbolic	0.2	132000
172738	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	12.951891923,59.1497701395,86.556836107,108.152539754,111.943079724,122.070506886,128.809250484,131.53322736,143.302211197,134.331800973,144.837152875,137.332356174,148.11607561,154.307629471,148.283404433,145.096726287,148.244655115,157.355207899,145.808097745,160.014107525	A	hyperbolic	0.2	132000
174324	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	8.26555349042,62.8249422882,86.5080459472,98.1110771775,109.818910571,118.615387812,113.99774416,120.511890495,130.257921217,134.970735762,135.152262111,125.387991201,128.630039765,134.031206289,133.153542544,143.268684953,130.375990378,137.734919403,136.729399853,146.230909379	B	hyperbolic	0.2	132000
174584	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-76.0292684839,-41.8198700368,-6.48230655295,5.36369761773,7.60657882084,18.5878696347,23.1088369247,33.3053310064,35.899044385,41.0187893973,35.4284673192,50.028984792,49.7359638862,53.1598861387,38.8913162876,49.686796528,46.3352522014,50.8875881751,51.8657574516,59.7874406223	C	hyperbolic	0.2	132000
172673	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-86.0158127519,-22.2998896004,-6.3997876363,12.0689658941,13.9756248309,22.4894873758,27.6973555962,29.6350398367,45.7709326595,41.4395138633,41.0838311175,55.2467338883,49.6992449625,48.2334160935,51.551451604,50.8475178459,50.8676868178,58.477334425,62.3375873905,60.0190076956	C	hyperbolic	0.2	132000
175980	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	53.5427810862,115.099368877,125.626615887,144.593779181,161.136755516,162.927014138,168.586163471,181.005470922,185.000560311,186.032799141,189.064249032,185.765263773,180.167690302,184.117298011,195.72855914,181.033475429,184.092870086,191.05971086,186.039494981,187.262372443	A	hyperbolic	0.2	132000
