ID	X	Y	cluster	func	noise	original_trajectory
348875	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	190.084630982,186.658489847,191.401256807,194.301327305,191.741603357,189.730671989,193.757806203,187.14506028,187.770866203,186.653138641,193.11545776,190.867161226,192.523827266,190.408742541,195.356663382,193.836010951,193.093119213,195.846526549,199.026409364,198.878791934	B	tan	0.2	308000
351213	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	195.036657307,207.408088697,199.299387531,199.738908921,203.07928471,205.306590869,200.953372423,207.603455262,201.806630461,206.759266993,202.646291577,201.847300993,206.857483056,208.413595227,207.626453872,210.513392989,207.573742879,210.275592372,210.35928365,212.002191105	B	tan	0.2	308000
349648	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	197.95568524,199.106806665,195.476590929,197.734930811,203.494269562,197.155899416,201.269974181,204.696797373,202.904217383,200.496123563,199.756494071,198.737311308,202.531422208,200.713818014,199.75761008,200.690315483,201.399210306,204.1413396,208.051719718,211.701804033	B	tan	0.2	308000
349843	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	196.900346391,199.67609766,201.236585353,204.59563138,201.51130049,205.474249563,206.212988329,205.06065833,202.42255297,200.301274262,198.824179711,201.57784781,206.894550473,206.870115427,203.119278391,202.905061046,199.937852549,208.210865169,206.398882433,210.182375922	B	tan	0.2	308000
349030	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	214.966528577,215.81176571,219.966428091,215.055855628,213.178076762,216.985853824,213.029910373,214.742657815,214.772183336,217.489528417,220.916303922,214.347447455,217.345761992,213.247610323,216.032819354,220.539444383,221.007062827,223.35974478,218.49829174,228.240734694	B	tan	0.2	308000
351619	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	185.91245801,188.287678169,194.523213037,188.953627617,193.335060957,187.870697227,191.936994624,191.21213088,188.247274822,189.506345774,188.131460168,189.39303349,189.600719286,197.062348993,198.480812148,197.066963421,197.38606537,191.420664174,192.757749632,200.295092343	B	tan	0.2	308000
351117	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	173.316617816,177.380995036,179.292516019,181.303200423,178.15652664,174.650982792,181.963735006,176.952075945,184.621017136,184.216246314,175.779179667,178.598423987,177.68872833,180.60064004,179.711338818,180.69376534,183.200029106,180.856002882,180.447144392,183.180521727	B	tan	0.2	308000
349036	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	191.27425828,196.029908859,191.521780073,192.671453384,197.376088988,194.651482321,196.197245667,201.122588461,198.369994859,193.604170246,201.925302506,200.5208708,200.49878666,202.13753678,197.08675886,201.287284577,202.222995974,196.909909684,202.232986259,208.747240517	B	tan	0.2	308000
350078	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	207.892603383,213.243196664,213.733542949,217.373629377,214.426501924,216.987027836,219.374414581,220.837384083,217.960520797,213.778059074,216.525633535,218.180503998,221.97687507,219.45709292,218.528206944,214.055480406,222.267058388,217.786258125,225.706200465,226.319601928	B	tan	0.2	308000
351624	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	183.736888799,186.650145499,190.721727874,189.64252966,187.757086864,190.938056446,191.691965869,187.297406897,187.238979456,187.732132158,194.391431289,191.979467395,189.238328526,194.948447508,197.639156562,198.011250657,191.197511892,191.340682669,191.201275738,197.612998132	B	tan	0.2	308000
349308	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	182.212372716,183.609672446,191.949802542,185.832664077,187.030372115,188.076941479,192.374038021,194.102600446,192.684175025,190.190527554,194.94535023,191.443566737,190.583595872,190.598308133,196.364196284,190.362723535,192.490443697,197.580839416,196.579751881,197.578433443	B	tan	0.2	308000
351663	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	208.108892069,216.877744567,218.03603157,217.560694355,212.033461987,215.619126078,213.07053235,214.881323402,215.314352537,218.407007911,213.952276037,216.760353209,214.952042248,217.957749509,212.705623618,213.801581318,217.355121413,217.668768664,216.610105859,217.314079003	B	tan	0.2	308000
351429	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	175.462416337,178.017949297,176.521379195,186.2509237,182.637173829,178.151714989,184.543855938,186.613865846,179.489056253,183.485386069,183.411523824,187.308778451,180.134099276,180.076409864,186.954946506,184.229723086,184.450826482,183.336506004,187.219323099,188.565260424	B	tan	0.2	308000
